,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1768,bugg_RPiID-1000000030d19c18,2025-09-18T13_24_45.397Z.mp3,2025-09-18 13:24:45.397,15926.371524499622,8887.568549125068,10511.5,-5.0261642e-05,5.484896e-06,-0.016132862112611616,3.039222761215726,85.25444984436035,-43.784863,0.3091249465942383,0.006467807,0.9931876090521573,0.023998451712792725,124,3.6156538128852844,0.000774143603638475,0.023219954648526078,0.033346036585365856,6.3718406e-05,4.8662896e-09,7.329607295981912,71.10939122915813,1,33.57882664004612,-53.400573636990345,-55.36953954404504,1.9689659070546952,0.6787721068907545,0.0016286947542490937,0.03287680658657299,0.015519341837362366,0.11133040773012792,15.896654111698124,3.3858603663339015,308.41254,-0.7499005,0.14292212,0.016640862,0.0023783473,6.095756094104308,0.028599853,2.302426933565028,0.009872378522482883,0.12982594871541422,0.13296316309228792,0.1754165150480444,0.15283222028648857,789.53125,5.820676684379578,0.005451812330623306,0.044549918144260625,0.10699505727496521,0.48465264,0.33043346647173166,2.372239112854004,5.2028003,34312.39916838791,0.9399793036282063,0.7801019382152652,1.2140124,0.0,0.0
1769,bugg_RPiID-1000000030d19c18,2025-09-18T13_39_51.517Z.mp3,2025-09-18 13:39:51.517,15659.031909503645,8674.039319317777,8726.883333333333,-5.3192525e-05,1.3312727e-05,0.39318798442050784,15.2354660207031,89.10435676574707,-43.02605,1.4302053451538086,0.007058258,0.956355350126086,0.10605767369847106,548,6.653216481208801,0.07838203986839559,0.04655485956758941,1.6839748475609755,6.71466e-05,9.979748e-09,10.328602486322172,132.84373089307599,1,35.682307576602426,-51.297092222335294,-54.731601931649806,3.4345097093145114,0.5279606350042583,0.0017383901786011124,0.05633204174980466,0.0435193950571926,0.11657453365383175,14.994930152900537,3.3818081129959916,308.73083,-0.84756774,0.08250426,0.029931989,0.0024695166,6.177650226757369,0.04450062,2.150107848975,0.3026407456569304,0.13090913583907873,0.13274578123932498,0.17602465111101143,0.15304961224835462,790.654296875,5.921412110328674,0.005846520518776616,0.04564440217077498,0.11223895505921769,0.48340696,0.3189890968302886,1.5728974342346191,4.209374,22430.32278004847,0.8487534523010254,0.5382217679228963,1.2146384,0.0,0.006313818718544329
1770,bugg_RPiID-1000000030d19c18,2025-09-18T13_54_57.626Z.mp3,2025-09-18 13:54:57.626,15858.6452231056,8829.788476338583,10040.833333333334,-5.0461287e-05,6.0932184e-06,-0.023611395365344123,3.0602898661370648,85.71105003356934,-43.55004,0.33930110931396484,0.0066450443,0.9925617567897398,0.03135281594735823,162,3.696054220199585,0.004644861621830849,0.023219954648526078,0.20007621951219512,6.444186e-05,5.674908e-09,8.087720990731109,84.9995732291816,1,33.99660129065012,-52.98279873878863,-54.99214251271968,2.0093437739310502,0.6456717144118287,0.0016226927007927383,0.032062106804271684,0.014924032903765427,0.10545035529722069,15.605891686513855,3.4265747139403544,308.2097,-0.77239287,0.12841803,0.018762505,0.0024094437,5.966488095238096,0.031095665,2.302404628436534,0.010546052123806503,0.12929877019134933,0.13267539092503225,0.17583772404247647,0.15287985748161054,789.77734375,5.820242166519165,0.0054370674845141305,0.04461999532446966,0.1066042077506731,0.48134068,0.3289333296318849,2.163768768310547,4.987235,31639.643150978925,0.9235564768314362,0.7320553279154013,1.2142441,0.0,0.0
1771,bugg_RPiID-1000000030d19c18,2025-09-18T14_10_03.712Z.mp3,2025-09-18 14:10:03.712,14716.101624949879,7802.521880685251,6149.6,-5.8305966e-05,1.9104209e-05,-0.10502831786785635,3.7889857054335305,90.67282676696777,-40.597996,0.9076633453369141,0.009334701,0.9793766970698847,0.1403135281594736,725,4.509744048118591,0.05999612928198181,0.024821330831183045,2.4175876524390243,7.455314e-05,2.908949e-08,10.828588510683096,131.98824209900334,1,39.468838049723686,-47.510561765531605,-50.27469430628106,2.7641325407494577,0.3809734839974479,0.0016969286251203863,0.034929666817392846,0.01631761494704642,0.11398860824245793,14.0558029665544,3.254561707743594,308.5412,-0.94022816,0.03080663,0.07833235,0.0024131557,5.9077551020408166,0.12073112,2.2948283729743304,0.06900529293756516,0.13590085748881806,0.13263709031284354,0.1758842481128674,0.15348931112078978,792.92578125,5.842629075050354,0.005711926538908246,0.045799829431928396,0.11162010997908853,0.48167467,0.31337518741687137,1.4077527523040771,3.2602458,10234.1055565537,0.7909960746765137,0.2497819709184302,1.2144849,0.0,0.0
1772,bugg_RPiID-1000000030d19c18,2025-09-18T14_25_09.847Z.mp3,2025-09-18 14:25:09.847,13834.281474880989,7771.408003156686,6107.4,-5.7666723e-05,0.00014854094,-0.3167432775426302,72.65896137338444,99.57932472229004,-40.80249,7.24599552154541,0.009117498,0.7708688459555791,0.2632088252370815,1360,12.469167709350586,0.2365008709115541,0.07350980461269137,3.2178925304878048,0.00010310745,1.7008827e-07,12.378643381832092,168.39609534017657,1,46.64214825682201,-40.337251719844296,-51.85229352990628,11.51504181006198,0.25185492912243135,0.00117048535749531,0.014676369224306596,0.006081665598089092,0.094691983727904,19.06192886335362,3.632368544068659,308.69434,-0.98475593,0.007680537,0.4282879,0.0032894812,7.135603741496599,0.5344592,0.02941033574728084,0.8990775773978846,0.1439114999052726,0.14564480633347202,0.18081330721339095,0.1612817732530004,833.181640625,7.138845920562744,0.010901356223383663,0.052154929878978254,0.19503391262176306,0.4840903,0.29202770441770554,1.044072151184082,2.3878083,2844.4055075310494,0.6871977150440216,0.05608695548402672,1.2367806,0.0,0.011266574719318622
1773,bugg_RPiID-1000000030d19c18,2025-09-18T14_40_15.900Z.mp3,2025-09-18 14:40:15.900,15714.967232696281,8715.46173164502,8924.566666666666,-4.991788e-05,1.4540852e-05,0.6849693205575604,20.017578729519897,89.48740005493164,-43.210827,1.7441186904907227,0.006909697,0.9444408452308962,0.11863750725759628,613,7.107959985733032,0.09038126572479195,0.0455618437851331,1.9840891768292683,6.741213e-05,1.1337372e-08,10.920312590187924,144.30115818200588,1,36.081088008504,-50.89831177203024,-54.665272085185876,3.7669603131556357,0.49612068426432243,0.001577282427932869,0.03210854374417027,0.01521371095741808,0.10646915873083085,14.871507159915579,3.2927809103822265,308.5955,-0.8630489,0.0735091,0.033275187,0.0024460289,6.030807823129252,0.044257317,1.70062842420541,0.579170432909736,0.13208293177156696,0.13279132791327913,0.17499779841452615,0.1527259817799071,788.982421875,5.89417576789856,0.005586406310491676,0.04479162398744958,0.10771161473616743,0.48326892,0.3157412049671014,1.4708456993103027,3.9975946,20477.866006251308,0.8266312330961227,0.5004976180246082,1.2135956,0.0,0.006011360336817654
1774,bugg_RPiID-1000000030d19c18,2025-09-18T14_55_22.008Z.mp3,2025-09-18 14:55:22.008,15803.456269888624,8828.2888677733,9679.683333333332,-5.2248575e-05,1.645534e-05,0.7453008226350852,42.670658318390316,90.0245475769043,-43.667965,2.346959114074707,0.0065554376,0.9150105078849863,0.12134700987033095,627,8.381867408752441,0.10276756338300755,0.0610385936552839,1.6839748475609755,6.793346e-05,1.4254705e-08,11.55039340711575,156.83558279152118,2,36.82974064051267,-50.14965923907833,-55.09521710405104,4.945557864972706,0.4474289179336772,0.001589523458008113,0.03184761236759759,0.014989265747908598,0.10392689184969262,20.962502323231124,3.7964646019503694,308.47327,-0.8871811,0.05978175,0.04047476,0.002419652,6.238397817460317,0.052268606,1.304721590789406,0.7156034348293489,0.13907628437986508,0.13173340289552626,0.17504016855006074,0.15300915843979868,790.4453125,6.007732152938843,0.006244253290747194,0.04610753711131974,0.1172222864939421,0.4861863,0.3103074754277865,1.336262583732605,3.673901,17190.52225678315,0.7940072417259216,0.4299915078890836,1.2163928,0.0,0.006086974932249322
1775,bugg_RPiID-1000000030d19c18,2025-09-18T15_10_28.145Z.mp3,2025-09-18 15:10:28.145,16018.691454312135,8988.467235999746,10708.616666666667,-4.873525e-05,5.3197477e-06,-0.028516260902840422,3.048444351552647,85.12161254882812,-43.97387,0.28357410430908203,0.006328583,0.9930101485371856,0.02748209792916586,142,3.5156723856925964,0.0017418231081865686,0.026122448979591838,0.06669207317073171,6.288043e-05,5.208898e-09,8.55290520638622,93.37039366684809,1,33.69240355250488,-53.28699676697828,-55.27953621381988,1.9925394468416044,0.6448131005819878,0.0016247460348699505,0.03293027224696632,0.015467692587883386,0.11177985396634926,16.73807195223696,3.5013020090214906,308.28424,-0.7584095,0.13739145,0.017225195,0.0023665945,5.902759708049887,0.027558196,2.3023835882791306,0.011106637467565328,0.12926994011581452,0.1328617182275719,0.17486321092518098,0.15251766356949284,787.90625,5.813354849815369,0.005576198340108402,0.04358442524512694,0.10881902172166175,0.48432323,0.32845872081816196,2.112551212310791,4.9794054,32630.06000883008,0.9191650226712227,0.7621781881614111,1.2137369,0.0,0.0
1776,bugg_RPiID-1000000030d19c18,2025-09-18T15_25_34.200Z.mp3,2025-09-18 15:25:34.200,16092.707821928594,9073.085410247268,10686.6,-4.88933e-05,6.1019823e-06,0.13136702925375682,5.819540852545295,85.71717262268066,-44.106613,0.5489978790283203,0.0062326025,0.986448236471953,0.050706406038320107,262,4.889877736568451,0.027869169730985098,0.034829931972789115,0.8003048780487805,6.243845e-05,4.6576547e-09,8.529523176785313,94.68996211932576,1,33.394915878763676,-53.58448417733509,-55.781893517441745,2.1974093401066526,0.6636799031285727,0.0015825737119008476,0.031750473870871154,0.015036255508520169,0.10772684490063766,12.786603241186157,3.083063101428713,308.69672,-0.7385333,0.150395,0.01576969,0.0023716826,5.91593856292517,0.026475511,2.266690666100935,0.1484588277810916,0.12975181423546758,0.13281099579521388,0.17506841530708378,0.15257626488095238,788.208984375,5.823015570640564,0.005356159867402246,0.044087142364800894,0.10494309727243165,0.4834645,0.32876056029150885,2.1445116996765137,5.099671,34736.04980348024,0.9239613935351372,0.8017470812491326,1.2131219,0.0,0.0026087035423925666
1777,bugg_RPiID-1000000030d19c18,2025-09-18T15_40_40.278Z.mp3,2025-09-18 15:40:40.278,16037.157263760497,9016.17402827544,11136.166666666666,-4.9388756e-05,4.9040705e-06,-0.027079090295950032,3.046547661590096,84.76849555969238,-44.129997,0.28109169006347656,0.0062158466,0.9936004194644202,0.020708341397329206,107,3.650664985179901,0.002515966711825044,0.02515495086923658,0.10003810975609756,6.257996e-05,4.558708e-09,7.851065683542119,80.33488528951692,1,33.35347534053399,-53.62592452400928,-55.660537456790806,2.0346129327815277,0.676397064700706,0.001724727609549337,0.034826526267210056,0.01620973593360875,0.11038009621358558,18.24060417774671,3.6427758820666796,308.52744,-0.7374053,0.15114185,0.015587642,0.002355945,5.921541241496598,0.026268208,2.302393068207641,0.010856743596745844,0.13016367245739327,0.13296212794060713,0.17659374018632892,0.1534084035036779,792.5078125,5.837365388870239,0.005689998306233062,0.04476821579741638,0.11064298616835824,0.48582795,0.3299809331074357,2.2997331619262695,5.1852083,35153.516301327,0.9349431917071342,0.8063132990818326,1.2148305,0.0,0.0
1778,bugg_RPiID-1000000030d19c18,2025-09-18T15_55_46.287Z.mp3,2025-09-18 15:55:46.287,15916.899403664056,8892.118011858778,10122.566666666666,-5.0319166e-05,6.712272e-06,0.1553740211676423,5.572196382967439,86.13109588623047,-43.720837,0.5434656143188477,0.006515656,0.987129858852212,0.045287400812850785,234,4.950527250766754,0.02128894910005806,0.034516148801863086,0.6169016768292683,6.388042e-05,5.5024985e-09,8.349396998558062,90.46181909977764,1,33.88720780563334,-53.09219166004557,-55.24385877691128,2.1516671168657098,0.6443041848089013,0.0016405409123864123,0.03338792882300701,0.015493359263847761,0.10954668164735537,15.976681703678475,3.487841154632981,308.52435,-0.765835,0.13260867,0.018205382,0.0024141914,6.359105725623583,0.02968063,2.289567147516005,0.08981810805233312,0.1302748741773132,0.13328406011332838,0.17525035765379113,0.15283940367305457,789.568359375,5.825023055076599,0.005565990369725125,0.04543760638254892,0.10849331378475163,0.48567125,0.3284697017321984,2.1136786937713623,4.9767284,32015.698542384474,0.9201613441109657,0.7391101754252855,1.2135148,0.0,0.0026843181378242353
1779,bugg_RPiID-1000000030d19c18,2025-09-18T16_10_52.422Z.mp3,2025-09-18 16:10:52.422,16160.939817824084,9142.262906701804,11600.416666666666,-4.859392e-05,4.5338948e-06,-0.0285029601440627,3.0467887221249144,84.42773818969727,-44.38775,0.29341983795166016,0.0060340986,0.993935486332412,0.02109541319914844,109,3.5607367753982544,0.000774143603638475,0.023219954648526078,0.033346036585365856,6.1612795e-05,3.5918095e-09,7.050481773172592,65.73743977144241,1,32.75733631141634,-54.222063382938515,-56.24053516018633,2.018471777247818,0.7213865031786773,0.0016877675961607386,0.03490550065479259,0.016138027189683823,0.11222586755716035,19.07676271613029,3.8110184668091898,308.45407,-0.69381195,0.18076865,0.012987687,0.0023477667,5.954319727891156,0.024111358,2.3025260193260166,0.006077306565184593,0.12968179833774024,0.13270851577881707,0.17553697915887803,0.15284809935152924,789.61328125,5.820091962814331,0.0053731731513743716,0.04453549361929728,0.10546422997148779,0.48530656,0.3314349890376131,2.584080457687378,5.4756727,39638.81020644717,0.9529103487730026,0.8825656461911865,1.2132235,0.0,0.0
1780,bugg_RPiID-1000000030d19c18,2025-09-18T16_25_58.497Z.mp3,2025-09-18 16:25:58.497,16057.333141262248,9035.031199457806,11295.316666666666,-4.8218546e-05,4.7443195e-06,-0.025191078971518326,3.04095167398955,84.6246337890625,-44.195305,0.2662477493286133,0.006169286,0.9938455849024515,0.016063479775498355,83,3.662630319595337,0.0,0.0,0.0,6.2295134e-05,4.196729e-09,7.091099788029685,63.9715143468423,1,33.14482237562065,-53.83457754138319,-55.90100956732226,2.066432025939072,0.6972772108133916,0.0016081614134776379,0.031345256288185186,0.01466941947819933,0.10541751966704349,17.21305310317949,3.4975751145281557,308.32782,-0.7235852,0.16037202,0.014653255,0.002349972,6.078511196145125,0.025676025,2.3024876210190297,0.0077599361253529505,0.12965708684442467,0.13354077773016082,0.17583855482944774,0.15325074707220288,791.693359375,5.81757664680481,0.005634799651567945,0.04589854132363591,0.11005671188192008,0.48648876,0.33130465804909665,2.550879955291748,5.323052,36664.724834895555,0.9486090131103992,0.828817980347516,1.2148337,0.0,0.0
1781,bugg_RPiID-1000000030d19c18,2025-09-18T16_41_04.608Z.mp3,2025-09-18 16:41:04.608,16155.038267845388,9136.925806177891,11433.633333333333,-4.7918365e-05,4.6826294e-06,-0.014831532356206666,3.104164713214605,84.56779479980469,-44.35806,0.30984973907470703,0.006054762,0.9934321052487745,0.026320882523708147,136,3.615121841430664,0.0052254693245597054,0.026122448979591838,0.20007621951219512,6.1602695e-05,3.7528602e-09,7.245385288131063,69.0088265086591,1,32.85027543225262,-54.129124380734204,-56.23544801293568,2.106323632201473,0.7115641535858669,0.0016268783433346368,0.03355701298682112,0.01568779420607591,0.10874175745881987,15.249906927060707,3.373850840885469,308.453,-0.7022743,0.17489876,0.013383194,0.002340704,6.027727465986395,0.02492284,2.302293907737642,0.013365506051520981,0.1301348423818585,0.13344036801712553,0.17536916019068224,0.15293127540650406,790.04296875,5.82055926322937,0.005395479457026714,0.04461060127776638,0.10575736711470686,0.48169586,0.3311734685363869,2.5195486545562744,5.412434,38694.14825317076,0.9492756314575672,0.8695933822803754,1.2139623,0.0,0.0005671094657375145
1782,bugg_RPiID-1000000030d19c18,2025-09-18T16_56_10.676Z.mp3,2025-09-18 16:56:10.676,16223.592041654127,9218.270313650064,12298.1,-4.6988313e-05,4.0073987e-06,-0.018819787862622197,3.0487025829853645,83.89178276062012,-44.697414,0.24880027770996094,0.005822765,0.9945897813549287,0.015482872072769499,80,3.521742522716522,0.0003870718018192375,0.023219954648526078,0.016673018292682928,6.0920756e-05,3.2036642e-09,6.830876011998394,61.04304390656832,1,32.47002293844817,-54.50937694116724,-56.583468005676565,2.074091064509325,0.7384424430667774,0.0015719911439647793,0.03209243296910336,0.01512336425802363,0.11085164058232966,17.680560330468065,3.6187089948296123,308.9018,-0.6701518,0.19749594,0.011876839,0.0023456274,5.9930994897959184,0.022639692,2.3025089668194227,0.006891506260377156,0.12916697556033313,0.1336825935104271,0.17502604517154918,0.15293316577138985,790.052734375,5.812373757362366,0.005262019696089818,0.04442219326061936,0.10318427441311714,0.48656213,0.3318783510476351,2.7170746326446533,5.5852056,41706.925350061334,0.958678524941206,0.9191798003619228,1.2128959,0.0,0.0
1783,bugg_RPiID-1000000030d19c18,2025-09-18T17_11_16.770Z.mp3,2025-09-18 17:11:16.770,16071.698792502923,9070.136246745054,11352.316666666666,-4.864364e-05,4.8070356e-06,-0.02113345317522864,3.2466487438869627,84.68168258666992,-44.268494,0.32611846923828125,0.006117521,0.9929617400748991,0.02593381072188891,134,3.935132324695587,0.00599961292819818,0.02999244142101285,0.20007621951219512,6.2284875e-05,4.0281165e-09,7.290766458207583,68.28979687918863,2,33.05250370309778,-53.926896506272115,-56.100059658887965,2.1731631526158495,0.7019990900387472,0.0016811337476038135,0.1639120581561322,0.14519433855520036,0.1115291734422309,21.85701251164561,3.9377894692041235,308.5101,-0.7099485,0.16962588,0.014199246,0.0024085594,6.263029336734694,0.025682583,2.3019292666200553,0.020113627494987796,0.13058788642597674,0.1328606830758911,0.17641262862659285,0.15329384739159893,791.916015625,5.907132029533386,0.005971662674216028,0.04648919229924876,0.11403034871222321,0.48428312,0.3311559744179249,2.515515089035034,5.3519115,37633.382488294,0.9475815892219543,0.8439629283155848,1.2160459,0.0,0.0019659794812233837
1784,bugg_RPiID-1000000030d19c18,2025-09-18T17_26_22.849Z.mp3,2025-09-18 17:26:22.849,16189.217840579304,9178.497164370398,11881.116666666667,-4.7577396e-05,4.298783e-06,-0.01388932004712705,3.085398905807399,84.1965103149414,-44.519493,0.2618904113769531,0.005943271,0.9940644268448616,0.017805302883684922,92,3.528396189212799,0.00154828720727695,0.023219954648526078,0.06669207317073171,6.1114755e-05,3.2989995e-09,6.694811264557735,58.458009985964566,1,32.544131398999085,-54.43526847072424,-56.49188580973549,2.056617339011254,0.7362410651357335,0.0016286947542490937,0.033409093958879144,0.0163146139203183,0.10966345228360086,15.965878501975274,3.4391664565201325,308.60046,-0.67781645,0.19202547,0.012173107,0.0023375466,6.032587159863946,0.023136003,2.302540063597356,0.005324730098906905,0.12728478348613276,0.13350661772469521,0.17541485347410188,0.15269913859852885,788.84375,5.822581648826599,0.005308522672280294,0.043471202272943966,0.10289113726989806,0.48254523,0.33194278956701356,2.7397241592407227,5.571792,41138.506701777595,0.9592471905052662,0.9088958703246975,1.2136861,0.0,0.001361062717770035
1785,bugg_RPiID-1000000030d19c18,2025-09-18T17_41_28.910Z.mp3,2025-09-18 17:41:28.910,16136.391243635398,9120.118322483679,10704.8,-4.9819293e-05,5.57106e-06,0.04714144451854777,3.703848109307888,85.32207489013672,-44.142174,0.4204835891723633,0.0062071364,0.9902903514302906,0.04373911360557384,226,4.183445572853088,0.017418231081865687,0.03166357452071738,0.5502096036585366,6.1548955e-05,3.8315773e-09,7.542884962444483,75.37695242108899,1,32.89156453506174,-54.087835552578056,-56.24528282271199,2.157447270133936,0.7047148871877053,0.0016057921818500853,0.031763741567985004,0.015016748834787208,0.10794190214715471,14.027665924322429,3.206758241377574,308.6068,-0.7060502,0.1722984,0.013587256,0.0023410625,5.994031320861678,0.025324715,2.3020057517237973,0.01894465938343277,0.13074027396808924,0.1331639825183584,0.1759058485741203,0.15327078493999224,791.796875,5.824522376060486,0.0055081452042198996,0.045349026899101946,0.10771161473616742,0.48509815,0.3307247180491686,2.425161838531494,5.3671374,38234.65282572641,0.9446489438414574,0.8613929443549478,1.2137947,0.0,0.001134218931475029
1786,bugg_RPiID-1000000030d19c18,2025-09-18T17_56_35.080Z.mp3,2025-09-18 17:56:35.080,16129.105256216682,9101.68238096707,11535.7,-4.8155e-05,4.6544737e-06,-0.02104079986758928,3.173388339836077,84.54163551330566,-44.343292,0.3055257797241211,0.0060650646,0.9932461676758909,0.023224308109154247,120,3.839072585105896,0.004064253919101994,0.02708994708994709,0.15005716463414634,6.190786e-05,3.6944674e-09,6.865986591955404,60.79976010386529,1,32.83834788431604,-54.1410523441036,-56.28407735644221,2.1430250123386116,0.7197918036031437,0.001628062959148413,0.03492516527730061,0.01737776712595407,0.10173592891749339,15.045194043523383,3.358289338087283,308.78958,-0.69776994,0.17801593,0.013315306,0.0023703366,6.171773667800453,0.024521183,2.302434124155371,0.009681244556013624,0.12924522862249896,0.1328430854973179,0.17628801058090282,0.1532685165021293,791.78515625,5.834555625915527,0.0056586182491289196,0.04508056302335954,0.11034984902513917,0.4804396,0.331706125754863,2.6611387729644775,5.466863,39186.35034800233,0.9548767618834972,0.8710726243120471,1.2146604,0.0,0.00835541279519938
1787,bugg_RPiID-1000000030d19c18,2025-09-18T18_11_41.139Z.mp3,2025-09-18 18:11:41.139,16207.051555129718,9204.304928784279,12254.55,-4.7233294e-05,4.0187415e-06,-0.0202643218311137,3.0481887291698544,83.9040756225586,-44.698395,0.23771190643310547,0.0058221077,0.9945172802017347,0.015482872072769499,80,3.471997380256653,0.0011612154054577123,0.023219954648526078,0.05001905487804878,6.084626e-05,3.1380767e-09,6.643861285397624,57.8439517822944,1,32.422879023181906,-54.556520954958884,-56.65860372922581,2.1020827742669255,0.7436258472903151,0.0016059501306252555,0.03273615320228851,0.015605739817377673,0.11017354306255478,17.23250960008817,3.4364206088885676,308.40735,-0.6694825,0.19797605,0.011731782,0.0023226119,6.018039965986395,0.022545075,2.302546351759194,0.004893330381966088,0.13015131671073552,0.13295074127211862,0.17540156088256162,0.15282050002419667,789.470703125,5.812118053436279,0.005386783778552071,0.04495491481907755,0.10468253092290355,0.48423532,0.332036069361493,2.7744429111480713,5.6187606,42054.13073992364,0.9609451442956924,0.9198452485210726,1.2133274,0.0,0.0
1788,bugg_RPiID-1000000030d19c18,2025-09-18T18_26_47.288Z.mp3,2025-09-18 18:26:47.288,16225.33149116693,9237.737765844711,12716.333333333334,-4.5164066e-05,3.7509653e-06,-0.016534819387848673,3.07982044370644,83.60455513000488,-44.91642,0.2635478973388672,0.0056777857,0.9947135910165368,0.01374104896458293,71,3.666974902153015,0.002128894910005806,0.025541950113378686,0.08336509146341463,6.051553e-05,3.0542777e-09,6.742557547947389,59.17822734848859,1,32.343469709895366,-54.63593021056245,-56.738753532130886,2.1028233215684367,0.7448571666337591,0.0016558619435774746,0.03247419515867733,0.015325064843909386,0.1103411878260383,14.216797821961977,3.267638715613467,308.65985,-0.6620973,0.20329906,0.011442615,0.002326273,5.68312429138322,0.021967819,2.3025475331290797,0.004808813005745804,0.1298753717020453,0.1334465789272102,0.17626142539782233,0.15341029386856367,792.517578125,5.826253294944763,0.005534988385598143,0.04445289217840666,0.1083630306099876,0.48558977,0.33203501704459387,2.7740373611450195,5.626347,42473.549905488464,0.9607535153627396,0.9294942576526316,1.214601,0.0,0.0
1789,bugg_RPiID-1000000030d19c18,2025-09-18T18_41_53.334Z.mp3,2025-09-18 18:41:53.334,16478.277245833495,9263.782097080735,12043.316666666666,-4.821542e-05,4.8802385e-06,0.025898833826720577,10.494733279521869,84.74724769592285,-44.592438,0.7020759582519531,0.005893565,0.9706954089864389,0.03832010838010451,198,6.770422458648682,0.022450164505515773,0.039610510871015074,0.5668826219512195,6.444145e-05,3.3320895e-09,6.491024774299408,56.2970267472753,4,32.81389559411434,-54.165504455887124,-56.596731622198334,2.43122716631121,0.7554087226662278,0.009519736587106364,0.3996508420131011,0.3405803298458139,0.11119044812040169,14.164104822838896,3.2666860133388735,309.70673,-0.67872787,0.19137834,0.012099314,0.0023155466,5.707125141723356,0.025083743,2.3003835695455197,0.036858228625732715,0.13112742069669936,0.13292382732841843,0.17669592698379466,0.15370708115563297,794.05078125,7.2525060176849365,0.007218925425861402,0.047873853841275765,0.1317162896864412,0.4821275,0.3321761949919164,2.8315963745117188,5.6936493,43098.46983914259,0.9635573774576187,1.0387859832898274,1.2297297,5.001905487804878,0.21886644647696477
1790,bugg_RPiID-1000000030d19c18,2025-09-18T18_56_59.438Z.mp3,2025-09-18 18:56:59.438,16266.195518092105,9243.683328768264,12515.1,-4.6937737e-05,3.9766946e-06,0.0012990901110774126,3.4162427632612706,83.85839462280273,-44.767345,0.29303455352783203,0.005776074,0.9931569354873445,0.020127733694600348,104,4.006277322769165,0.00154828720727695,0.023219954648526078,0.06669207317073171,6.0977134e-05,3.3313752e-09,6.790255012947593,57.31619388643642,2,32.55373539371472,-54.42566427379948,-56.670819296406776,2.2451550226072996,0.7313040929416988,0.002048127726699822,0.0993626583631142,0.0699896354151619,0.1215832380933447,17.474204740144458,3.6394469851975266,309.1423,-0.6791119,0.19110587,0.0121615855,0.0023241504,5.9520975056689345,0.023205295,2.300813668325797,0.03301505684216348,0.13034900865725982,0.1321981860001946,0.17734144846046868,0.15377135356174987,794.3828125,5.922741889953613,0.006177712446767325,0.045651453951897514,0.11959995443338578,0.48428467,0.33206709249255556,2.7865452766418457,5.540989,40918.414067920094,0.9590942226350307,0.9111924333726967,1.2165828,3.0011432926829267,0.05005686217576462
1791,bugg_RPiID-1000000030d19c18,2025-09-18T19_12_05.526Z.mp3,2025-09-18 19:12:05.526,16385.697497750985,9374.746340244486,13192.666666666666,-4.5581535e-05,3.548274e-06,-0.03184870628185784,3.0696586012470557,83.36347579956055,-45.11682,0.2671966552734375,0.005548289,0.9945067954195804,0.01664408747822721,86,3.6407870054244995,0.0017418231081865686,0.026122448979591838,0.06669207317073171,5.9949078e-05,2.8910088e-09,7.100779925739292,64.32201189866736,2,32.191132121717,-54.78826730889635,-56.91796610073781,2.129698791841456,0.7461598778864945,0.001631853729752386,0.04223985202958069,0.02193253595538802,0.11119361360048619,22.566262711478167,4.028689429871923,308.5309,-0.64785933,0.21369582,0.010831396,0.0023146241,5.863856292517007,0.021091936,2.3025564089166353,0.004232473808470516,0.1285944926318564,0.13258429757712398,0.17507921553771028,0.15237248354626404,787.15625,5.83979606628418,0.005658996322106079,0.04531956966959828,0.10927501283333585,0.48537558,0.3319672937504947,2.7486135959625244,5.6337204,43441.09671258298,0.9593170844018459,0.9573625137978836,1.2141178,1.0003810975609757,0.014707038811459544
1792,bugg_RPiID-1000000030d19c18,2025-09-18T19_27_11.614Z.mp3,2025-09-18 19:27:11.614,16527.524991582886,9352.933177958432,12667.15,-4.7461745e-05,4.1591743e-06,-0.12788094427032856,26.13627894932239,84.05319213867188,-44.8944,0.7254810333251953,0.0056921984,0.9554317969746304,0.023417844010063867,121,8.672950267791748,0.008709115540932844,0.030732292917166868,0.28344131097560976,6.3958556e-05,3.1414569e-09,6.886835080889154,63.4389852123549,5,32.66477619769883,-54.31462338704474,-56.75068444470298,2.436061057658243,0.7583095731475142,0.008096381199706681,0.34487156114388495,0.30389668732654196,0.10490376518171318,19.019532531040547,3.7028065034370106,310.40628,-0.66049016,0.20446362,0.011386517,0.0023281286,5.821439200680272,0.023923794,2.3022594443543998,0.014186826311267886,0.12870569435177634,0.13263294970612044,0.17621407054046015,0.1530416727158343,790.61328125,7.265076637268066,0.0066181674651567945,0.047006790524432934,0.12461585666180118,0.48394278,0.33202425281827647,2.769908905029297,5.7106843,44198.134908679785,0.9616015926003456,1.093894982449136,1.2316859,2.0007621951219514,0.1619286561169183
