,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1679,bugg_RPiID-10000000438d2740,2025-09-17T15_21_23.957Z.mp3,2025-09-17 15:21:23.957,15032.129328136813,7847.546033074411,7975.833333333333,-5.481386e-05,1.2290929e-05,-0.0041633100361644785,3.145254649857272,88.7576675415039,-40.71115,0.3780994415283203,0.009213884,0.9918231373490468,0.035610605767369845,184,3.828243613243103,0.009676795045480937,0.026386312100597817,0.3668064024390244,8.0982805e-05,1.549714e-08,7.184540318540409,70.5927501669121,2,37.507239563670865,-49.47216006059808,-51.438894437863574,1.966734377265496,0.5785784923694663,0.0032021804524430264,0.06577864209487472,0.02881641742340557,0.1912007839679316,24.76887135184661,4.266145530450123,308.9477,-0.8968852,0.05436,0.04715655,0.00256343,5.863779053287982,0.06431986,2.3001645401677715,0.03781689042556487,0.1309997446479024,0.13319710737214321,0.1815917546054676,0.15464923901471156,798.91796875,5.9907931089401245,0.006828754113433992,0.044197269717015784,0.13168371889275018,0.48132575,0.3278879045198361,2.057183265686035,4.562026,19925.679547048345,0.9114482402801514,0.4796792674699005,1.2167537,0.0,0.0007561459543166861
1680,bugg_RPiID-10000000438d2740,2025-09-17T15_36_30.068Z.mp3,2025-09-17 15:36:30.068,16736.641384161823,8897.760737282204,10333.583333333334,-5.446984e-05,2.8813447e-05,-0.08952480656993528,8.092130761683505,92.45716094970703,-36.56023,1.6235995292663574,0.014858962,0.9428770511266201,0.11147667892394039,576,7.014866471290588,0.038513644281014135,0.026254380540094824,1.4672256097560976,0.00014636679,2.9366229e-08,6.68339359918121,63.791133915277655,3,41.12983650658167,-45.84956385271067,-48.24617290145186,2.3966090487411833,0.6725350222929308,0.00563159056325635,0.10978214418881327,0.09911989109568553,0.26244583111699227,38.2457907225296,5.241465045400823,322.27676,-0.8205156,0.09858987,0.0966497,0.009528681,7.003515447845805,0.16867624,2.281487067005116,0.1144756641869579,0.1425606049373564,0.14656505617768173,0.1981875551434852,0.17027612937959735,879.646484375,7.302451729774475,0.012048807709059233,0.05072970135232206,0.22747442313800822,0.46097845,0.33040279305229586,2.366978168487549,5.1640563,30595.94462752317,0.9403434097766876,0.8482344300463707,1.2822587,0.0,0.02408324864498645
1681,bugg_RPiID-10000000438d2740,2025-09-17T15_51_36.161Z.mp3,2025-09-17 15:51:36.161,14715.759343375828,7277.658119090295,6532.733333333334,-5.9501523e-05,2.6279129e-05,-0.01472910594170318,7.070206062360566,92.05745697021484,-37.563843,0.7642998695373535,0.013237561,0.9596975417480922,0.04915811883104316,254,6.462292671203613,0.011225082252757887,0.024049238743116298,0.46684451219512196,0.00010716069,3.544912e-08,6.699614795617321,62.74333360081955,2,40.786838671810955,-46.19256088449618,-48.13016094378037,1.9376000592841862,0.5557501650061737,0.006225477957876868,0.18276071729167576,0.12942046822579445,0.244296130925152,44.82226305877319,5.630208563577833,315.67297,-0.9423372,0.029687334,0.10349065,0.0030723615,5.639759778911564,0.14137785,2.296900591243683,0.05764285847273456,0.1299124389420186,0.1348481743029806,0.1841605479206233,0.1565902656794425,808.9453125,6.982980370521545,0.007813634218931475,0.046740836143600605,0.14933708907327717,0.47080997,0.3278401227047046,2.0528149604797363,4.419346,15070.237137567832,0.9109780788421631,0.4012272352075484,1.252326,0.0,0.022344112950058073
1682,bugg_RPiID-10000000438d2740,2025-09-17T16_06_42.300Z.mp3,2025-09-17 16:06:42.300,14656.225364138365,7165.5996276597025,6374.133333333333,-5.8104764e-05,2.7776512e-05,-0.015791050971324064,12.249259391664708,92.29806900024414,-37.38096,1.5515575408935547,0.013519237,0.9005706205136971,0.05496419585833172,284,9.274667501449585,0.017418231081865687,0.025485316077650574,0.68359375,0.00011471624,3.7456612e-08,6.4262020050319455,57.64449415413342,2,41.11501436444026,-45.864385171702075,-47.99395586412469,2.129570692422618,0.5714361293158676,0.007283260905157074,0.09035578740810357,0.05697821018900473,0.23405229146891304,26.05067454606674,4.5518952546095,325.9362,-0.9389123,0.031506166,0.109713405,0.0034566487,5.3556016156462585,0.16169466,2.2948333664229517,0.06739682740888372,0.13056729351488042,0.13679322431115828,0.18766813051331005,0.15956116313395277,824.29296875,8.545665740966797,0.008502483183313975,0.04726277811808445,0.16226769416860778,0.47014564,0.32882011340310174,2.1510660648345947,4.522196,16256.960140842632,0.9198155775666237,0.5367300725021441,1.3094761,0.0,0.028544509775454897
1683,bugg_RPiID-10000000438d2740,2025-09-17T16_21_48.409Z.mp3,2025-09-17 16:21:48.409,15113.594682767909,7390.5647903669105,6998.0,-5.8907073e-05,2.4292745e-05,-0.025215503938320796,5.606634180589308,91.71614646911621,-37.565723,1.474393367767334,0.013234694,0.9378335362897406,0.07064060383201083,365,8.120624423027039,0.017224695180956068,0.025202145899010014,0.68359375,0.00011482853,3.1162045e-08,5.160222972477354,36.654598035015965,2,40.540804825300214,-46.438595191454546,-48.61977781458446,2.1811826231299136,0.6218823097771478,0.005531135142251453,0.10345921779579437,0.06297900005507451,0.16173624494702132,16.452022383468922,3.624392521521631,331.58417,-0.9285956,0.03702404,0.094451666,0.0034969824,5.53297158446712,0.1497179,2.3004659138106747,0.03514661433694481,0.13240829976688823,0.14020818970603763,0.19100789413780098,0.16396987212059622,847.068359375,8.113256692886353,0.008329703832752614,0.05158191266181539,0.1591083271805799,0.4652156,0.33149736374616623,2.600785255432129,4.8531036,18948.982150404107,0.9491768814623356,0.5649682671670355,1.3270404,2.0007621951219514,0.03542543795973674
1684,bugg_RPiID-10000000438d2740,2025-09-17T16_36_54.496Z.mp3,2025-09-17 16:36:54.496,13840.534488366511,6851.767115165121,6334.483333333334,-5.8594902e-05,2.646035e-05,-0.014395300784684737,4.132185341289455,92.08727836608887,-37.201828,0.7467951774597168,0.013800941,0.9676283871258626,0.04141668279465841,214,6.8470776081085205,0.008322043739113607,0.024961451247165534,0.3334603658536585,0.0001120324,3.6985252e-08,4.974533475697099,33.20889363385156,3,41.02135342957888,-45.95804619172297,-48.03606167173032,2.078015480007352,0.5995415723382347,0.0056939803294465685,0.12307598182496549,0.08843670978984841,0.23665814480047087,23.18373165188328,4.276081216495605,317.91718,-0.9448661,0.028348453,0.10998243,0.003117832,6.3015121882086165,0.15726759,2.297967441082346,0.05209143461686452,0.1324989085757119,0.13621043391488152,0.18533444991102274,0.15833393825009678,817.953125,7.091413736343384,0.008369023422377081,0.046706487685773374,0.15995516781654617,0.4736529,0.3316082257467012,2.6319267749786377,4.7136984,15151.377031676462,0.9489755518734455,0.38113912496513386,1.2630295,0.0,0.042646631823461095
1685,bugg_RPiID-10000000438d2740,2025-09-17T16_52_00.548Z.mp3,2025-09-17 16:52:00.548,12953.646012959993,6858.441164933073,6930.466666666666,-5.6931043e-05,2.1344711e-05,0.009574426030691481,3.930461772080397,91.15431785583496,-37.975407,0.6976842880249023,0.012624953,0.9737810580663742,0.049932262434681636,258,5.935870409011841,0.018385910586413777,0.03151279559442825,0.5835556402439024,0.00011376702,2.6980116e-08,4.4321095195551985,25.55452627324538,3,40.084336791655694,-46.89506324665756,-49.12708307445303,2.232019827795476,0.6530493115134408,0.04439648460568402,0.32433968139860136,0.16586193578554453,0.1279078775201833,11.640179552279724,2.8325168581544395,324.49042,-0.8256577,0.09549563,0.0838509,0.008007394,15.736115362811791,0.13318188,2.301742945420306,0.02234524388266319,0.1332320162107396,0.16866243910720238,0.1850627825714186,0.16999824574138597,878.2109375,9.955703020095825,0.021829933701122725,0.05324544610427244,0.32811817564322665,0.50419176,0.33250283674957853,2.9974372386932373,5.05527,20940.051882107455,0.9635451510548592,0.4325647601800792,1.3599998,0.0,0.12381890001935734
1686,bugg_RPiID-10000000438d2740,2025-09-17T17_07_06.643Z.mp3,2025-09-17 17:07:06.643,13196.461838942309,6677.082579990173,6016.983333333334,-5.6869358e-05,2.2691685e-05,0.0015601372180286698,3.1390199336733695,91.4200496673584,-37.886185,0.38913393020629883,0.0127553055,0.9893583212209233,0.0340623185600929,176,4.422605931758881,0.0052254693245597054,0.024113029827315544,0.21674923780487804,0.000100079174,3.155469e-08,4.774090541190884,29.106767846782372,2,40.259954945147555,-46.719444730993416,-48.707765128762006,1.9883203977685895,0.5945759363690563,0.004033938702462159,0.1392184256212191,0.0907621896066032,0.19930596040812965,17.30101853504215,3.7104012912928894,311.54843,-0.94496095,0.028298253,0.09346891,0.0026450069,5.889344175170068,0.131123,2.2999448880062277,0.03945430792365858,0.1304272617194257,0.1331639825183584,0.18296504546897094,0.1554348746612466,802.9765625,6.320226788520813,0.0074177918118466905,0.045183171658482485,0.14191094811172708,0.4753384,0.3319964953698218,2.75941801071167,4.6849327,14179.055975652589,0.9529684521257877,0.3145225912430877,1.2282109,0.0,0.006200396825396825
1687,bugg_RPiID-10000000438d2740,2025-09-17T17_22_12.747Z.mp3,2025-09-17 17:22:12.747,13158.102576223431,6688.147346895345,5999.566666666667,-6.1321254e-05,2.7452217e-05,0.050112943144768766,9.234706820751196,92.24713325500488,-37.76309,0.7153563499450684,0.012937361,0.9740255542629914,0.04373911360557384,226,6.398513317108154,0.01683762337913683,0.05316147511636233,0.3167873475609756,0.00010270407,3.624064e-08,5.735287550158905,44.87867661504292,5,40.77351495533512,-46.205884335030696,-48.54631379206474,2.340429457034041,0.5634059153817813,0.003612531370321803,0.17674397459931435,0.1558644890870864,0.19172245599152304,18.20223561895188,3.778479702792839,311.0777,-0.9459902,0.027754415,0.105770946,0.0029356107,6.808597647392291,0.14625096,1.4674604521103412,0.6590867163471685,0.13108211629228755,0.13564420594549723,0.18363382898084038,0.15646172086720866,808.28125,6.427083611488342,0.008238966318234611,0.04732277630931858,0.15213817733070398,0.47977355,0.33011588516334694,2.320277214050293,4.4783936,13225.554691521573,0.9308959245681763,0.28765970983468675,1.2319554,0.0,0.0038941516647309333
1688,bugg_RPiID-10000000438d2740,2025-09-17T17_37_18.838Z.mp3,2025-09-17 17:37:18.838,13266.529457695693,6738.43347642554,6211.983333333334,-5.8084697e-05,2.0870586e-05,-0.0005941514138737871,3.0551886505529255,91.05681419372559,-38.177975,0.3141193389892578,0.012333929,0.9914242694662443,0.023804915811883105,123,4.248534142971039,0.002515966711825044,0.02515495086923658,0.10003810975609756,9.779541e-05,2.9369414e-08,4.992442885729164,33.122584154625734,2,39.97531874749217,-47.00408181027828,-48.920488057203,1.9164062469247227,0.5933263104278871,0.003645068818005859,0.07615698226464329,0.03875076358618523,0.20625178296783053,28.339062481593746,4.4510518418016245,310.44293,-0.9406874,0.030562636,0.08738848,0.0026708222,6.153109410430839,0.11934839,2.300522606058669,0.034915850748073574,0.13210352468266326,0.13255634848174305,0.1825081126347744,0.1550375199622532,800.923828125,6.14199161529541,0.007032535448122337,0.04493979007984292,0.13555964334198028,0.47765687,0.3315724233786265,2.6216561794281006,4.6745815,14611.316240304492,0.9483287893235683,0.3182839542384758,1.222765,0.0,0.008809100367789393
1689,bugg_RPiID-10000000438d2740,2025-09-17T17_52_24.956Z.mp3,2025-09-17 17:52:24.956,14127.899312635944,7207.001379150802,6877.55,-5.670283e-05,1.7082208e-05,-0.0205061041233131,3.477069772303052,90.18702507019043,-39.20465,0.5239615440368652,0.010958913,0.9802693535760559,0.03754596477646603,194,5.478993058204651,0.007160828333655894,0.023864953388762912,0.3001143292682927,9.124077e-05,2.1904057e-08,5.60433774072752,43.53915218333758,2,38.876328531690675,-48.10307174902336,-50.03495961901607,1.931887869992714,0.597965752635929,0.003833027860452254,0.08989663031869888,0.0781199696423942,0.20905672960738297,18.412440448145695,3.803068935806164,311.25836,-0.9225016,0.04031121,0.06638562,0.0026760846,6.082700538548753,0.09244568,2.3010058210651354,0.030583093112262462,0.13309610299750413,0.13372399957765813,0.18301323111330442,0.15573128387533874,804.5078125,6.328316330909729,0.007290381218544329,0.04542318302041029,0.14015212525241258,0.47657576,0.33065041806548834,2.4111194610595703,4.698243,17361.25101690659,0.9388066418468952,0.3980906753339002,1.2277195,0.0,0.005406443573364305
1690,bugg_RPiID-10000000438d2740,2025-09-17T18_07_31.057Z.mp3,2025-09-17 18:07:31.057,13854.89553981578,7085.639561750593,6872.849999999999,-5.6496912e-05,1.7265013e-05,-0.006108550148424104,3.089174837886941,90.23323059082031,-38.963505,0.3041372299194336,0.011267433,0.992467393750352,0.029417456938262046,152,3.7165194749832153,0.0052254693245597054,0.02849721706864564,0.1834032012195122,9.2343515e-05,2.3554833e-08,5.300274448872257,37.9634638657372,3,39.13473506392546,-47.84466453617013,-49.98709213712548,2.142427600955351,0.5980640884938557,0.0034455795149723745,0.06854432514801434,0.03051484060275511,0.19650556096563765,14.155829168496068,3.3882581444359006,308.92682,-0.92805403,0.037315294,0.07104294,0.0026509883,5.967821003401361,0.09955855,2.301148438867557,0.02908669837476232,0.13357385853493794,0.13290208914312215,0.18228629251344627,0.15484621503581109,799.935546875,6.0330235958099365,0.00734482372725513,0.044315494539076725,0.14077097033254177,0.4804238,0.3312529513301949,2.5382957458496094,4.7019396,16458.681586338505,0.9442795403301716,0.36456073906140873,1.2179562,0.0,0.0
1691,bugg_RPiID-10000000438d2740,2025-09-17T18_22_37.149Z.mp3,2025-09-17 18:22:37.149,13131.331566753224,6694.5586553219155,6113.416666666667,-5.8573325e-05,2.134011e-05,-0.0012006326025795478,3.069164369972405,91.15342140197754,-38.08985,0.2995624542236328,0.012459698,0.9925256177533786,0.030965744145538997,160,3.6478298902511597,0.0044513257209212315,0.02427540713254999,0.1834032012195122,9.783486e-05,2.9582083e-08,4.421469317704484,23.410262577572855,3,39.99983260941957,-46.97956734853526,-49.050152976422645,2.0705856278873824,0.6039969931098534,0.0033489148645713396,0.06979101483039196,0.030620745256503268,0.2016292459773189,25.049279381337637,4.336210361683614,308.67493,-0.9420425,0.02984353,0.08810158,0.0026292622,6.205095663265306,0.12569349,2.301016853023136,0.030393170638847878,0.13553842225352342,0.13331718496711323,0.18171388029024374,0.1550163478755323,800.814453125,6.013604998588562,0.007224974593495936,0.045140042363236196,0.13790474048773294,0.48203355,0.33254282052318257,3.022108316421509,4.7477555,14391.390647583112,0.960475068539381,0.30137643684675264,1.2171357,0.0,0.0
1692,bugg_RPiID-10000000438d2740,2025-09-17T18_37_43.253Z.mp3,2025-09-17 18:37:43.253,14567.843876072504,7514.730252386802,7930.566666666667,-5.4221473e-05,1.2772159e-05,-0.01633705769946833,3.119131532284507,88.92439842224121,-40.059204,0.3113722801208496,0.009932072,0.992664819967511,0.030965744145538997,160,3.695237636566162,0.0061931488291078,0.026537091026886943,0.23342225609756098,8.6021995e-05,1.6669185e-08,4.569539588052296,25.6005202263162,2,37.88667399391852,-49.092725364384286,-51.32267310336802,2.229947738983732,0.6359297380445215,0.003398905651911144,0.0684565846034102,0.030520842656211356,0.20005595751478267,17.808619967469028,3.7210525880886025,308.75128,-0.9069818,0.04877771,0.051892128,0.0025311792,5.810121173469388,0.07604327,2.301805186590924,0.021449550340507707,0.1363415457862785,0.13270955093049785,0.18172551130784145,0.15490821900406504,800.255859375,6.034111976623535,0.007428755928184283,0.04459042603334062,0.14200866049280012,0.47972074,0.3325300133631875,3.0140726566314697,4.9477167,19892.82818746414,0.9619984403252602,0.45641221617783867,1.2174175,0.0,0.0005293021680216802
1693,bugg_RPiID-10000000438d2740,2025-09-17T18_52_49.227Z.mp3,2025-09-17 18:52:49.227,13704.960859310462,6974.647664926225,6209.883333333333,-5.811867e-05,2.0883603e-05,-0.005862411994376358,3.142537710279406,91.05951309204102,-38.52998,0.35568666458129883,0.0118440725,0.9907351738901945,0.045674472614670024,236,3.7259167432785034,0.009870330946390556,0.028195659216067377,0.35013338414634143,9.3352e-05,2.900288e-08,5.6064437099947275,39.579473033266304,2,39.83752569709373,-47.14187392107401,-49.73849575791534,2.5966218368413294,0.5645946212461782,0.00354927288586826,0.07289731441717495,0.031940881119332576,0.2097894228611823,21.470216987868525,4.0767664386401785,308.99207,-0.94182986,0.029956382,0.084678344,0.0025366568,5.577165532879818,0.12016771,2.291069615429022,0.08253624412650265,0.13894860833106812,0.13291451096329146,0.18175708121274958,0.15530141490030971,802.287109375,6.059850454330444,0.00764161101432443,0.044952839052649664,0.14572173097357516,0.48002675,0.3311612882340948,2.5167369842529297,4.489977,13859.586586428122,0.9380258284509182,0.3070356961740858,1.2177345,0.0,0.003213620305845916
1694,bugg_RPiID-10000000438d2740,2025-09-17T19_07_55.332Z.mp3,2025-09-17 19:07:55.332,14423.175127290586,7406.865191832023,7473.883333333333,-5.574219e-05,1.4520053e-05,-0.010216984060410252,3.1120238318237763,89.48137283325195,-39.715935,0.33585643768310547,0.010332448,0.9919461662290052,0.03328817495645442,172,3.806898295879364,0.007160828333655894,0.02684807256235828,0.26676829268292684,8.7675326e-05,1.9020405e-08,5.190308694950496,35.8563884571236,2,38.338410245121096,-48.640989597376404,-50.75831029742787,2.117320700051465,0.6123605858580455,0.003474326192052457,0.07193169458020354,0.0322754955995197,0.1985751902452717,16.187562673889552,3.58632464903157,309.0808,-0.91564643,0.044034015,0.058165178,0.0025612463,5.843847789115646,0.08182937,2.3009874918552584,0.030615401626480042,0.13639920593734814,0.13311947099608507,0.18126857847364497,0.15518572456929924,801.689453125,6.063374280929565,0.00726958720480062,0.04394082492873297,0.1403149792208676,0.47499588,0.3315501110628247,2.6153604984283447,4.7936134,18376.112037184717,0.9489363320171833,0.4256085085589665,1.2184687,0.0,0.017013283972125436
1695,bugg_RPiID-10000000438d2740,2025-09-17T19_23_01.441Z.mp3,2025-09-17 19:23:01.441,14676.25752110635,7586.4435994203695,8031.133333333333,-5.564577e-05,1.2544339e-05,-0.03309865334196975,3.2856200585480653,88.84631156921387,-40.25393,0.3144207000732422,0.009711887,0.9924180929661801,0.030191600541900523,156,3.961361348628998,0.007934971937294368,0.026444948349710253,0.3001143292682927,8.476316e-05,1.5401028e-08,4.921498034144822,32.072888091969574,2,37.61045841643105,-49.36894139954602,-51.430436545435434,2.061495145889417,0.6368036392211056,0.0030432839846270543,0.06286409232114198,0.028097750496404617,0.17821874159098483,15.180487051035968,3.4580013273748476,308.90118,-0.90040183,0.05240905,0.04837026,0.0025350393,5.688007723922903,0.07190622,2.297045336315146,0.05707658019407251,0.1323341652869416,0.1328234176153832,0.18043862228934981,0.15403071162408052,795.72265625,5.982314348220825,0.0066922697686798305,0.04427303305015583,0.12878491825425037,0.48179367,0.33203584879326326,2.774357795715332,4.9499006,20863.573268981094,0.9560032337903976,0.4792674324551856,1.2159923,0.0,0.001247640824622532
1696,bugg_RPiID-10000000438d2740,2025-09-17T19_38_07.384Z.mp3,2025-09-17 19:38:07.384,13982.158745202041,7136.233771135022,6671.016666666666,-5.674672e-05,1.914736e-05,-0.02093279357632714,3.510405306193632,90.68258285522461,-39.035458,0.5913963317871094,0.011174479,0.9871248395416062,0.06831817302109541,353,4.3660882115364075,0.034255854461002516,0.0395185766614338,0.8669969512195121,9.2277936e-05,2.7379441e-08,5.4278968977212365,36.275405772282504,1,39.62239755075512,-47.35700200120009,-50.12216621831517,2.7651642171150854,0.5715265157534878,0.003712749868164056,0.07657238754332729,0.03330492674165775,0.21486210817238305,35.938111090927435,4.875862511413841,308.6895,-0.93917364,0.03136715,0.08024747,0.0025171344,5.3142935090702945,0.10739586,2.2763593624530785,0.12404476153230899,0.14218993253762321,0.13287517519942196,0.18263106910652185,0.15590935624758032,805.427734375,6.100902557373047,0.008181121152729384,0.04651809764875066,0.15246388526761404,0.47543132,0.3315684756574531,2.6205365657806396,4.5358815,14356.536535948428,0.9428953863680363,0.32180888533124535,1.2193222,0.0,0.00272212543554007
1697,bugg_RPiID-10000000438d2740,2025-09-17T19_53_13.487Z.mp3,2025-09-17 19:53:13.487,15099.919893630165,7847.03647671747,8202.516666666666,-5.2765354e-05,1.5183131e-05,-0.04577891426928175,5.899550099594366,89.67516899108887,-40.34204,0.7380232810974121,0.009613866,0.9824171723543683,0.07528546545384168,389,4.950049519538879,0.040449003290110315,0.03417584874325317,1.1837842987804879,8.555685e-05,1.6989823e-08,5.926035871786247,48.37841568098407,2,37.9299134939137,-49.04948660315581,-51.638107466730375,2.588620863574562,0.6056088909504734,0.004152637206998655,0.08607869252540978,0.03719741635682472,0.2344484680131811,37.381849453549805,5.0742799136578745,309.18347,-0.9049787,0.04988046,0.0520932,0.0025984328,5.71391546201814,0.07515821,2.1670403495156987,0.28125619342360864,0.13716114364791063,0.13296005763724558,0.18403842223584713,0.1562534026567944,807.205078125,6.134106516838074,0.0081319716656988,0.045747599886017704,0.1537341462215634,0.47948885,0.33039075260361034,2.3649280071258545,4.7446113,19803.538577534968,0.9364800080657005,0.4809296789563948,1.220125,0.0,0.0013988700154858693
1698,bugg_RPiID-10000000438d2740,2025-09-17T20_08_19.575Z.mp3,2025-09-17 20:08:19.575,15582.914909301284,8237.964061188022,9655.6,-5.154903e-05,8.834537e-06,-0.01029044006352346,3.0631975561619993,87.32390403747559,-41.488537,0.28509521484375,0.008425064,0.9935676266351294,0.022643700406425393,117,3.6246535181999207,0.0013547513063673312,0.02708994708994709,0.05001905487804878,7.869398e-05,1.0289838e-08,5.272261201964604,37.836938820851756,4,36.242351635082045,-50.73704829913582,-52.76280828815685,2.025759989021026,0.664255013113058,0.003528660570709219,0.07151194571020247,0.031681055384186085,0.19965637486027232,17.021674858352846,3.6871617400962795,309.14844,-0.8611058,0.074629925,0.03351232,0.002501022,5.557660147392291,0.05213354,2.3022033141900224,0.014958787535174522,0.13210352468266323,0.13334616921417497,0.18274737928249915,0.15511691528745647,801.333984375,6.03575587272644,0.007255220431668602,0.0446672814102565,0.13998927128395752,0.48062876,0.3318932559341192,2.7222230434417725,5.1209707,26129.199377034707,0.9558013714849949,0.6411284799876267,1.2177548,0.0,0.0
1699,bugg_RPiID-10000000438d2740,2025-09-17T20_23_25.647Z.mp3,2025-09-17 20:23:25.647,13719.638045105874,7547.737048895693,7402.5,-5.4085107e-05,0.0001728005,1.8690327991296238,159.223666974717,100.23629188537598,-40.01476,8.350788116455078,0.0099830255,0.6589579620693757,0.13566866653764273,701,16.44644856452942,0.11031546351848268,0.08594398798480431,1.2838224085365852,0.00013473656,2.7357808e-07,9.994454676533918,112.12406864510223,1,48.72194119646029,-38.25745886800953,-51.07610110362451,12.81864223561498,0.3166187608139575,0.0035685426364383543,0.08985643235541929,0.045840847180180666,0.19932986770172934,18.870025163164502,3.8368825067022256,310.30276,-0.99139416,0.00432148,0.6938059,0.0029982682,5.389317247732427,0.9779359,0.11806895704125321,0.8949364459582952,0.14671625439658653,0.13919684651391967,0.18602649545808764,0.16025114631726675,827.857421875,8.74432921409607,0.010152015582655827,0.05149840665183174,0.18291757736870762,0.47781488,0.3144211235145728,1.4346675872802734,2.8587317,2572.142199431909,0.7894455045461655,0.047718958701556735,1.2427814,0.0,0.005406443573364305
1700,bugg_RPiID-10000000438d2740,2025-09-17T20_38_31.683Z.mp3,2025-09-17 20:38:31.683,15510.10224105047,8205.083503440383,8984.3,-5.512204e-05,2.52896e-05,-0.48494371841739253,55.81417388415616,91.89069747924805,-40.80233,2.05509090423584,0.009117665,0.9116081960759469,0.0826398296884072,427,9.118204712867737,0.06270563189471648,0.054516415261756886,1.150438262195122,9.102405e-05,3.200569e-08,9.515068266270882,114.76433568784606,2,40.124187469374306,-46.85521204192884,-52.182825657048966,5.3276136151201285,0.4619895042128586,0.004161087466469926,0.08244792403069123,0.03564959733459505,0.22704887268967622,17.298965489367973,3.73265209007779,309.46017,-0.939364,0.031265903,0.089815706,0.0028081692,5.239916028911565,0.12460663,0.7222573189959515,0.828544962929984,0.13375507615258522,0.13430782512561565,0.18326163641771304,0.15578383601916376,804.779296875,6.38802707195282,0.008029891961866046,0.04597443637051302,0.1497279385975693,0.47489753,0.31749309102694195,1.5232946872711182,3.789069,13005.334095973636,0.8330194354057312,0.33544014305910136,1.222353,0.0,0.00483933410762679
1701,bugg_RPiID-10000000438d2740,2025-09-17T20_53_37.835Z.mp3,2025-09-17 20:53:37.835,14445.404653943131,7796.639449184806,6797.866666666667,-5.8697216e-05,9.2603e-05,-1.2763151534620714,64.28787632717132,97.52717971801758,-40.090412,5.385974884033203,0.009896452,0.8154220873059833,0.22701761176698276,1173,10.812504291534424,0.20011612154054578,0.06820861678004535,2.9344512195121952,0.00010651331,1.2976729e-07,11.548530276403056,149.84711900960198,3,45.56775065688203,-41.41164929800194,-51.58759303775127,10.175943739749329,0.2962273129582903,0.0032200286640367004,0.06378145880730046,0.027736363698827038,0.193202798507232,24.236121205767763,4.19135021593787,309.21362,-0.98299783,0.008573975,0.33231387,0.0028492508,4.885705782312925,0.4211859,0.3564556011550108,0.8770465739051279,0.14149389214256886,0.13439063726007774,0.18283959663630972,0.15671994471060782,809.615234375,7.063421607017517,0.008680177482578398,0.04666408271769957,0.1542878497143106,0.48286405,0.3013957863052686,1.172680377960205,2.6926227,4092.3968049592736,0.7295865118503571,0.09300092971139311,1.2292267,0.0,0.01293009581881533
1702,bugg_RPiID-10000000438d2740,2025-09-17T21_08_43.954Z.mp3,2025-09-17 21:08:43.954,15541.831995920402,8472.971601999541,10185.65,-5.2548814e-05,9.4340685e-06,0.06115033692699668,5.635722680385751,87.60902404785156,-41.68327,0.5465230941772461,0.008238285,0.9852746101120962,0.0485775111283143,251,4.880805313587189,0.023804915811883102,0.034829931972789115,0.68359375,8.097578e-05,8.903509e-09,5.671833059819386,44.15830761308718,3,35.96435883667773,-51.01504101873814,-53.310724737097665,2.295683718359527,0.6861194350458149,0.0032738891963679517,0.06135315433791333,0.026266966243466805,0.19212464311597455,15.876208592023955,3.563190890979077,309.10168,-0.8038683,0.10872838,0.030281218,0.0032924276,6.122848639455782,0.049956433,2.296235388771206,0.061368791295225475,0.13413398571675686,0.13760478322888653,0.1841896254646176,0.1577929158197832,815.158203125,6.1164891719818115,0.008425734368950832,0.04825400529605196,0.16054144210298435,0.47895762,0.3317717080935836,2.6817078590393066,5.2572246,30737.193433924233,0.9556526131927967,0.705543590856965,1.2215514,0.0,0.0011720262291908634
1703,bugg_RPiID-10000000438d2740,2025-09-17T21_23_49.987Z.mp3,2025-09-17 21:23:49.987,13218.3355449525,7791.963303210542,8150.633333333333,-5.738213e-05,0.00024500574,0.269773430937092,52.177738544334005,101.7525863647461,-39.41364,9.120129108428955,0.010698386,0.7508201578329688,0.24346816334430038,1258,14.876699447631836,0.2210179988387846,0.10692414600248701,2.067454268292683,0.0001627767,4.0127907e-07,10.372030254552818,120.09325583901335,1,50.384255118015645,-36.59514434301376,-51.587776744979436,14.992632401965679,0.30380813622567204,0.0020692928625718476,0.02609369643711079,0.010761134985515897,0.13297859611836693,11.505781476742397,2.9595920405171956,310.31946,-0.988026,0.006023036,1.0163271,0.0061213747,3.727755456349206,1.4860293,0.48447619391479413,0.8643831413804314,0.17225970132041746,0.1639814832067343,0.20039744848705382,0.17943683761614404,926.970703125,9.821422100067139,0.020901008396244675,0.055980388556916394,0.35564049631212946,0.47726777,0.31163326154152554,1.36591374874115,2.7697582,2711.9114584127447,0.7750276625156403,0.04738689787636901,1.286746,0.0,0.009187173344947735
