,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
354,bugg_RPiID-10000000cfc291d3,2025-09-16T05_50_26.342Z.mp3,2025-09-16 05:50:26.342,16779.961685595536,9905.163163801306,13180.433333333332,-0.00013009056,0.026200352,1.2883099801863138,40.38281873141784,122.04383850097656,-18.485144,9.396914720535278,0.11905367,0.7792263327348372,0.3408167215018386,1761,13.834950923919678,0.3226243468163344,0.11946809999720052,2.7010289634146343,0.002209849,3.7934795e-05,8.943000398468481,92.59916849826824,2,70.38838599931799,-16.591013427622944,-31.8514654743333,15.260452046710355,0.38722654387261846,0.0024457637681777333,0.0431341579945651,0.029093617523820114,0.018829625653434823,4.40820202225155,1.0093117609931554,309.5678,-0.9840911,0.008018231,98.75479,0.79183877,4.966174532312925,150.84978,0.48282865379098716,0.8562616661864482,0.19769606510654764,0.19737547642856107,0.23986896827889187,0.23049181245160663,1190.720703125,12.441620826721191,0.07749361812814556,0.06892453968519788,1.0840537264178591,0.46432376,0.32096252714594203,1.6469018459320068,3.3272605,6018.024819605761,0.8374737948179245,0.16768672777218513,1.4938664,11.004192073170731,0.2832900817847464
355,bugg_RPiID-10000000cfc291d3,2025-09-16T06_05_32.377Z.mp3,2025-09-16 06:05:32.377,16898.961550807933,9335.726600058868,8994.333333333334,-7.009979e-05,0.008607528,1.3319726041349613,84.43185024504098,117.20955848693848,-22.90744,9.275562286376953,0.07155304,0.7467839628645427,0.3450745113218502,1783,13.664153814315796,0.3226243468163344,0.08640103660511823,3.7347560975609757,0.001248522,1.3639701e-05,8.641426273390884,84.86358864175371,2,65.89010940538355,-21.089290747116195,-34.79342323795562,13.704132490839427,0.38374993369461025,0.00705660441279532,0.08306021245761841,0.05492582380451039,0.021262714838659713,5.746333533679151,1.3458543429067995,308.69263,-0.98797506,0.0060488908,35.236275,0.21314038,2.937235863095238,66.14318,0.1171662333657547,0.8943696161386047,0.24059933608454628,0.24712486620664526,0.2650750449871145,0.2571811181281456,1328.59765625,13.72310757637024,0.11644798925667829,0.08365270494898902,1.3838678823435986,0.4883967,0.3229867455859979,1.7362431287765503,3.311778,5120.699488406953,0.84732286632061,0.17137373640040104,1.6619155,4.001524390243903,0.09599272890050328
356,bugg_RPiID-10000000cfc291d3,2025-09-16T06_20_38.512Z.mp3,2025-09-16 06:20:38.512,16440.282342523307,9295.150653540028,10694.9,-6.457126e-05,0.0038020646,2.259879053929796,100.43736961954201,113.66096496582031,-28.044876,11.411365509033203,0.03960556,0.7161095614999422,0.3129475517708535,1617,16.27862572669983,0.29069092316624734,0.17096260726512827,1.7006478658536586,0.0008737195,6.4543465e-06,7.946079707897819,72.16100867608806,1,62.65610726217741,-24.323292709973767,-39.57049931441291,15.247206604439146,0.4048599250655822,0.013551931893906799,0.1328008089374888,0.10066944755444207,0.037687480672490614,5.294879685392072,1.502953042099897,310.13052,-0.9866379,0.00672605,16.800606,0.11300171,3.338606859410431,29.156937,0.1816248029980033,0.8884515210569124,0.17638240212189357,0.1730483767786494,0.2384491533449976,0.21065772599690286,1088.2578125,13.528069257736206,0.06957601384049555,0.07786868294220214,0.8263536067345943,0.486803,0.3256540969014168,1.885311484336853,3.4560578,5213.33763014178,0.8693479299545288,0.14981457686576058,1.5008348,10.003810975609756,0.3624207559039876
357,bugg_RPiID-10000000cfc291d3,2025-09-16T06_35_44.924Z.mp3,2025-09-16 06:35:44.924,16720.819608532478,9744.75325093312,12643.233333333334,-7.843397e-05,0.0026528388,4.053291400105222,222.9739984881501,112.0978832244873,-29.636557,11.18898344039917,0.03297405,0.6537983338471501,0.28991677956260886,1498,16.37425422668457,0.2645635765434488,0.11176647184695475,2.3675685975609757,0.0007166454,4.2194465e-06,8.049033905129392,75.07300299177842,2,60.823489435274766,-26.155910681939538,-41.81968763352075,15.663776951581212,0.4051718633758805,0.005490542307034052,0.06513500083607715,0.04112899829384509,0.04951197430789289,60.20019451115892,5.6080370154959605,310.3376,-0.9839884,0.008070402,11.028501,0.08900443,3.9347916666666665,18.864637,0.10278858188022934,0.8954389670426017,0.18829746048220358,0.20714627314340367,0.2540912104400014,0.23235987103174602,1200.37109375,12.527371644973755,0.07428415662504839,0.0680613885059366,1.0639575467105065,0.48681834,0.32480883474151295,1.833099365234375,3.4553778,5450.355221480387,0.8651367872953415,0.1427228407750453,1.4808493,5.001905487804878,0.052665565718157184
358,bugg_RPiID-10000000cfc291d3,2025-09-16T06_50_50.706Z.mp3,2025-09-16 06:50:50.706,13760.16893294481,8251.933981985136,7864.2,-8.385736e-05,0.00688453,2.0054645932849966,77.11288746579812,116.23950958251953,-29.08545,13.828176498413086,0.035134,0.7008514707298001,0.3340429649700019,1726,18.49524736404419,0.3146893748790401,0.16415498373262347,1.9173971036585364,0.0008921076,9.956394e-06,9.433606783383198,101.7760251540802,6,64.38709271197173,-22.5923067602085,-40.36673348530393,17.77442672509543,0.3413747461648542,0.028993793897915898,0.14504239183349166,0.07474886893404709,0.19063742583772114,43.7847364349174,5.245703753211635,315.35742,-0.9887455,0.005659112,25.343523,0.14342183,3.9302168367346937,40.166428,0.5442752888000482,0.8380169363976855,0.1953896590637639,0.21616762004136472,0.27090883109934716,0.24371340253581106,1259.0234375,15.037282705307007,0.11057273519163764,0.09029878467511133,1.2004291722758351,0.46612778,0.3173382058739662,1.5184293985366821,3.0258589,3295.7699356485923,0.8112437725067139,0.07490853252086507,1.6973641,10.003810975609756,0.14442387727448702
359,bugg_RPiID-10000000cfc291d3,2025-09-16T07_05_56.718Z.mp3,2025-09-16 07:05:56.718,15783.747501296866,9363.001682773895,11222.1,-0.0010449549,0.11144531,0.8341769045123372,19.581133445311465,128.33142280578613,-14.87371,11.919253766536713,0.18043241,0.8215559637167823,0.3950067737565318,2041,15.852420330047607,0.38513644281014126,0.22430927063381986,1.7173208841463414,0.00407633,0.00016983892,8.282679393492032,79.75216401453652,2,76.77784798869996,-10.20155171192881,-27.59797131582765,17.396419603898842,0.38719558699546314,0.005479643841547643,0.1738347161095497,0.15446798499146475,0.02820199999515627,4.70494416218241,1.2801746230632378,311.1632,-0.9929296,0.003547743,438.02106,1.5539861,4.587958120748299,675.2941,0.652467672335952,0.8353366723054453,0.22417854877636925,0.17995801424782773,0.24493261486876058,0.22876628738385596,1181.806640625,14.961775541305542,0.08491027572106079,0.07447462025176825,1.073728784817809,0.46520218,0.3234144101540248,1.7573493719100952,3.3364856,3947.7460315194326,0.853285014629364,0.09336230457545819,1.6065614,12.004573170731707,0.15845038472706155
360,bugg_RPiID-10000000cfc291d3,2025-09-16T07_21_02.825Z.mp3,2025-09-16 07:21:02.825,17183.125164717163,10288.301098634884,12023.35,-7.290975e-05,0.014698157,2.318976946522026,71.89026954968502,119.53340530395508,-23.559301,11.832168579101562,0.06637965,0.7079292563850668,0.3332688213663635,1722,16.46296501159668,0.3152699825817689,0.11820408163265307,2.667682926829268,0.0015259613,2.0534722e-05,8.87207920570707,91.24715813830642,4,67.66348449318657,-19.3159148427395,-36.924273597978924,17.608358755239426,0.37987229819315677,0.005657494162383481,0.2162523335264438,0.1265762846313977,0.015244931506831594,32.56199897073758,3.0724424663577263,309.3191,-0.98815423,0.005958177,53.066765,0.31618118,3.1890401785714286,84.64759,0.813764620027573,0.7802077417287894,0.19063681518274148,0.21596990607033648,0.23959813172625902,0.23052357058168793,1190.884765625,15.25443434715271,0.09161918070073558,0.09078348662994365,1.0035061536199934,0.4947523,0.3208715443809827,1.6432379484176636,3.2809024,5063.6228331350785,0.8366329222917557,0.14852036352936637,1.628788,12.004573170731707,0.16177742692605498
361,bugg_RPiID-10000000cfc291d3,2025-09-16T07_36_08.968Z.mp3,2025-09-16 07:36:08.968,16913.134943300487,9962.443039433492,14187.833333333334,-4.9155715e-05,0.0049833152,1.9805513579186784,96.72575428732104,114.8359489440918,-25.12849,9.523703575134277,0.05540839,0.7126740664707871,0.2303077220824463,1190,15.559769868850708,0.20727694987420167,0.10812422360248447,1.9173971036585364,0.001061519,7.9975525e-06,8.49291639453942,83.3033396486986,4,63.674130375754316,-23.30526872903077,-38.3474280237553,15.042159294724527,0.40426647026500495,0.003016748590399354,0.15003373107748175,0.1133822706211498,0.044523658213244444,20.671865568013423,2.8508783942878426,309.8242,-0.9759872,0.012152347,21.049501,0.25580084,5.265074404761905,34.335407,0.6464910193299113,0.8279716802932715,0.22014645678371678,0.19627200473685408,0.22226708471867063,0.21311444420247772,1100.94921875,11.848070621490479,0.05523079086817653,0.068397808851907,0.7941736625678772,0.48947433,0.32343305585285026,1.7582900524139404,3.4437642,6721.300895602676,0.8548520654439926,0.18761990024358194,1.4330199,6.002286585365853,0.11561471641502129
362,bugg_RPiID-10000000cfc291d3,2025-09-16T07_51_15.003Z.mp3,2025-09-16 07:51:15.003,17233.011311539954,10384.247762820705,13620.483333333334,-4.1192186e-05,0.0038614788,0.8674127863387262,54.74055549836898,113.72830390930176,-30.474623,13.500192642211914,0.029941184,0.7463998740629683,0.38184633249467775,1973,17.59926676750183,0.3655893168182698,0.19937497423211709,1.834032012195122,0.00079863204,6.2221634e-06,8.602396367584019,83.9425111877991,1,62.43532575112237,-24.54407415260195,-42.55148847938194,18.007414326779987,0.37626326137398414,0.006025198910967644,0.04903006987392533,0.0306059770460253,0.021220020351687685,119.97109780642377,8.339791524739987,309.11456,-0.98896825,0.005546471,15.977957,0.08862127,3.5733985260770975,27.141104,0.21739120586050625,0.8838917584032189,0.2065057124735381,0.21893458048407835,0.2684231164813181,0.2453103827913279,1267.2734375,14.203227758407593,0.11113908851142082,0.0777458888790434,1.4032475045897492,0.49245402,0.3228754500548045,1.7308934926986694,3.2646904,4463.5865788520105,0.8467102944850922,0.15483724992338602,1.6221944,2.0007621951219514,0.03871467286101432
363,bugg_RPiID-10000000cfc291d3,2025-09-16T08_06_21.131Z.mp3,2025-09-16 08:06:21.131,16710.846030784935,9687.085234674007,11865.283333333333,-5.8548194e-05,0.008348325,0.9745553216526232,40.95346570273061,117.07676887512207,-25.271156,12.095052480697632,0.054505747,0.7819448471290218,0.4219082639829688,2180,15.763638019561768,0.4128120766402168,0.25795918367346937,1.600609756097561,0.0013223018,1.3654001e-05,7.7622704844038655,69.23042192806837,1,65.94800712616083,-21.03139267940824,-38.026300789668596,16.994908110260358,0.4167303969383344,0.007765241592573191,0.08103807326356816,0.05813368445372458,0.02901649148144514,4.955249467724216,1.3386082194309192,309.01703,-0.9863197,0.006887249,35.64813,0.24551755,2.9729584750566893,58.994877,0.9975938622460179,0.745904841558875,0.26903402772629553,0.24671908674778112,0.288921123423374,0.27288437923441733,1409.720703125,14.63231086730957,0.13576449380565236,0.08228790470810893,1.6395486128180208,0.48775253,0.3262885796527068,1.9284298419952393,3.5336623,5673.904431836255,0.8757238537073135,0.18775606165531197,1.7565713,0.0,0.035727896341463415
364,bugg_RPiID-10000000cfc291d3,2025-09-16T08_21_27.235Z.mp3,2025-09-16 08:21:27.235,17215.094434600516,9912.781354072244,13537.6,-5.847518e-05,0.007872204,0.7237475295440206,31.80134089536169,116.82172775268555,-25.228014,11.799168586730957,0.05477714,0.7963922076961018,0.37352428875556415,1930,15.949679613113403,0.3603638474937101,0.23755799755799753,1.5172446646341462,0.0013875681,1.2470192e-05,7.559070870695504,65.65396325296557,1,65.65437808469086,-21.325021664959696,-37.939969421128986,16.61494775616929,0.43718356745647796,0.013225293826865547,0.07764604434251154,0.0476298539820873,0.03358623949606554,5.315801662652824,1.4129309802321044,308.43713,-0.9826077,0.008772435,32.824245,0.28794855,3.249143990929705,54.904064,1.2142431237236682,0.6987096917669071,0.21152214561659297,0.20120967825415453,0.2657247203986448,0.23871981465350367,1233.2265625,13.959050178527832,0.10247857082365468,0.08471506240692958,1.1411828985518893,0.49159628,0.3272514380514622,2.00191330909729,3.6665444,7101.8088171204545,0.8851930275559425,0.2595215804804333,1.6388623,1.0003810975609757,0.03315700009678668
365,bugg_RPiID-10000000cfc291d3,2025-09-16T08_36_33.303Z.mp3,2025-09-16 08:36:33.303,17394.407910396192,10494.262995202982,16138.866666666667,-0.00025666272,0.03975196,1.258249087832005,43.435884205559084,123.85436058044434,-18.342255,11.76652717590332,0.12102839,0.7606543815625523,0.32010838010450937,1654,16.562466621398926,0.30152893361718597,0.18271055223436175,1.6506288109756098,0.0032116284,5.972682e-05,7.786980576362301,72.21622426587528,1,72.52564612642642,-14.453753938564809,-31.237810170683915,16.784056232119106,0.4462898195094625,0.00871696193733007,0.08182884380643185,0.06964728144499177,0.03552333728831303,5.969610090001675,1.627746994951324,308.93048,-0.9793226,0.010446756,159.71703,1.6685249,4.214612386621315,261.0587,1.1383365883590137,0.7312952501635305,0.2167527450350491,0.2029611548980272,0.2559164494158737,0.23398029181184668,1208.7421875,14.761922359466553,0.09131029507839722,0.07964471058866268,1.095095225479111,0.48829255,0.3259666884938876,1.906090259552002,3.71888,8057.911708408453,0.8777749314904213,0.26146151928366024,1.606386,0.0,0.016824247483546266
366,bugg_RPiID-10000000cfc291d3,2025-09-16T08_51_39.292Z.mp3,2025-09-16 08:51:39.292,17484.820333269527,10387.211721093096,11800.033333333333,-6.149109e-05,0.0065770475,1.4998353179362498,43.51638163521904,116.04107856750488,-24.851814,10.116994142532349,0.057201758,0.7824602745581131,0.34836462163731374,1800,14.495725631713867,0.3245597058254306,0.1452979997969337,2.234184451219512,0.0011257527,9.754589e-06,8.610133867131303,85.53928748399078,1,64.49466753928952,-22.484732897941278,-37.404626525956715,14.919893628015437,0.3953083908203304,0.007479275335136926,0.07886059144914304,0.05698555480704992,0.018037829945283246,4.042354367863973,0.9246497180456564,308.4264,-0.9849319,0.0075912816,25.261063,0.19176383,2.6259894061791385,39.612568,0.5249954674418951,0.8427937338083688,0.20924456964934393,0.2015253995167912,0.24611980945070028,0.22724832438056525,1173.96484375,13.283008337020874,0.08103124697541618,0.07597607806435898,1.0248400234876043,0.49170497,0.32266607011357945,1.7209817171096802,3.3845935,6008.439383065892,0.8492256104946136,0.22655795748089216,1.544787,2.0007621951219514,0.07054841753774681
367,bugg_RPiID-10000000cfc291d3,2025-09-16T09_06_45.198Z.mp3,2025-09-16 09:06:45.198,7132.3111007462685,4618.104337669537,4461.933333333333,-0.0005062645,0.101597704,0.3404770636554491,19.874714367476127,127.92961120605469,-12.646483,9.094587206840515,0.23317172,0.8331694215158635,0.39616798916198953,2047,12.954015731811523,0.37855622217921425,0.11645700331414617,3.2512385670731705,0.0031959107,0.00017090776,8.042173911142843,75.55879001052976,3,76.65180125217034,-10.327597924412775,-23.39624727090154,13.068649346488765,0.3745498555509883,0.14169419369754332,0.45834259301754265,0.2301621713857397,0.34472304364998363,70.13457668016252,7.293578372242476,341.32574,-0.98656255,0.0067641274,431.96872,2.9218915,17.808694727891158,670.5491,1.1415106967710231,0.7533327654642971,0.26086276060329,0.21286755648305145,0.29737604242995225,0.2761592473625629,1426.638671875,25.776803493499756,0.12786465894792876,0.07426595440933287,1.6903590509759954,0.31778362,0.32369897825022537,1.7719038724899292,3.2584212,1585.6748648049104,0.8545766919851303,0.016098442441659706,2.2661717,0.0,0.07776961140147115
368,bugg_RPiID-10000000cfc291d3,2025-09-16T09_21_51.247Z.mp3,2025-09-16 09:21:51.247,12071.611103765674,7695.902643824148,9842.016666666666,-0.0018310545,0.12549405,0.2540253483911108,22.63874938241897,128.84711265563965,-13.162651,10.02492219209671,0.21971892,0.8160611013162113,0.3352041803754596,1732,14.562729597091675,0.31875362879814206,0.1356144159791576,2.350895579268293,0.004495657,0.00018813304,8.671436988117582,88.03729040942932,3,77.2599092184263,-9.719491223296458,-26.260345286384105,16.540854063087647,0.3831384398248758,0.09154498373632103,0.4402375962026698,0.1948842334782428,0.38083527341860335,50.45538938895929,6.381986409663742,323.3709,-0.9694264,0.015524096,487.9025,7.574245,7.410428004535148,716.829,1.2583902854391316,0.7066704848180446,0.25283152527573904,0.22982851677256266,0.2766553845795969,0.2703562052361595,1396.66015625,15.844130516052246,0.11194211551490515,0.07626435484875005,1.4323332233558204,0.38621625,0.32134348526597023,1.662541389465332,3.303713,4637.541299039252,0.8409533798694611,0.08005051160532119,1.7623186,0.0,0.03482052119628339
369,bugg_RPiID-10000000cfc291d3,2025-09-16T09_52_03.385Z.mp3,2025-09-16 09:52:03.385,15977.43531700604,9938.740547662826,13648.1,-0.0002669971,0.05824439,0.6380270663080853,32.605238555381895,125.5133056640625,-18.131233,11.900824666023254,0.12400477,0.7693551891872427,0.3158505902844978,1632,16.756941080093384,0.29494871298625897,0.14385045074940547,2.05078125,0.0026779813,8.724913e-05,9.125913602185161,94.68194863884864,2,73.8227721799022,-13.156627927069508,-30.86226071104467,17.70563278397516,0.35011058580624715,0.002802412102500429,0.06278030049591699,0.04271496194527713,0.024203170386008055,8.716375011564942,1.9238494634930154,310.7819,-0.99274236,0.0036420163,222.03777,0.80866516,4.662255172902494,348.25687,0.1684449681748525,0.891649273601373,0.19031556576963946,0.17289310402653296,0.21933274513615766,0.2120059342334495,1095.22265625,14.072097539901733,0.05786784988385599,0.0660811591566704,0.8193508860910272,0.46284884,0.31962378571430844,1.5955252647399902,3.0882673,3351.6363317431696,0.8241543173789978,0.08519674931187467,1.4706914,6.002286585365853,0.09569027051877661
370,bugg_RPiID-10000000cfc291d3,2025-09-16T10_07_09.403Z.mp3,2025-09-16 10:07:09.403,13740.249636122897,7940.460765263409,7174.5,-8.053418e-05,0.009166,1.8821014234246982,105.24024183902858,117.4825668334961,-25.890629,11.628375768661499,0.050753802,0.6935508834537567,0.33423650087091156,1727,16.24323844909668,0.312173408167215,0.11081002026056971,2.8177400914634148,0.00086932804,1.3199842e-05,9.751108427955371,107.11239809487638,2,65.51957670265237,-21.459823203726,-37.41315208517665,15.953328881450648,0.314543044873144,0.011924585663381504,0.229403543418622,0.16207353441321126,0.12119392096607662,13.73896066092655,3.255268856882715,319.97086,-0.99408484,0.0029662913,33.163185,0.09837167,3.371670918367347,51.44797,0.03608027565303037,0.8985886292959094,0.1972430210624295,0.18124781324207437,0.2330573459014786,0.22017268861304684,1137.412109375,12.38114595413208,0.06267504778842431,0.06933546484479187,0.8725064213947543,0.45131254,0.31515513236323994,1.4544599056243896,2.8496072,2080.992786940885,0.7963245362043381,0.0393579475871581,1.4614832,6.002286585365853,0.10586043360433603
371,bugg_RPiID-10000000cfc291d3,2025-09-16T10_22_15.919Z.mp3,2025-09-16 10:22:15.919,14372.731655458861,8072.855173556148,7209.833333333333,0.0026174253,0.10510101,1.1055362530211177,20.729103218072506,128.07711601257324,-13.630045,9.8349888920784,0.2082082,0.8258314124907484,0.39713566866653766,2052,13.704142570495605,0.38203986839558735,0.12523549310434556,3.0511623475609757,0.0032819568,0.00015173102,8.698830372152702,87.6415660240148,4,76.18069287446781,-10.79870709232166,-24.784479983135235,13.985772890813575,0.35908926495065835,0.00520931451285267,0.3546015215916011,0.2733583972898097,0.023080186139877945,22.070253326128242,3.2957555827020655,315.93085,-0.99587154,0.0020684744,385.98007,0.7983899,4.132311507936508,575.68304,0.34531662553272635,0.8752873211223356,0.23249396627704877,0.18793178764484358,0.23981247476484577,0.23293302966511809,1203.33203125,15.065150260925293,0.08790688213801781,0.07417204319130274,1.1033356362829365,0.45007527,0.32092881326874095,1.6455410718917847,3.1502783,2494.3489567871884,0.8345674723386765,0.04626771674707138,1.6238048,5.001905487804878,0.12612514518002324
372,bugg_RPiID-10000000cfc291d3,2025-09-16T10_37_21.707Z.mp3,2025-09-16 10:37:21.707,3920.248533732785,2969.1524054332167,3531.7,-0.004843004,0.18870708,-0.3675829914331342,16.640522839583422,130.6191921234131,-7.510531,7.420955607667565,0.42118555,0.8761936135454068,0.38591058641377973,1994,11.286486387252808,0.3305593187536288,0.07263678120820978,4.551733993902439,0.0061131567,0.00023614753,6.907564013807628,62.505632277743004,15,78.44196222493088,-8.537437798169499,-21.220015204184755,12.682577406015255,0.484855400230773,0.09574744782274947,0.17454856559890797,0.13252092370789637,0.04244687865500296,7.386172667034787,1.8983009150567196,511.334,-0.73421943,0.1532566,634.62885,97.261055,42.12785430839002,1229.901,1.7703783259931916,0.5392939340639952,0.3015873015873016,0.23976183230128714,0.24358923233622282,0.2458033899535424,1269.8203125,27.643282413482666,0.06868565197928765,0.0672774264463959,0.9532494189547661,0.4972759,0.32701544649899006,1.9828791618347168,3.9670672,5693.65240297473,0.8917874097824097,0.11951510552815126,4.014737,0.0,0.34249631000774294
373,bugg_RPiID-10000000cfc291d3,2025-09-16T10_52_27.728Z.mp3,2025-09-16 10:52:27.728,3695.7751053370785,3053.415825478925,2939.483333333333,-0.00024749103,0.054096453,0.5878156009852386,25.742039291657115,125.19246101379395,-17.359196,11.388970375061035,0.1355315,0.7991662691276565,0.39074898393652024,2019,15.363363027572632,0.37236307335010643,0.14504932709014343,2.5676448170731705,0.0021475297,9.391397e-05,7.909412582004101,72.15229820516781,3,74.0076015893588,-12.97179823033729,-28.29462900143853,15.32283077110124,0.37175922683972146,0.004128076172460471,0.03725127688915597,0.030960572046270785,0.19138366247572902,14.127849986370673,3.260472478162576,326.9043,-0.9824829,0.008835913,235.11072,2.0774179,50.48073696145125,360.63174,1.3682263179712562,0.6972859624451981,0.2535563957463283,0.21948217572320874,0.27564930155739326,0.2581497410956253,1333.6015625,13.81702184677124,0.09714131460511033,0.0715351040806406,1.3685921801025152,0.39715603,0.32448221494754154,1.8142995834350586,3.2438235,919.9522180683906,0.8592675030231476,0.009511435599831508,1.612356,0.0,0.033194807394502514
374,bugg_RPiID-10000000cfc291d3,2025-09-16T11_07_33.863Z.mp3,2025-09-16 11:07:33.863,3692.0988384046054,3490.496654969657,3841.0,-0.00069701904,0.06735525,0.25077406920563683,30.82928419598208,126.14450454711914,-19.847748,14.573797702789307,0.10176835,0.7795172854396163,0.4149409715502226,2144,18.345770835876465,0.40042577898200116,0.2001753590325019,2.000762195121951,0.002700667,0.000115567775,6.878296715859705,55.67243908462017,6,74.96625310830001,-12.013146872913754,-31.338983070509965,19.32583619759621,0.41853116994796863,0.2587895971405254,0.49792791248537116,0.3158581480697896,0.2926668968219972,37.112468902201584,5.52850451760368,326.01834,-0.98570704,0.0071978965,293.61694,2.1134243,52.138242630385484,450.2569,1.2443812832171233,0.7312541312464177,0.25121292246357113,0.21574631330728894,0.2839131395605801,0.2719879682055749,1405.08984375,20.2750301361084,0.1328987006387921,0.08031791784526733,1.5254856933121066,0.0,0.32799146821101505,2.066784143447876,3.553718,1230.9309719374262,0.8913970813155174,0.010577184217545355,2.2023635,0.0,0.010472621467286102
375,bugg_RPiID-10000000cfc291d3,2025-09-16T11_22_39.938Z.mp3,2025-09-16 11:22:39.938,3010.3091324563397,2517.564924790277,2174.1666666666665,0.0017852075,0.054652058,0.6399262813821838,32.31235449228109,125.2370834350586,-16.41265,10.109000205993652,0.15113588,0.7945543592327525,0.3861041223146894,1995,14.09403681755066,0.3595897038900716,0.0937884255151336,3.834794207317073,0.0023078595,9.1460155e-05,8.404937026227053,82.3593894265109,13,73.93024202727689,-13.04915803644855,-26.64839748507123,13.59923944862268,0.36590092447583134,0.0433439929423719,0.19576850969600423,0.10128584264952356,0.04464166790894741,7.869499487588491,1.967903837588781,360.47327,-0.96255827,0.019078024,231.66414,4.419694,49.70924036281179,360.93948,1.3088172629739108,0.7116315745051335,0.24570225945420546,0.21763960573142782,0.20436861020970726,0.21086490998838558,1089.328125,19.64749574661255,0.048689372217382884,0.06516793724254002,0.6887094325963894,0.48638496,0.3221895396709442,1.6991301774978638,3.1972394,1395.6176596397688,0.8419018983840942,0.017561770511729417,1.7561489,0.0,0.13924427748741772
376,bugg_RPiID-10000000cfc291d3,2025-09-16T11_37_46.055Z.mp3,2025-09-16 11:37:46.055,3654.6612292189566,3009.9433995909685,3712.75,-0.00040080256,0.058965646,0.7654092460170906,32.48023003559546,125.56675910949707,-16.444069,10.76214587688446,0.15059017,0.7805768619084873,0.3499129088445907,1808,15.168818235397339,0.32339849041997293,0.12278653233445277,2.6343368902439024,0.0025136105,0.00010192424,7.777584225052438,71.85737255077758,3,74.41607666115318,-12.563323043649351,-30.20701101509286,17.64368797144351,0.3908251470776387,0.0020774272244928893,0.02234351866836748,0.012606055653830994,0.07785985085998715,7.060082440486792,2.041691504358298,319.9145,-0.95779276,0.021558588,258.25162,5.56754,52.11004535147392,390.20203,1.4151384084734757,0.6740555574793003,0.2917150600077429,0.27794443719838263,0.26340267081395524,0.26917850791231124,1390.576171875,13.000447750091553,0.10181769925958187,0.07071330085670877,1.3831513248823963,0.4398246,0.32443973422050476,1.8119056224822998,3.363977,1257.8236181794389,0.8617643862962723,0.01928583973804085,1.6132909,0.0,0.032098395760743324
377,bugg_RPiID-10000000cfc291d3,2025-09-16T11_52_52.135Z.mp3,2025-09-16 11:52:52.135,4235.8262881195,3761.243993429886,3766.4333333333334,-6.5193766e-05,0.008503094,1.2072980239459183,75.23266117419033,117.15654373168945,-25.217688,11.089666604995728,0.054842304,0.7174467616154282,0.2980452874008129,1540,16.158536672592163,0.28236887942713373,0.11682039252482602,2.4175876524390243,0.0009314082,1.4955445e-05,7.7561038556527455,70.58242736533929,4,66.06497881242686,-20.914421005355447,-36.70858708933176,15.794166083976311,0.38497976252174676,0.0007106964729899357,0.35216689917120736,0.32538988280467374,0.07045903115202445,9.561728417731823,2.5629512458239225,315.58685,-0.97507364,0.012620435,37.700306,0.47579426,48.80504535147392,59.461594,1.0036076693765499,0.78598152701672,0.1956903155657696,0.17850362613633775,0.20720990165143835,0.1959703469802555,1012.3828125,13.070485591888428,0.026521441274680604,0.057862669316115,0.43299613132827625,0.47640002,0.3247482646256685,1.8295592069625854,3.3285441,1262.0990108298681,0.8634610176086426,0.013633533814116656,1.3525815,0.0,0.029300655729771585
378,bugg_RPiID-10000000cfc291d3,2025-09-16T12_07_58.286Z.mp3,2025-09-16 12:07:58.286,4761.222144048576,3682.0615011739596,3572.45,-0.001705271,0.056005586,-0.10930813306318762,30.33884545521447,125.34330368041992,-15.680445,9.56153917312622,0.16442879,0.8181473498844267,0.3897813044319721,2014,13.495923280715942,0.36829881943100445,0.11158478206097254,3.3012576219512195,0.0024517966,8.549175e-05,7.900026192743574,72.24651004904116,62,73.68645577327065,-13.29294432095729,-27.0521394759079,13.75919515495061,0.3841257348959289,0.039259990437317316,0.23401501585834017,0.1365124472050918,0.04044532433160175,7.621693419502069,1.7671388440682825,337.9823,-0.96720153,0.016672673,216.67041,3.6124747,48.33866213151927,356.59775,1.3620808813184546,0.7027604747908593,0.26255137931318523,0.21450620159371953,0.2461214710246428,0.24371415868176538,1259.02734375,18.175170421600342,0.08587209337495161,0.06947223825956395,1.2120569456235253,0.46800655,0.32478834812839824,1.8318991661071777,3.3225608,2063.026870339651,0.8620790392160416,0.023655778334535627,1.7230461,0.0,0.06480170828494
