,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
10,bugg_RPiID-10000000d7a35b3c,2025-08-31T02_36_26.793Z.mp3,2025-08-31 02:36:26.793,20604.95570721456,11506.3976539063,13710.4,-6.853358e-05,0.00032436452,-0.0975596433568336,79.75042494380092,102.97116279602051,-38.279987,10.958748817443848,0.012189919,0.7234375876739637,0.33946197019547125,1754,15.478578805923462,0.31952777240178054,0.06347043894820621,5.035251524390244,0.00037176488,4.0759392e-07,1.9458859579865597,6.210478348821084,5,51.442458832480334,-35.53694084240083,-53.23407683587423,17.697135993473395,0.7264568574730478,0.313167569659241,0.38430351235102833,0.3835736705481845,0.3150073023691301,22.972986577671797,4.275026428008852,331.6257,-0.9561032,0.022440897,0.16111846,0.003615643,4.905958049886621,3.222909,0.12448333418167254,0.8943303710768561,0.14049719524550872,0.13718658194985311,0.21239567392608322,0.1839404429200542,950.236328125,25.137362480163574,0.041504851432442896,0.05658867222547818,0.5629210273617118,0.39788815,0.3332090820282853,3.947296142578125,5.5248003,10305.878720156988,0.985980249941349,0.6199214205154882,1.9575056,113.04306402439025,3.300236824912892
11,bugg_RPiID-10000000d7a35b3c,2025-08-31T02_51_32.884Z.mp3,2025-08-31 02:51:32.884,20619.5556136706,10899.389212766751,10359.4,-6.15642e-05,0.00045855215,0.4540190798049946,50.35507022588565,104.47469711303711,-35.061695,8.799290180206299,0.017656934,0.7529495724723936,0.3338494290690923,1725,13.286323547363281,0.31043158505902846,0.06186845059175387,5.018578506097561,0.00036824483,5.660728e-07,3.349309089575477,19.196818971411567,4,52.533471664562235,-34.44592783798842,-48.75422022247353,14.308292384485107,0.6455964242291176,0.33594441483313886,0.5028651937610611,0.44848753713989575,0.28213277326255637,30.785729492818817,4.821482914420878,326.35376,-0.97943884,0.010387358,0.5084899,0.005281867,3.485245890022676,3.8536835,0.06366361242447999,0.8946272205475683,0.1464485465523348,0.14521004262754622,0.21336187917366606,0.18782363046844758,970.296875,21.196928024291992,0.04301071610046458,0.059345471489762006,0.6197244915588319,0.42027003,0.3322598673403263,2.8691251277923584,5.0095797,7569.208360763146,0.9654265157878399,1.0495687463879355,1.7610892,97.03696646341463,2.4671152124467675
12,bugg_RPiID-10000000d7a35b3c,2025-08-31T03_06_38.958Z.mp3,2025-08-31 03:06:38.958,20402.979992810397,10625.343664826178,9687.733333333334,-6.129158e-05,0.00029617752,-0.17212232492585364,19.106413291496704,102.57634162902832,-34.92108,5.9184746742248535,0.017945098,0.842161572236158,0.3222372750145152,1665,10.250085592269897,0.29727114379717434,0.060246368817797394,4.935213414634147,0.00025318642,3.2335362e-07,6.67003477951841,66.93205026193382,2,49.95433459625663,-37.02506514928685,-48.08044197894148,11.055376829654627,0.5214058411227406,0.039169959635473206,0.5485292508155033,0.47938046166406734,0.278650323655088,23.981681008697475,4.320568524418456,319.85013,-0.9765147,0.011882168,0.55224454,0.006561863,3.491656746031746,1.5491664,0.13857285307813502,0.8886635729006809,0.14483818090460537,0.1456510172435567,0.21330538565961996,0.18576993805652342,959.6875,15.408439636230469,0.03805002056716996,0.05773783464061525,0.5762099111876436,0.43129528,0.3251543665925662,1.8537886142730713,4.1936426,7794.830193386305,0.8913298919796944,1.3850972388734526,1.487433,96.03658536585365,2.0101762122531937
13,bugg_RPiID-10000000d7a35b3c,2025-08-31T03_21_45.047Z.mp3,2025-08-31 03:21:45.047,17937.6665541526,9403.482675229605,5767.05,-6.666504e-05,0.0006844515,0.38654281332106416,43.85069307568251,106.2142276763916,-33.608414,7.776082515716553,0.020872738,0.7817856234425843,0.32668860073543643,1688,12.266733646392822,0.30172246951809556,0.06856043427471999,4.401676829268292,0.00028744602,8.9661546e-07,9.850644705935945,114.93738335117698,5,53.980993858240176,-32.99840520787774,-45.19830838542653,12.19990317754879,0.35234143009813895,0.033372765740591115,0.5885265401761561,0.5056577675931726,0.1640062722288982,19.423218363088818,3.916970530825402,317.52515,-0.9932484,0.003387198,2.1796873,0.0073830327,3.4980357142857144,3.2604167,0.01583213988629814,0.8994889872886851,0.15631666954967421,0.15689276449678172,0.2134266805574248,0.18728714491385984,967.525390625,14.85102891921997,0.03748971641502129,0.061200169474606665,0.5648752749831725,0.46240404,0.31287354106704396,1.3953406810760498,3.0815113,3577.5120043095158,0.7916984856128693,0.4846628860920996,1.4368443,26.009908536585364,0.65346133372048
14,bugg_RPiID-10000000d7a35b3c,2025-08-31T03_36_51.152Z.mp3,2025-08-31 03:36:51.152,17247.07754368415,10101.643521724429,11158.866666666667,-5.638581e-05,0.00036994123,-0.18709229670748134,43.235736698649916,103.5421371459961,-38.037796,8.844468593597412,0.012534594,0.7688778527486371,0.2941745693826205,1520,13.816484212875366,0.26804722275982196,0.08463062417949636,3.167873475609756,0.0001864652,4.2987566e-07,11.828628185642327,156.9518583388725,1,50.74331140374008,-36.236088470158535,-51.13389665359976,14.897808183441228,0.28084841411712025,0.004829368734193151,0.06983705689835251,0.03502190890208923,0.1613342484443625,15.139751544231416,3.4979319365468866,309.55908,-0.9825435,0.008805142,1.0856262,0.009559093,4.521661706349207,1.6031603,0.00880503047566248,0.8995675554652613,0.15008937323415786,0.15330803422625516,0.20842118905554474,0.18035101807491288,931.693359375,10.342355966567993,0.031082891744096012,0.058933640588068326,0.4891156088578851,0.4755468,0.2972552254796028,1.1117284297943115,2.5862145,3905.1063397933244,0.7148532569408417,0.14266019214187384,1.3103006,2.0007621951219514,0.06313818718544328
15,bugg_RPiID-10000000d7a35b3c,2025-08-31T03_51_57.236Z.mp3,2025-08-31 03:51:57.236,17535.56022644043,9928.45451155343,8653.666666666666,-5.966385e-05,0.00045770226,0.9870023788276745,36.77673606295006,104.46662902832031,-35.323063,7.202380657196045,0.017133534,0.8100018453230844,0.32726920843816526,1691,11.623764038085938,0.2997871105089994,0.08364583662922534,3.584698932926829,0.00021229089,5.387337e-07,10.802173767592846,134.38672192744826,2,51.73474799045701,-35.2446515704652,-47.97207944926258,12.727427878797378,0.3109518751404777,0.0042883941792529745,0.06393095732299414,0.032346888445894284,0.13102587042557567,18.74513870632443,3.8233123034679077,309.27472,-0.9871569,0.0064630616,1.3599889,0.008789692,3.79234623015873,1.8268723,0.01410696611263538,0.8994877892618678,0.15414617672012587,0.15242712014591497,0.20760452546278987,0.1819899644308943,940.16015625,10.873197317123413,0.03216909540747193,0.0578759479937339,0.5179733320681192,0.4715793,0.3053533062338829,1.238826036453247,2.7999055,3773.791484289775,0.7553308308124542,0.18237591440606837,1.3242998,3.0011432926829267,0.17047310540069688
16,bugg_RPiID-10000000d7a35b3c,2025-08-31T04_07_03.343Z.mp3,2025-08-31 04:07:03.343,10549.133529867628,7987.559045276414,7670.216666666666,-5.4199998e-05,0.0011432122,0.41407163299827304,40.29390100118319,108.4420394897461,-37.49863,14.670413970947266,0.013337319,0.7594957573643948,0.4019740661892781,2077,18.574413061141968,0.38958776853106253,0.19156462585034015,2.034108231707317,0.00030411378,2.0302807e-06,7.932650043966351,70.71685823483458,1,57.341120970399984,-29.638279161746443,-49.26270721783012,19.624428056083676,0.3604243089417561,0.005004218028300866,0.08202872798140326,0.03940467151536842,0.2024980502976742,16.19889339849998,3.6366927849677357,312.43436,-0.9980004,0.0010007946,5.0823174,0.005086356,4.273855583900227,7.383508,0.10518508930065781,0.8956507135753846,0.1936021943806064,0.14687042592351057,0.2008884435870723,0.17750072590011615,916.96875,18.171850442886353,0.029412565331010453,0.06223797867899867,0.41091313320577205,0.47437048,0.32504314246277016,1.8470350503921509,3.1744905,1106.2499020901917,0.8613328635692596,0.015412457924295431,1.4588215,0.0,0.011304382017034455
17,bugg_RPiID-10000000d7a35b3c,2025-08-31T04_22_09.492Z.mp3,2025-08-31 04:22:09.492,16126.520656121866,9495.772554461757,10255.683333333332,-6.1378974e-05,0.0005979821,-0.3176626605946474,46.44745863942961,105.6276798248291,-36.862762,10.588214874267578,0.014350329,0.7604538322187943,0.3443003677182117,1779,15.025469064712524,0.32843042384362303,0.11258360868156787,2.917778201219512,0.0002468659,8.9488935e-07,9.39890804531946,99.08079353359568,1,53.875915196014645,-33.103484215229656,-49.83471992168005,16.73123570645039,0.3299870104838905,0.0038541929963242794,0.047578757553321416,0.021056236150772456,0.13472815615346911,15.137766576030641,3.4796026928473864,310.28546,-0.99139005,0.0043235947,2.2630942,0.009784702,4.218737599206349,3.5485601,0.038854178858248475,0.8983726585898474,0.16596650768939303,0.16552178890772865,0.2154986632637632,0.1916149462833914,989.8828125,13.650789260864258,0.041638311193379796,0.06345561299300652,0.6337950744333479,0.47522062,0.3181413325170676,1.5441869497299194,2.9563394,2686.3477975432093,0.8132331520318985,0.07525244591272336,1.381211,1.0003810975609757,0.015954679636082075
18,bugg_RPiID-10000000d7a35b3c,2025-08-31T04_37_15.593Z.mp3,2025-08-31 04:37:15.593,15517.600705423874,8610.987070875708,8790.333333333334,-5.9041664e-05,0.0001789075,-0.8374960841209877,45.45079856799936,100.38713455200195,-38.406044,6.718255043029785,0.012014281,0.8107671228801057,0.2810141281207664,1452,11.624088287353516,0.25914457131797947,0.07734208774720502,3.351276676829268,0.00014760406,2.6229787e-07,10.704780087134125,129.4531264288239,5,48.60658003626189,-38.37282041195142,-51.23372597111852,12.860905559167094,0.3092210417421944,0.005951278884190447,0.5336875546699276,0.4431121849362857,0.2413330437755603,25.535251413142394,4.3945796241254484,311.3081,-0.98393655,0.00809672,0.6682956,0.005411003,4.6288711734693875,0.88879603,0.2891016133038161,0.8805985164189835,0.20351974036457687,0.14084377283803395,0.19313138563635787,0.17086252056716997,882.67578125,8.509324789047241,0.018854121297909407,0.05463188369232549,0.30971567720780646,0.4777069,0.30818866441647214,1.2922484874725342,2.7952979,3798.940710354957,0.7635281383991241,0.10297143226657339,1.2752712,0.0,0.02778836382113821
19,bugg_RPiID-10000000d7a35b3c,2025-08-31T04_52_21.684Z.mp3,2025-08-31 04:52:21.684,16119.706829848901,9445.04788164144,8067.933333333333,-6.025857e-05,0.00022035514,1.0118369447511086,56.02724687922212,101.29207611083984,-40.375793,9.750257015228271,0.009576576,0.7281973999213834,0.29204567447261465,1509,14.815293550491333,0.2692084381652797,0.07307456315859677,3.6847370426829267,0.00014318063,3.464002e-07,9.262023684347831,94.795909132131,1,49.71758730663357,-37.26181247149838,-53.54213721446786,16.280324742969476,0.32379483246712537,0.008004849884498566,0.13891927064105658,0.06272027996135421,0.32178851694571486,42.41877050069846,5.6738343521217285,311.3275,-0.99244136,0.0037936734,0.8712257,0.0033051458,5.137470238095238,1.166464,0.02275723425631573,0.8990335278721432,0.1508265994514048,0.1359899466068763,0.19033661826501772,0.1617142887388695,835.416015625,11.5276038646698,0.013105521680216803,0.05219503694414653,0.21513009232911576,0.46820265,0.31932522853215534,1.5847535133361816,2.9213305,2223.1917726752995,0.8190018534660339,0.05948137643035507,1.2704753,0.0,0.034782713898567554
20,bugg_RPiID-10000000d7a35b3c,2025-08-31T05_07_27.786Z.mp3,2025-08-31 05:07:27.786,15806.963933555826,8715.462190610153,6745.766666666666,-7.130101e-05,0.0001238187,0.11439599457987508,16.910667740145996,98.78880500793457,-37.373943,4.399392604827881,0.01353016,0.8711417889609689,0.25662860460615444,1326,9.171980023384094,0.22875943487516934,0.056241775398684066,4.068216463414634,0.00018224315,1.05306775e-07,8.407220350702602,97.3056965592418,23,45.48720383534834,-41.49219610099176,-50.891309859811216,9.399113758819453,0.5236661517754801,0.22357562848697032,0.4380617333631901,0.300559229707305,0.3021433851620243,32.70358219708683,5.061190543437923,325.2093,-0.50292164,0.33074138,0.25291365,0.08364901,13.399668367346939,0.52344847,0.9772265388693807,0.7665298793297491,0.19115575654236786,0.14747391935340284,0.19769822161740933,0.17394910835269067,898.62109375,18.82554531097412,0.0273709712543554,0.07567989932971084,0.3986013731905706,0.47466382,0.32188723360498744,1.6857470273971558,4.1934795,14614.873401799232,0.8668493926525116,0.3914526623277754,1.5010246,0.0,0.05149353948896632
21,bugg_RPiID-10000000d7a35b3c,2025-08-31T05_22_33.865Z.mp3,2025-08-31 05:22:33.865,17080.54024824516,9362.612868456466,6039.933333333333,-5.892231e-05,0.00017861888,-0.2487508022901024,20.025227092819726,100.38012504577637,-37.67361,4.751888751983643,0.013071327,0.8720476072149508,0.31178633636539577,1611,8.983428478240967,0.28740081285078384,0.05579552209233208,5.151962652439024,0.000111938796,1.5808072e-07,13.521176162349875,201.85246363096329,2,46.392170074563836,-40.587229817338475,-50.6330329419221,10.045803124583628,0.24259735144587097,0.008110596589471553,0.158018041662074,0.07650612803214552,0.3267081932489011,41.47477223982807,5.59403578045811,310.39215,-0.9816867,0.009241293,0.39785513,0.0036766957,5.286236890589569,0.4921252,0.12185133562377477,0.8947302348898163,0.15337600184512487,0.13468358518573725,0.18900403596310641,0.1614549306765389,834.076171875,7.286854982376099,0.013307790722996517,0.04992061945437865,0.2345097145752662,0.46344241,0.2758430192867915,0.8787632584571838,2.29141,4041.473556350978,0.6359103918075562,0.1558069874713284,1.2410972,2.0007621951219514,0.036521849593495935
22,bugg_RPiID-10000000d7a35b3c,2025-08-31T05_37_39.939Z.mp3,2025-08-31 05:37:39.939,17210.535029720882,9657.561548889471,8448.316666666666,-5.7590383e-05,9.648637e-05,-0.20724603685286888,38.55284584508716,97.70557403564453,-40.341187,5.2910590171813965,0.009614813,0.8474877300302582,0.28991677956260886,1498,9.83047366142273,0.2695955099670989,0.061493149858168866,4.3850038109756095,0.00010134728,9.518067e-08,12.927683258354154,186.4906003034687,1,44.30264467588434,-42.67675465176555,-52.761661579264285,10.084906927498736,0.278502589868535,0.006865960241171143,0.13148106794659742,0.09679551692035693,0.28992370031120607,37.006453975548766,5.412765876587493,310.71417,-0.96970385,0.015381089,0.24277422,0.003734132,5.802652352607709,0.28389677,0.11263702042190349,0.8933783734177314,0.13986705216596237,0.1379008366095884,0.19035821872627065,0.16193962023325592,836.580078125,7.3751139640808105,0.013458641840882695,0.05225532827144686,0.23838563902449628,0.46740147,0.2860511789719264,0.9765050411224365,2.5434048,5768.561975919364,0.675814688205719,0.2138147619975073,1.2442632,0.0,0.08189060685249709
23,bugg_RPiID-10000000d7a35b3c,2025-08-31T05_52_46.031Z.mp3,2025-08-31 05:52:46.031,16640.379630016185,9379.444337439656,7261.099999999999,-5.884688e-05,0.0003430589,-0.16312080183475913,127.47848482349131,103.21450233459473,-37.85075,8.312528610229492,0.012807448,0.7412388515877967,0.3148829107799497,1627,12.969332933425903,0.29436810528353013,0.07711255681311827,3.81812118902439,0.0001565723,4.2428752e-07,11.836256106534487,156.99463544377417,1,50.592650811863855,-36.38674902974964,-50.08007486203841,13.693325832288771,0.26217065872220036,0.007480854822888516,0.1265142897371455,0.05122389938658001,0.29655251761973456,34.96984976595796,5.195801049940184,310.19208,-0.9904439,0.0048010265,1.061465,0.0050961217,4.984213789682539,1.4608417,1.4186109171026404e-304,0.9,0.15323185146745083,0.14412209821105085,0.2003592322863756,0.17173586914440575,887.1875,9.252731204032898,0.019625012098335268,0.05420156119598842,0.3370751439082542,0.46768013,0.29544904828071594,1.0873032808303833,2.464014,2476.482422361823,0.7060505747795105,0.08189223557233989,1.2748642,0.0,0.019130492644212155
24,bugg_RPiID-10000000d7a35b3c,2025-08-31T06_07_52.138Z.mp3,2025-08-31 06:07:52.138,16831.736748208066,9258.879010647806,6637.0,-5.821965e-05,0.00040485218,0.5357215474742552,18.131874487926922,103.93377304077148,-34.488926,5.671896934509277,0.018860523,0.8604812751654456,0.33559125217727886,1734,9.840553998947144,0.31372169537449196,0.0672134758665371,4.668445121951219,0.00017428337,4.5525996e-07,11.891262229110936,156.73045594465,1,50.93519650876196,-36.04420400565866,-46.08868862143964,10.044484615780974,0.2661530316580293,0.005462901271380161,0.08117856869907747,0.03271490909202879,0.23478790292300056,24.13482727419494,4.393278135158859,309.82904,-0.98780465,0.00613508,1.1413798,0.0070024566,4.030574688208617,1.5279795,0.043486590235407976,0.8979679860553305,0.15676971359379246,0.1513867927067353,0.20537967795373843,0.1785956252419667,922.625,8.657429814338684,0.02483447965060008,0.05547149527196149,0.42296432687144536,0.46709976,0.29685597121715546,1.106225609779358,2.4917476,3053.6249682909456,0.7097644507884979,0.1194772773194494,1.2869616,0.0,0.03546324525745257
25,bugg_RPiID-10000000d7a35b3c,2025-08-31T06_22_58.204Z.mp3,2025-08-31 06:22:58.204,15058.05250690069,7926.018823637536,5682.183333333333,-5.5279266e-05,0.00042527326,0.9152273185063964,33.24714124409663,104.14748191833496,-33.973618,5.5803680419921875,0.020013323,0.8263750038293497,0.30327075672537257,1567,10.091532468795776,0.2777240178053029,0.06193426565173777,4.485041920731708,0.00017956086,5.0136856e-07,11.205119241738148,143.3482794703147,3,51.34434488115777,-35.6350548037359,-47.35368720076788,11.718632397031982,0.28774637071465947,0.008643120884940458,0.17969856438755138,0.09881457611329159,0.2681733244205087,25.538130863177425,4.570169004935869,309.73886,-0.991681,0.004176898,1.2633593,0.0052769226,5.161519274376417,1.6446407,0.10431505550621205,0.8953804909975777,0.21267123005576558,0.1472834514441401,0.2035810241609467,0.18141945230836237,937.212890625,8.247082233428955,0.02891464322009292,0.05692783721097539,0.4669348983543079,0.47081697,0.30125051240126294,1.1704111099243164,2.641208,2633.1898925722753,0.7330856025218964,0.07889096277908579,1.2934613,0.0,0.08181499225706543
26,bugg_RPiID-10000000d7a35b3c,2025-08-31T06_38_04.303Z.mp3,2025-08-31 06:38:04.303,16401.16617924841,8722.64039060155,5421.466666666666,-7.2057475e-05,0.00073551136,0.7632688712141044,30.440773905975597,106.52669906616211,-32.739086,6.589663028717041,0.0230699,0.8148047678715956,0.31643119798722663,1635,11.068565845489502,0.29204567447261465,0.06790486737330591,4.301638719512195,0.00022065648,8.724542e-07,10.952177700023958,135.65996941916904,5,53.71537304405757,-33.26402730105127,-46.24000779420457,12.975980493153301,0.28365262945780517,0.00943010065720018,0.4878312739561095,0.4142571944836809,0.2281179510236785,88.06542925961912,7.898343016445998,311.33316,-0.9931723,0.0034255192,2.1839035,0.007481003,5.4523143424036284,2.8866081,0.21082346299209465,0.8829002940522376,0.2164397327863856,0.14614789005032908,0.1931322164233292,0.17627652560007742,910.64453125,9.430692195892334,0.027338078905342622,0.057790535031897836,0.4266448265585294,0.47725716,0.30414437254269916,1.2176761627197266,2.623249,2167.821037862042,0.7440838813781738,0.06874737943996348,1.3149871,1.0003810975609757,0.053799784649632205
27,bugg_RPiID-10000000d7a35b3c,2025-08-31T06_53_10.397Z.mp3,2025-08-31 06:53:10.397,15565.557723915306,8622.904178494115,3879.983333333333,0.00090243574,0.0056424728,-4.429683107778472,407.9917951020706,115.37609100341797,-31.503387,12.136642694473267,0.026596881,0.6016282886525413,0.34759047803367527,1796,16.611475944519043,0.324366169924521,0.08315522220284126,3.9014862804878048,0.00038535518,3.2298126e-06,11.95012253332163,162.85537531395622,5,59.359096271545155,-27.620303758701287,-42.82274857407987,15.20244481537858,0.256948443747118,0.015155427859382176,0.18973241827868503,0.10670364358645923,0.1566159898075674,128.58846871739982,9.62171726954894,319.109,-0.9959916,0.0020082379,8.010467,0.016086923,5.194424957482993,9.755898,0.20379898292169316,0.8723907627834795,0.15830594476157528,0.1602021444202219,0.19688986589436708,0.17866140993999224,922.96484375,15.732624530792236,0.03346550764614789,0.0620020930083596,0.5180059028618103,0.48546797,0.2905769298473994,1.026811957359314,2.4201016,1589.940207382686,0.6910814344882965,0.09398999937644598,1.4198611,0.0,0.14884733110723966
28,bugg_RPiID-10000000d7a35b3c,2025-08-31T07_08_16.486Z.mp3,2025-08-31 07:08:16.486,16577.123717676364,9167.62165180419,5406.333333333333,-5.380445e-05,0.00035013133,1.368182835243352,56.15898026625747,103.3031177520752,-36.4609,6.976698875427246,0.015029863,0.7755366932786782,0.32339849041997293,1671,11.429969072341919,0.3026901490226437,0.06326830848483411,4.78515625,0.00015218562,4.0848474e-07,11.054403674010834,138.86911443812298,5,50.423367973410365,-36.55603187509232,-48.550823504919336,11.994791629827013,0.2823790214914324,0.01228312938300613,0.64432056295142,0.5631912802293289,0.33097290319611494,42.253719148642325,5.80512743847776,311.11487,-0.9922919,0.0038688988,1.0231047,0.0039582886,5.020341553287982,1.4007852,0.059412041295946134,0.8976577566357719,0.14576074332171893,0.1368418764401548,0.18745960298352218,0.16020880214382502,827.638671875,10.34989595413208,0.013460154132791325,0.05233373353738671,0.22695329043895207,0.46409616,0.3026505187153816,1.1927201747894287,2.6114821,2255.4674108110944,0.7385896742343903,0.0686451617470894,1.2614939,0.0,0.06098317121564073
29,bugg_RPiID-10000000d7a35b3c,2025-08-31T07_23_22.604Z.mp3,2025-08-31 07:23:22.604,16957.464054248143,9496.279695565889,6420.85,-7.1136674e-05,0.0005975194,-0.7543917452845663,1003.3734663895792,105.62432289123535,-36.61864,10.809035778045654,0.014759377,0.5052040972495122,0.3388813624927424,1751,15.334856510162354,0.31972130830269013,0.07860525631017434,4.068216463414634,0.000377902,5.104612e-07,10.960029871035294,147.8345075918722,16,52.22303353622419,-34.75636635439614,-49.24103982747887,14.48467347308273,0.44800685607730995,0.12721668794030438,0.2602144530412891,0.14970851454941692,0.2517841251959879,78.18654139708649,7.609670390960781,345.64334,-0.711121,0.16882434,1.4052801,0.2372455,8.26514597505669,3.5574439,0.28547892170760064,0.8673572356111705,0.1482236554888345,0.14009639332451382,0.17879117172532852,0.15840728440766552,818.33203125,23.91660451889038,0.013703255057104142,0.054857399925892336,0.22369621106985116,0.47652563,0.3099832485119502,1.3292711973190308,3.6774225,13909.24828248508,0.7943536788225174,0.3756988215083803,1.5110517,0.0,0.06510416666666666
30,bugg_RPiID-10000000d7a35b3c,2025-08-31T07_38_28.702Z.mp3,2025-08-31 07:38:28.702,15972.556088784935,9088.906282094458,5118.1,-6.5897075e-05,0.0010786431,1.8431185749230465,110.52665260347416,108.18955421447754,-34.721397,10.22298002243042,0.018362435,0.6874216917328565,0.34855815753822333,1801,14.609342813491821,0.32591445713179795,0.06836084550370265,4.768483231707317,0.00023140278,1.3439522e-06,10.360099418096855,123.13432093255507,4,55.52561577011122,-31.45378349150573,-46.70061122692145,15.246827735415721,0.28874365988864603,0.014469535303228032,0.5194083930871021,0.10403225595209309,0.30545105565788455,251.73200776665422,14.438834164404561,307.90186,-0.99734455,0.0013295104,3.337376,0.004437076,4.536109693877551,5.0758896,0.0020418125571804984,0.8999567349293336,0.15370136984044613,0.1356700847375166,0.17497536716630194,0.1554673889372822,803.14453125,13.647396564483643,0.012297579728029424,0.05585238248270265,0.18607694435673555,0.47649753,0.30756113678216934,1.2799233198165894,2.6666195,1179.6382211212647,0.762667641043663,0.02760320406899815,1.2765677,1.0003810975609757,0.06930077671312428
31,bugg_RPiID-10000000d7a35b3c,2025-08-31T07_53_34.764Z.mp3,2025-08-31 07:53:34.764,15455.931976785767,8898.752795592169,5667.9,-5.6523295e-05,0.0009218848,0.5677382331214628,87.77412801619542,107.50754356384277,-35.00487,9.563732624053955,0.017772825,0.7330660754388298,0.3545577704664215,1832,13.85311245918274,0.3357847880781885,0.07777340022237982,4.318311737804878,0.00021984059,1.1262645e-06,12.169121256994119,165.69514893409146,10,54.770979124653216,-32.208420970521715,-46.42929748188595,14.220876511364239,0.24399912470550342,0.038054841282808116,0.33700748906438704,0.27540343905625897,0.2533177225173622,57.415105648103406,6.338794463182,315.87674,-0.99051094,0.0047671576,2.7962174,0.01333001,8.896420068027211,4.3045015,0.40642815831339124,0.8661512728808869,0.15321125855635456,0.15486904296086507,0.19935564162508576,0.1759680180507162,909.05078125,12.32740044593811,0.025813310588463027,0.06230112294716501,0.3917940773091496,0.47367024,0.2903617223103841,1.0243016481399536,2.3361235,1584.6817236317502,0.6845045387744904,0.041040152959121085,1.3588142,0.0,0.07153140727835851
32,bugg_RPiID-10000000d7a35b3c,2025-08-31T08_08_40.854Z.mp3,2025-08-31 08:08:40.854,15256.962684379258,8840.85853771554,6525.066666666667,-5.698763e-05,0.001234049,1.5541658896886694,104.30607102677794,108.77409934997559,-33.559193,10.125688552856445,0.020991351,0.7021451143832519,0.3673311399264564,1898,14.308056831359863,0.3502999806464099,0.0882943653651937,3.9681783536585367,0.00029075023,1.716691e-06,10.831305306290188,132.9099393539783,5,56.627783458907075,-30.35161667036572,-45.65347112853508,15.301854458169363,0.2835212920400963,0.006443447267604596,0.16403841717626422,0.17423645881918193,0.22877770486525917,331.2632052703553,17.272605330786472,310.18323,-0.9954822,0.0022640314,4.2900143,0.009712727,4.43016510770975,5.358091,0.030534441995870187,0.8989560745332081,0.17431487384782657,0.16664389332968962,0.2225188131709643,0.19742025684765774,1019.873046875,12.42077112197876,0.04631998886953155,0.06305176917007682,0.6952887329219732,0.47865796,0.305089570581913,1.2341351509094238,2.6246583,1731.1507456757315,0.7471135258674622,0.04469366247095739,1.3760433,0.0,0.040491615853658534
33,bugg_RPiID-10000000d7a35b3c,2025-08-31T08_23_46.951Z.mp3,2025-08-31 08:23:46.951,15961.519792991943,9207.57665896598,6964.066666666667,-8.372997e-05,0.0005774975,0.6455048372852112,24.844622664318155,105.47632217407227,-35.47636,8.082342147827148,0.016833792,0.8180046341528703,0.3539771627636927,1829,12.269965410232544,0.33636539578091734,0.08889048717871878,3.7847751524390243,0.00019234694,6.2965506e-07,11.953202290228313,159.39342470524716,5,52.31109358556773,-34.66830588399791,-47.517143127508696,12.848837243510786,0.25945725022117094,0.0037960678470635445,0.0676704735494138,0.03295649174364368,0.16664384770150775,61.83822457608301,6.179656014436617,309.25217,-0.98980474,0.005123728,1.575321,0.008071516,4.229474914965986,2.090216,0.013329173936670418,0.8996334310850436,0.15839655357039892,0.14521625353763087,0.19634237728030254,0.17196914017131243,888.392578125,8.896598815917969,0.020566791884436702,0.055410812974806725,0.339973944546754,0.4735544,0.2946437994639079,1.076786994934082,2.4444613,2574.9953472821794,0.7020480036735535,0.08158525707230868,1.2804871,0.0,0.016030294231513743
34,bugg_RPiID-10000000d7a35b3c,2025-08-31T08_38_52.976Z.mp3,2025-08-31 08:38:52.976,13719.271194092618,8827.003099446476,5696.616666666667,-6.6306915e-05,0.0023528354,-0.6192511076727765,45.95791896072863,111.57669067382812,-31.523932,11.475379943847656,0.026534049,0.7414788304048687,0.34255854461002516,1770,15.986586809158325,0.32339849041997293,0.08185768822296852,3.9515053353658534,0.00045007365,3.6492663e-06,8.22986935126666,78.65740554857855,3,59.92877355927234,-27.050626378129156,-43.39603373888882,16.345407360759662,0.3621741750867349,0.0024010642648060188,0.0425485629106408,0.026644147918560845,0.11955985677549497,189.05981057950433,11.777392133173187,310.05566,-0.9968385,0.0015832428,9.202065,0.014569104,4.183678429705216,13.751345,0.13844040151054923,0.8938309408644095,0.1810940601807234,0.1511311102415837,0.19466335681137317,0.17604060806233063,909.42578125,19.76009964942932,0.028281370983352695,0.06392616092575357,0.4114994074922102,0.4792337,0.32269835099577904,1.7224971055984497,3.1774087,1610.544098574196,0.8482155799865723,0.026608710424470876,1.4620101,0.0,0.03538763066202091
