,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1327,bugg_RPiID-100000003a46c646,2025-09-13T22_22_33.651Z.mp3,2025-09-13 22:22:33.651,16256.01683554001,8974.913706573061,10889.8,-5.606045e-05,3.4402638e-05,-3.596331595497668,346.24304091687196,93.22708129882812,-42.63681,4.8542890548706055,0.007381755,0.7196891665135998,0.1519256822140507,785,11.631975173950195,0.12870137410489646,0.06598833265499933,1.9507431402439024,9.014814e-05,4.702977e-08,10.796547301011735,131.3837814922514,1,41.4880627389337,-45.491337186988034,-54.293392945767025,8.802055758778991,0.36976759130599646,0.004748498961308689,0.09825346308951777,0.0411877552382065,0.259357192411941,27.459093310470358,4.658799668131601,309.3675,-0.9475261,0.02694386,0.1253949,0.0033786227,8.175735544217687,0.21507676,0.15227886908193733,0.893025872701033,0.13819902636716336,0.13399417416634057,0.18188419161935335,0.15550065935927215,803.31640625,6.953475475311279,0.008654090447154473,0.044852079371904524,0.15923861035534398,0.47825745,0.3123878786961238,1.383610725402832,3.187535,9164.327886145174,0.7868451476097107,0.24289493508697108,1.2248783,0.0,0.01293009581881533
1328,bugg_RPiID-100000003a46c646,2025-09-13T22_37_39.812Z.mp3,2025-09-13 22:37:39.812,16054.473695046217,8756.37369749773,10174.433333333332,-5.5360397e-05,2.4115754e-05,-0.4066944904710214,44.00057390213598,91.68432235717773,-42.012337,2.674694538116455,0.007932008,0.8964965018651387,0.12095993806851171,625,9.038387537002563,0.09928391716663441,0.059559183673469386,1.6673018292682926,8.5994434e-05,2.7879052e-08,11.064993038525277,143.22132820427555,3,39.5466586130062,-47.43274156610957,-53.85525622727264,6.422514661163071,0.42639050956383096,0.004838529763152799,0.10157228275328534,0.04604317956116699,0.26201836819834157,31.572274726726995,4.899295400077042,308.88,-0.91522914,0.044261485,0.07763682,0.0034363212,8.536383219954649,0.1054556,1.1145326028377045,0.7655486766400184,0.14691806492533008,0.13328716556837072,0.18109328242270775,0.15561786198219124,803.921875,6.518415212631226,0.009023467745838173,0.04817133823886875,0.1607694376588214,0.47396314,0.31199688216050464,1.3743630647659302,3.5448325,14028.29418166746,0.7958212196826935,0.3679767241886747,1.2238271,0.0,0.0116824549941928
1329,bugg_RPiID-100000003a46c646,2025-09-13T22_52_45.982Z.mp3,2025-09-13 22:52:45.982,14267.397657548716,8344.652706142766,8608.016666666666,-6.0082468e-05,0.00028316703,0.5969548085398206,113.84561707284085,102.3812484741211,-41.498604,11.759796142578125,0.008415307,0.6629337580001794,0.28159473582349526,1455,17.075722217559814,0.2589510354170699,0.09472042475526796,2.734375,0.00014917341,4.6387328e-07,10.66875118378787,127.87312587015396,1,50.9395869081748,-36.03981247979367,-53.28138495447141,17.241572474677746,0.2852065691450844,0.00461961276077405,0.09726399298749644,0.04146661380076033,0.25208800447515345,31.73108805171211,4.834339073978935,309.89288,-0.9941404,0.002938449,1.160073,0.0034088155,8.452089002267574,1.5642647,0.04694753646440266,0.89838801284493,0.1484378217642359,0.1329000188397606,0.1804436070111774,0.15536455308749514,802.61328125,10.777636766433716,0.010015909310878823,0.04810082547303656,0.16344024274148417,0.4760912,0.30779415369033813,1.2844645977020264,2.6416054,1664.5048787840535,0.7559276521205902,0.029603266450005473,1.2547197,0.0,0.014139929345722028
1330,bugg_RPiID-100000003a46c646,2025-09-13T23_07_52.115Z.mp3,2025-09-13 23:07:52.115,14123.580012505454,8181.774194024653,8300.316666666666,-5.8209298e-05,0.00023290068,-0.5117452826567191,34.80982134880067,101.53254508972168,-41.42089,10.642423152923584,0.008490939,0.7657025253192127,0.3179794851945036,1643,15.393856763839722,0.3011418618153668,0.11807271056570776,2.5509717987804876,0.00013506522,3.6665838e-07,10.673208083863692,126.01288426083003,1,49.92559010627722,-37.05381003000426,-52.94463677081133,15.890826740807071,0.2817553359626701,0.004817206678505492,0.10098779331078722,0.042499519815952014,0.26674988066106775,27.17023509358343,4.58000026882969,310.01483,-0.9926353,0.003695972,0.91704386,0.0033893685,8.233312783446712,1.3480078,0.20260389535916895,0.8898714350030911,0.15134142222881197,0.13304183462002686,0.1817969589873704,0.15633015147115756,807.6015625,9.62107002735138,0.0104499370886566,0.04650457037927448,0.16832586179513553,0.4741189,0.3089031105240186,1.3066610097885132,2.6226928,1850.6067085055583,0.759715735912323,0.03717550444638639,1.2512629,0.0,0.010245777680991094
1331,bugg_RPiID-100000003a46c646,2025-09-13T23_22_58.267Z.mp3,2025-09-13 23:22:58.267,16246.488513190532,9007.393966199932,10286.05,-5.8444886e-05,4.7188038e-05,-0.9948399341591857,57.889593018789725,94.59939956665039,-42.340546,4.789700508117676,0.00763788,0.8277999861103182,0.18676214437778207,965,10.762801170349121,0.16063479775498354,0.07412523983952556,2.1674923780487805,9.073009e-05,5.6225254e-08,11.877638803354262,159.66925950759378,1,42.164813876606466,-44.81458564855261,-54.37342028270311,9.5588346341505,0.330748014604775,0.004989528792210596,0.1382627565570831,0.09935191784640296,0.28003141780759877,44.92984266144793,5.728514777855547,309.34628,-0.95426124,0.02340468,0.14754768,0.0034533062,8.14782171201814,0.2200377,0.6560949709381577,0.8459558884398056,0.13548899926689234,0.13331925527047478,0.181284363426099,0.1546991446476965,799.17578125,7.047484517097473,0.008826113651761518,0.04563293537331862,0.15787063702032156,0.47635582,0.3005700930953026,1.159917950630188,2.9098008,7845.6264770762,0.7348770499229431,0.21515320533394222,1.2273102,0.0,0.0078261106271777
1332,bugg_RPiID-100000003a46c646,2025-09-13T23_38_04.422Z.mp3,2025-09-13 23:38:04.422,16900.161527938722,9467.013815164646,13538.1,-5.2254858e-05,5.4177126e-06,-0.025730701423574844,3.307776010648608,85.20111083984375,-43.38365,0.2896890640258789,0.0067735687,0.993535726127724,0.020901877298238822,108,4.168054759502411,0.007934971937294368,0.03661608233036805,0.21674923780487804,7.30112e-05,4.1959045e-09,6.7134025914376885,59.842566946886954,1,33.86145115918086,-53.117948520348705,-55.323296590071166,2.2053480697224614,0.756203282513214,0.00474225998468969,0.10326391413530289,0.050019776899109414,0.2525812026267863,31.481356513774227,4.845673918338991,309.42822,-0.6452963,0.21558659,0.015745569,0.0033945334,8.297562358276643,0.031116243,2.30214285707405,0.016928472600192458,0.1296817983377402,0.13347038741586806,0.18182686731833597,0.15465680047425473,798.95703125,6.163655519485474,0.007767887388695316,0.045398737039196474,0.14738284145181663,0.47681546,0.3321356566157192,2.8143796920776367,5.69802,43578.520659255235,0.9624253362417221,1.0144885201909155,1.2186203,2.0007621951219514,0.03164470818815331
1333,bugg_RPiID-100000003a46c646,2025-09-13T23_53_10.556Z.mp3,2025-09-13 23:53:10.556,15895.471378436981,8902.659244470684,10221.25,-5.9506347e-05,6.624923e-05,-0.28608297453700055,61.96414656422629,96.07280731201172,-42.46239,6.483670711517334,0.0075314855,0.7787286402032195,0.1910199341977937,987,12.827175855636597,0.1685697696922779,0.08288762499535333,2.034108231707317,9.8555625e-05,9.431155e-08,11.472276098742226,146.0846152196863,1,44.24346598166718,-42.735933304538776,-54.47842977583004,11.742496471291261,0.3043187909344506,0.004590550186143627,0.0923702660865584,0.03969245418371914,0.25648774193874635,34.97280008554787,4.993952982232447,309.68466,-0.9718611,0.014270212,0.24265252,0.0034627027,8.313252551020408,0.34340376,0.3912680258203963,0.8749477250283778,0.13955403991729887,0.13334099345577108,0.1817670506564048,0.15554602811653118,803.55078125,7.698161005973816,0.009315340084204414,0.04745085689987311,0.16265854369289992,0.47625414,0.3042162259419759,1.2189085483551025,2.751005,5207.079758488033,0.7413265407085419,0.1334909066029571,1.2324612,0.0,0.010321392276422765
1334,bugg_RPiID-100000003a46c646,2025-09-14T00_08_16.698Z.mp3,2025-09-14 00:08:16.698,16328.79211339325,9013.960758171015,10615.683333333332,-5.7309182e-05,1.805563e-05,0.21180341096227825,22.83247349386526,90.42767524719238,-42.29671,2.0815811157226562,0.007676527,0.9403912654341882,0.14844203599767758,767,7.1402424573898315,0.12444358428488485,0.05184177374653565,2.4009146341463414,8.3135485e-05,1.820866e-08,11.259580807094599,150.0928612867182,5,38.072324349660015,-48.907075238797695,-54.72418773816729,5.817112499369593,0.48110843332560843,0.005248801706643991,0.3596536711140297,0.287930435388985,0.22995874922989468,43.39087928402989,5.511891355272637,308.56445,-0.85335505,0.07912404,0.05317259,0.00420723,9.636322987528345,0.07080593,1.500251144278048,0.662990719595473,0.14775413711583926,0.1385415954999886,0.18138488864962227,0.15782656431475028,815.33203125,6.857133507728577,0.012181889397018971,0.0500196579658087,0.2057171329524141,0.47813678,0.31438253074884415,1.4336483478546143,3.8974626,19499.325807404082,0.8153675645589828,0.5044374509828697,1.2319459,0.0,0.040869688830816875
1335,bugg_RPiID-100000003a46c646,2025-09-14T00_23_22.852Z.mp3,2025-09-14 00:23:22.852,16073.524326213708,8900.842505578004,9965.583333333334,-6.2248466e-05,4.6222074e-05,-0.618514412191516,49.25140085222808,94.5096206665039,-42.270317,4.890501499176025,0.007699888,0.8340094868009102,0.19856783433326883,1026,10.661014318466187,0.17785949293593964,0.06839467410895983,2.6009908536585367,9.074893e-05,5.9221716e-08,12.08961468021213,162.59050027104257,1,42.36237526679686,-44.617024458847105,-54.425161460330536,9.80813700148343,0.31940916021502314,0.004512286568049362,0.09268932261239171,0.0425745454841554,0.24307713915794515,21.527973723082226,4.148300036728952,309.14545,-0.9562414,0.022368655,0.15491919,0.003465334,8.433801729024943,0.19653115,0.4796638271846435,0.866404164503398,0.14723931433843215,0.13447448454622057,0.18093377132422458,0.1561335535230352,806.5859375,7.067314386367798,0.00989379173925668,0.04716394350309777,0.17128980402101737,0.47519043,0.3001764292518298,1.153946042060852,2.835219,7464.706216499591,0.7273443639278412,0.20148552644385997,1.2292092,0.0,0.0169754766744096
1336,bugg_RPiID-100000003a46c646,2025-09-14T00_38_29.027Z.mp3,2025-09-14 00:38:29.027,14823.879352851785,8472.756724961524,8905.85,-5.6994588e-05,0.00015521557,0.9321187561664728,103.29973973514757,99.77021217346191,-41.836136,9.769566535949707,0.008094562,0.7068498815243621,0.2657247919489065,1373,15.206871032714844,0.24424230694793883,0.09392173963602535,2.6009908536585367,0.00012503334,2.5810064e-07,10.519838279652905,122.469103009071,1,48.44538607760989,-38.53401360251867,-53.75040238562133,15.216388783102659,0.29420051652705553,0.004999558539433568,0.10272286060597502,0.043092538492309096,0.26579693240500235,29.499833122262125,4.799170186340948,310.27533,-0.9895781,0.0052381977,0.65024155,0.0034060937,8.543227040816326,0.9409521,0.1718048908701499,0.8918545484541817,0.151069595802341,0.13409354872769508,0.18237186357148674,0.1569324217237708,810.712890625,9.419071078300476,0.010642754307007356,0.04842915152101755,0.17285320211818583,0.47438058,0.31096118440230686,1.3506630659103394,2.7065094,2451.1204791398645,0.76917465031147,0.05153448440099112,1.2489078,0.0,0.019281721835075493
1337,bugg_RPiID-100000003a46c646,2025-09-14T00_53_35.164Z.mp3,2025-09-14 00:53:35.164,12168.465687403062,7864.429278782722,7390.25,-5.7779274e-05,0.00048276692,-0.6025221077894496,53.89240368340195,104.69817161560059,-40.630993,13.276556968688965,0.009299306,0.7195769570365027,0.351267660150958,1815,17.715871334075928,0.33694600348364623,0.12031530072346398,2.8010670731707314,0.00018491544,8.802051e-07,9.851726128302243,108.43517047674824,3,53.68345638498376,-33.2959437238307,-51.96807347902044,18.672129755189736,0.2986873336870485,0.005162640649791439,0.15606919069970027,0.11897184085107737,0.2563071424239748,48.01274404354522,5.8053622098004665,310.60907,-0.9967343,0.0016354552,2.188552,0.0035792785,8.656056547619048,2.987473,0.08543146991647402,0.8955525287666323,0.16252337295409428,0.1348274712693651,0.18165904835014016,0.15777023144115368,815.041015625,12.627732753753662,0.012829150333914054,0.05038037932906475,0.19109284658515097,0.4737584,0.3146318197250366,1.4402692317962646,2.7471375,1075.9017670972191,0.7896855175495148,0.015662318773221044,1.2881738,0.0,0.021058664827719707
1338,bugg_RPiID-100000003a46c646,2025-09-14T01_08_41.364Z.mp3,2025-09-14 01:08:41.364,14822.47683934745,8511.456454697203,8905.25,-5.8872658e-05,0.00017264325,-1.1190756261690749,59.15940309983306,100.23234367370605,-41.911278,9.999034404754639,0.008024841,0.7303630093672873,0.281207664021676,1453,15.217947959899902,0.2620476098316238,0.09086652772862516,2.884432164634146,0.00012809153,2.8829402e-07,10.590718497234127,124.69970020458575,1,48.91084501796697,-38.068555189354164,-53.81511808052285,15.746562891168686,0.29049923967947017,0.005087141135262541,0.10505971273454162,0.044309217907405385,0.2793880080531004,25.11170114585435,4.528014439510996,310.35458,-0.99086624,0.004587843,0.7245826,0.0033242712,8.135077947845804,0.97848153,0.16000925754812778,0.8925338291632656,0.15130435498883865,0.13334616921417497,0.18229709274407274,0.15658799724157954,808.93359375,9.810040593147278,0.010499464648664344,0.04754728908418354,0.17226692783174763,0.47579327,0.30969368169705075,1.3231087923049927,2.6800106,2236.1363372598203,0.7641568183898926,0.04655140904566003,1.2511678,0.0,0.012816673925667828
1339,bugg_RPiID-100000003a46c646,2025-09-14T01_23_47.494Z.mp3,2025-09-14 01:23:47.494,10933.846735057075,7719.063610016221,7394.95,-6.0018156e-05,0.00082124496,0.2072569415263091,119.11216812076412,107.0055103302002,-40.74214,16.050872325897217,0.0091810655,0.6538692734370446,0.37333075285465456,1929,20.27782917022705,0.3586220243855235,0.15935768875451417,2.2508574695121952,0.00023076538,1.4713154e-06,9.543695957630348,102.55128713495024,1,55.90356722609435,-31.07583281900847,-51.986153683981506,20.910320864973038,0.30838335246820847,0.004895075424661832,0.11184748237287123,0.06876608522834604,0.27003500576532546,55.004848447725344,6.15386252796498,310.95435,-0.9981324,0.00093466736,3.6535306,0.0034148358,8.323155470521542,5.5118923,0.06857076423188786,0.8974077743183319,0.16398958822414975,0.13316501767003922,0.1812403317166219,0.15720917114305072,812.142578125,14.898393154144287,0.01244691855400697,0.049229159884227165,0.18128903768415722,0.4737171,0.3162805351118247,1.4864143133163452,2.813926,843.8190227488776,0.8002340942621231,0.009564344997824157,1.3072212,0.0,0.017882851819589627
1340,bugg_RPiID-100000003a46c646,2025-09-14T01_38_53.672Z.mp3,2025-09-14 01:38:53.672,16603.896257267443,9229.280978706742,11236.933333333332,-5.7948797e-05,2.3188331e-05,-1.1250804339432106,37.17211020174863,91.51409149169922,-42.90349,3.1160597801208496,0.00715856,0.8941512568696675,0.1519256822140507,785,9.001984596252441,0.12754015869943874,0.05840438974572017,2.1841653963414633,8.168744e-05,2.669571e-08,11.863740232313834,159.47239002657284,1,39.30547238115365,-47.67392685018979,-55.04556402120011,7.37163717101032,0.3981586784022632,0.004798884620586308,0.09931701116709146,0.04123750910238344,0.25949653886630686,32.28222542181743,5.012090204934807,309.59854,-0.91175014,0.04616178,0.07305073,0.0033721516,8.624162414965987,0.09339779,1.2470303437140386,0.736086933450936,0.1359543990576684,0.13393206506549404,0.18187754532358322,0.15539290856078203,802.759765625,6.662834286689758,0.008466944323461092,0.04585659158884846,0.15344100907834435,0.4784203,0.3072821448246638,1.274539828300476,3.3523533,13621.783579438563,0.7694820165634155,0.38603607515538035,1.2229643,0.0,0.01107753823073945
1341,bugg_RPiID-100000003a46c646,2025-09-14T01_53_59.824Z.mp3,2025-09-14 01:53:59.824,16393.413119632423,9112.984449468995,10760.166666666666,-5.572017e-05,3.6734247e-05,-0.30199220992638115,38.8286873041743,93.51183891296387,-42.737396,4.515028476715088,0.0072967634,0.8543780165493416,0.18985871879233598,981,10.309584140777588,0.1705051287013741,0.07005746590873793,2.434260670731707,8.739694e-05,4.791469e-08,11.713179291511926,153.29147595610775,1,41.51916837496625,-45.46023170242964,-54.818902947028576,9.358671244598938,0.34113867131276987,0.005216106310184765,0.11156506996287607,0.046246380660416864,0.2789342054254431,33.18739057101453,5.079446842483104,309.037,-0.9492932,0.026012877,0.1263225,0.0032860115,7.976342120181406,0.17453414,0.5396434963223188,0.860059218852891,0.13641568026622516,0.13277269518302517,0.18152279928685247,0.15474791606174992,799.427734375,7.015311121940613,0.00895579268292683,0.046395429347590306,0.15995516781654617,0.47755203,0.3046851033965747,1.2270256280899048,2.9848213,8624.36908182705,0.7491550147533417,0.24251703193162358,1.2273265,0.0,0.016483981804103758
1342,bugg_RPiID-100000003a46c646,2025-09-14T02_10_19.703Z.mp3,2025-09-14 02:10:19.703,16472.835078805787,9103.000667599661,10495.316666666666,-5.628773e-05,2.3929788e-05,-1.0706424067912454,36.10190746835499,91.65072441101074,-42.5164,2.9047141075134277,0.007484803,0.9023357447433811,0.16295722856589898,842,8.399919867515564,0.1383781691503774,0.05887328926842605,2.350895579268293,8.15019e-05,2.529933e-08,11.827923505180623,159.92067587339008,1,39.11570586495866,-47.863693979367184,-54.5642354728347,6.700541493467519,0.4073552022377673,0.004690373812047954,0.098685847861532,0.041889679595039864,0.2554166403822308,25.636743145366435,4.428372558425903,309.0161,-0.9086743,0.047847718,0.06965031,0.0033326081,7.964665532879819,0.09546029,1.128011863946061,0.7640431725704253,0.13609031227090382,0.13302630734481524,0.18195813165979605,0.15506965616531165,801.08984375,6.485917568206787,0.008418550982384827,0.04554977442704945,0.15344100907834435,0.4779458,0.30747854461272556,1.2783236503601074,3.4114656,14232.380517870317,0.7727787047624588,0.40210416195174986,1.2221642,0.0,0.015841257742934572
1343,bugg_RPiID-100000003a46c646,2025-09-14T02_25_25.861Z.mp3,2025-09-14 02:25:25.861,16508.90303225707,9242.674026602863,11508.25,-5.43781e-05,1.3366674e-05,-0.199427253537207,47.386983260022554,89.12195205688477,-43.02538,1.725325584411621,0.007058804,0.9340801515888889,0.09831623766208632,508,7.637701034545898,0.07451132185020322,0.05658026923849709,1.3171684451219512,7.625617e-05,1.13569225e-08,10.376083186898109,129.44409612525,1,36.42028955620645,-50.559110083558075,-55.179588087744555,4.620478004186481,0.5464160168316124,0.004325512141416743,0.0892884485599259,0.038404539871023435,0.23960749645206258,20.835369830313905,4.071220683866181,309.33875,-0.81894827,0.09953648,0.03437486,0.0034215525,8.241198270975056,0.05573713,1.5520231643896552,0.6440529604329399,0.13118096226554973,0.13288759701959127,0.18227715385676235,0.15464734864982577,798.908203125,6.279265284538269,0.007739153842431281,0.043922816046744084,0.14500517351237296,0.47913477,0.3216242914398511,1.6743907928466797,4.3325872,24885.42749034478,0.8614603728055954,0.6506444054339005,1.2186775,0.0,0.00544425087108014
1344,bugg_RPiID-100000003a46c646,2025-09-14T02_40_32.007Z.mp3,2025-09-14 02:40:32.007,16596.14860440196,9281.167376814312,11990.783333333333,-5.3859683e-05,1.71702e-05,0.7758532717598027,60.92140099241552,90.20925521850586,-43.08766,2.6088409423828125,0.0070083714,0.894206692366802,0.11070253532030191,572,9.20493483543396,0.08786529901296691,0.06672062917994202,1.3171684451219512,8.129756e-05,1.7907581e-08,11.035447146707025,142.78303559829354,7,37.966751010205265,-49.012648597170895,-55.14190863029367,6.129260033122776,0.47628378491177065,0.004085272054390798,0.30313521628147144,0.2668725467352082,0.24259806148791452,34.82864249991592,5.060384239217816,310.01868,-0.86052525,0.07496526,0.051443674,0.0038564883,8.872056405895691,0.08161774,0.8698547853383989,0.8122373711763572,0.13241653693132677,0.13443618393403184,0.1818185594486233,0.15513922159310878,801.44921875,6.999338865280151,0.008826869797715835,0.04997623309366683,0.1617791322632427,0.47991756,0.31564508005976677,1.46812105178833,3.8711147,19205.755262080394,0.8211702257394791,0.5121790075171957,1.2313468,0.0,0.039773277197057685
1345,bugg_RPiID-100000003a46c646,2025-09-14T02_55_38.152Z.mp3,2025-09-14 02:55:38.152,16911.67664500073,9507.703465452656,12765.133333333333,-5.2179916e-05,6.376073e-06,-0.03423709200421219,3.831265303209512,85.90815544128418,-43.29538,0.4613170623779297,0.0068427604,0.9902818743723787,0.04702922392103735,243,4.4052258133888245,0.022450164505515773,0.034532240246525965,0.6502477134146342,7.212248e-05,4.2018224e-09,7.11945050457334,67.73587146441115,1,33.80498269490862,-53.17441719320889,-55.46841953310249,2.294002339893602,0.7478570791219424,0.00482684155379054,0.1042008662695818,0.04320412930196327,0.27055140982645176,53.118050096514445,6.049105231686627,309.0907,-0.64730793,0.21410209,0.015581814,0.0033360987,8.340758928571429,0.030564837,2.3001627084448173,0.0395293604703129,0.130769104043624,0.13310394372087342,0.18155021525690426,0.15427494676732484,796.984375,6.127123236656189,0.0074427446283391405,0.043181310854765655,0.14109667826945183,0.47690707,0.3317618331251045,2.678556203842163,5.643437,43111.37571777886,0.9578104466199875,1.009052878183465,1.218671,0.0,0.0031380057104142467
1346,bugg_RPiID-100000003a46c646,2025-09-14T03_10_44.277Z.mp3,2025-09-14 03:10:44.277,16957.575669852253,9554.746156381427,13904.15,-5.164411e-05,4.977342e-06,-0.022158873297125136,3.1132313723203104,84.83306884765625,-43.62655,0.2630586624145508,0.0065867724,0.994696636900713,0.015676407973679116,81,3.63378643989563,0.0027095026127346624,0.02708994708994709,0.10003810975609756,7.140829e-05,3.5625487e-09,6.313064994339634,52.80866389961253,1,33.44812737802661,-53.531272739176394,-55.68186779342969,2.1505950542532943,0.7783402014016713,0.004941670313335589,0.1043159319522895,0.04350802274538068,0.26727217856516194,32.010565079186044,4.950286956658204,309.16516,-0.6133042,0.2396918,0.013833727,0.0033158308,8.3765376984127,0.028761748,2.3025605819064143,0.003978004542227432,0.1288251332361348,0.13276027336285587,0.18231204690955558,0.15438194141986064,797.537109375,6.124608516693115,0.007736507331591173,0.04368834080322481,0.1468942795464515,0.47244892,0.33251901327942807,3.007272481918335,5.839666,46211.00848080457,0.9691090397536755,1.0533734651449833,1.2180479,0.0,0.0
1347,bugg_RPiID-100000003a46c646,2025-09-14T03_25_50.386Z.mp3,2025-09-14 03:25:50.386,16850.111676774442,9420.339712708153,12097.6,-5.4207754e-05,1.1314102e-05,0.1787550258653885,18.869369927885568,88.39808464050293,-43.158905,1.4050168991088867,0.0069511244,0.9572374103098673,0.09309076833752661,481,6.901479363441467,0.06870524482291465,0.04683570397856112,1.4672256097560976,7.4297e-05,7.900018e-09,9.822697816069565,122.16888878358785,1,35.34964479443937,-51.629755306753566,-55.2197404972863,3.5899851905327367,0.614841187177357,0.004863643618403968,0.10550291699765468,0.04413965989726565,0.2760694474025066,30.29814253881618,4.867175519418823,309.04642,-0.7693599,0.1303523,0.025212644,0.003286526,7.933547335600907,0.042408988,2.2349421733060195,0.20763205529595935,0.13141160286982811,0.13328509526500917,0.181499537251657,0.15463298187669378,798.833984375,6.204032897949219,0.007870723238482386,0.04384240886931558,0.1480668281193278,0.47599345,0.3249423789481322,1.8409943580627441,4.776782,30994.796662993653,0.8921205326914787,0.8098117728871896,1.2198038,0.0,0.003931958962446767
1348,bugg_RPiID-100000003a46c646,2025-09-14T03_40_56.539Z.mp3,2025-09-14 03:40:56.539,16458.341866862214,9064.259220058206,10452.783333333333,-5.5438162e-05,2.1344977e-05,-0.27216293680962106,24.566237209831144,91.15434646606445,-42.418427,2.536691665649414,0.007569702,0.9206149585671158,0.14437778207857557,746,8.155763745307922,0.12115347396942132,0.059572506598267724,2.034108231707317,8.0702564e-05,2.1904988e-08,11.36728652304065,149.69524862916631,1,38.60801704217665,-48.37138199789667,-54.19345086107023,5.822068863173563,0.43523259626509025,0.005022382137444881,0.10352666192278992,0.04373633769988183,0.2649485501530241,27.52415647096511,4.5460795110452805,309.17145,-0.89695615,0.05432064,0.061183944,0.003323551,8.215909155328799,0.08347234,1.5495639723198629,0.6448762668262624,0.13506478529830887,0.13305839704691927,0.18218161335506672,0.15498572396438248,800.65625,6.389221549034119,0.008609855908826946,0.04599966024244458,0.15946660591118103,0.4783148,0.3115483249227206,1.3639605045318604,3.5995958,15871.225781665065,0.7957347631454468,0.44355171797746074,1.2218032,0.0,0.00816637630662021
1349,bugg_RPiID-100000003a46c646,2025-09-14T03_56_02.698Z.mp3,2025-09-14 03:56:02.698,16492.85468972688,9090.022056796692,10575.916666666666,-5.5602588e-05,2.4989005e-05,2.758534159137368,269.50840421293026,91.83878898620605,-42.29924,3.277719497680664,0.007674289,0.8055322049987941,0.10567060189665183,546,10.649945735931396,0.08302690149022643,0.057249198529986715,1.4505525914634145,8.489004e-05,2.958342e-08,10.093962580014374,115.88229828362479,1,39.72936675901282,-47.25003311222015,-54.11164479289201,6.861611680671857,0.4257805444287709,0.004799990262012499,0.09566539343405123,0.04231590436482269,0.26094362707489294,40.01172506292348,5.330867088528567,309.27765,-0.91970414,0.041827213,0.08121444,0.0033969737,8.402209467120182,0.1686718,0.26822380965716375,0.8850212130651762,0.1341504600456339,0.13396622507095965,0.18075099819054596,0.15465982505807202,798.97265625,6.606349349021912,0.008379987538714674,0.04556510047217998,0.15539525669980486,0.47294676,0.31867096573114395,1.56192946434021,3.561004,12950.238023089767,0.8268982321023941,0.3561502502775274,1.2236402,0.0,0.013837470963995355
1350,bugg_RPiID-100000003a46c646,2025-09-14T04_11_08.847Z.mp3,2025-09-14 04:11:08.847,15775.375106779438,8686.310495184853,8397.6,-5.9352144e-05,7.11591e-05,-0.506917582726611,89.98907382034669,96.38328552246094,-41.386055,5.821119785308838,0.008525057,0.7865605493919391,0.2512095993806851,1298,10.959570407867432,0.22353396555060964,0.06151157710790738,3.634717987804878,9.991572e-05,9.3353954e-08,11.237192263044346,141.5976412895645,2,44.21466228000676,-42.76473738919058,-53.34234402917856,10.577606639987984,0.31366874240370773,0.004712960486896622,0.27591882590962247,0.2639933774871124,0.2461998511897101,35.83500623172305,5.167596918468748,310.0127,-0.9705747,0.014932376,0.24096747,0.003598217,8.666048752834467,0.35176128,0.2738856816648232,0.8838053442524266,0.1444098483538027,0.13514008707695938,0.18169560297687587,0.15636455611207897,807.779296875,7.403531074523926,0.009733866869918699,0.04679758218159283,0.1709640960841073,0.4725069,0.3053843453526497,1.239380955696106,2.8145142,5376.070702161434,0.7503121346235275,0.13667018897498345,1.2340995,0.0,0.01916829994192799
1351,bugg_RPiID-100000003a46c646,2025-09-14T04_26_15.008Z.mp3,2025-09-14 04:26:15.008,16648.57053005915,9195.579195980936,11587.666666666666,-5.555405e-05,1.0011069e-05,0.34827163777902104,15.90830172026412,87.86689758300781,-42.672028,0.9722890853881836,0.0073518865,0.9717322870173483,0.0764466808592994,395,5.977784991264343,0.0495451906328624,0.040164245878531596,1.2338033536585367,7.661161e-05,8.283036e-09,8.685514137631865,95.48271270506758,2,35.580392376766326,-51.39900713200561,-54.72887649772033,3.329869365714721,0.6323059489357414,0.004847848740887506,0.11068963887652394,0.05889476062685717,0.27064463250904125,44.069253051420176,5.606146309173213,309.39944,-0.7750396,0.1267354,0.02692653,0.0034125447,8.338930697278911,0.048173126,1.8895182080542996,0.4953962542218481,0.13840083689590696,0.13382130383565105,0.18208607285337106,0.15556682213027484,803.658203125,6.271490454673767,0.008588683822106077,0.0470390937676561,0.15848948210045077,0.47663328,0.3280753480891387,2.074697494506836,4.8983536,30955.258622568188,0.913534864783287,0.7823709963502228,1.2207654,0.0,0.007561459543166861
