,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1042,bugg_RPiID-10000000d593cb78,2025-09-10T22_32_24.624Z.mp3,2025-09-10 22:32:24.624,17289.931434730923,9794.62448505976,10369.433333333332,-5.7508132e-05,2.2467737e-05,-0.5880435936388545,49.04336868370886,91.37699127197266,-43.46933,3.0827198028564453,0.006707081,0.8931480082198164,0.19314882910779949,998,8.136892318725586,0.1641184439713567,0.043952057013281504,3.7347560975609757,7.6298114e-05,1.5053676e-08,11.956019754555935,171.97646878228676,3,37.26838023182048,-49.71101958965768,-56.58432417807098,6.873304588413298,0.47643298941598583,0.0489370380453531,0.4271105524730917,0.3731917765309747,0.15697110007401704,15.310844050472681,3.4933138304003544,313.1922,-0.88533276,0.060820647,0.04050764,0.002463701,4.8461522108843536,0.06216576,0.28219490883466486,0.8841898936495227,0.133606807192692,0.13425710269325764,0.17873800135916748,0.15504999637049943,800.98828125,9.134155511856079,0.009105887654858692,0.04767908061203141,0.16555734433139976,0.46982464,0.3085975224773089,1.3004454374313354,3.8530447,19856.27142568,0.7930113226175308,0.7323375535140134,1.2611268,25.00952743902439,0.481664972899729
1043,bugg_RPiID-10000000d593cb78,2025-09-10T22_47_30.697Z.mp3,2025-09-10 22:47:30.697,17619.631714704614,9640.137327565735,8974.083333333334,-5.81968e-05,5.7957663e-05,-1.7079776517366387,80.20172114277206,95.49212455749512,-42.526222,5.9958062171936035,0.0074763396,0.7862754525495332,0.2550803173988775,1318,11.129007339477539,0.2281788271724405,0.05285005121739816,4.318311737804878,0.00010819873,5.3596537e-08,10.878224538177927,142.5613059292784,8,42.221465171420185,-44.75793545521639,-55.719561740614985,10.961626285398594,0.41412810833894587,0.10161248071656492,0.4255146775360181,0.39087299678207976,0.16423462117282672,15.610075557174518,3.4628144523184328,320.43536,-0.9613272,0.019717641,0.12937659,0.0025510013,4.88453231292517,0.27099502,0.026898359350683056,0.8991667283157689,0.13709524633240253,0.1328441206489987,0.18229127723527389,0.15736115647986837,812.927734375,13.069486618041992,0.011185289029229578,0.04888054317236895,0.19552247452712818,0.46581388,0.3095402220884959,1.3198734521865845,3.4608905,10836.9940562751,0.784320279955864,0.8496521742091727,1.3244777,26.009908536585364,0.5976577622919086
1044,bugg_RPiID-10000000d593cb78,2025-09-10T23_02_36.770Z.mp3,2025-09-10 23:02:36.770,19967.020204541233,9579.025958624472,8219.3,-6.156556e-05,0.00019588323,-1.0837920853947995,103.13488258132875,100.78082084655762,-40.6782,10.40289306640625,0.009248902,0.671036988812198,0.321850203212696,1663,15.109822750091553,0.29881943100445135,0.06566228933575873,4.551733993902439,0.000214325,2.5209494e-07,5.584090644031285,48.721003536896916,7,48.81470212545005,-38.16469815346247,-54.06003972146772,15.89534156800525,0.5482047892740531,0.18882279128250967,0.6181458052645907,0.48910070826211083,0.1928754532166994,15.690184117060252,3.409065195989308,331.32483,-0.9844955,0.007812766,0.34276772,0.002677964,4.402874149659864,1.4632525,1.4186109171026404e-304,0.9,0.14212815380433444,0.1337374565495082,0.18867753668339873,0.16329690222125434,843.591796875,22.21726894378662,0.016246551974448315,0.05043618504534125,0.26756907017164056,0.4407728,0.32827966163555783,2.0945138931274414,4.375628,6276.025969129953,0.9171752035617828,1.3217637162799047,1.6217512,48.01829268292683,1.145863579171506
1045,bugg_RPiID-10000000d593cb78,2025-09-10T23_17_42.879Z.mp3,2025-09-10 23:17:42.879,16921.961417469673,9790.312893532986,11182.85,-5.3875065e-05,1.5312795e-05,-0.20755661971958733,36.43339032095974,89.71213340759277,-44.2149,2.5275840759277344,0.0061553805,0.9117386423815782,0.15424811302496613,797,7.904288172721863,0.12579833559125217,0.046297455587551994,2.717701981707317,6.7056055e-05,9.4093116e-09,12.006856149985676,169.142270642234,2,35.50406753466508,-51.47533221884943,-56.93378564478109,5.458453425931658,0.5084342981007978,0.002987607041381346,0.33298405991460833,0.3229265926815875,0.14037981885133954,16.80568057969894,3.641467625448711,309.50937,-0.83548874,0.08962802,0.027407773,0.0024565044,5.0485374149659865,0.04277242,1.092754560222803,0.7646735734377664,0.13216530341595206,0.13268367213847845,0.1764749376494378,0.15286435648954705,789.697265625,6.509597897529602,0.0065856531891211765,0.04552506330940546,0.12389929920059899,0.47951826,0.313477781911691,1.4103296995162964,4.067878,24066.675002528453,0.8166427910327911,0.6883419759225381,1.2233365,4.001524390243903,0.07334615756871854
1046,bugg_RPiID-10000000d593cb78,2025-09-10T23_32_48.964Z.mp3,2025-09-10 23:32:48.964,17785.280890213817,10032.352454524762,11130.433333333332,-5.247862e-05,3.9508297e-05,-1.340359780080175,97.2774592226927,93.82794380187988,-43.3083,5.260192394256592,0.0068325866,0.7999091828674233,0.21656667311786337,1119,10.83430290222168,0.19508418811689568,0.047379988432620014,4.118235518292683,0.000113794966,3.3546243e-08,9.36632849651494,120.56736031491884,7,40.74621208666329,-46.23318779572352,-56.516967022370025,10.283779226646502,0.5381769777410119,0.17420937060424113,0.3407639452969432,0.29589081673413975,0.16049675411567976,26.22085425836972,4.49548776907788,329.67697,-0.93615705,0.032974068,0.07498154,0.0024724465,5.260500992063492,0.22693576,0.06539753041619788,0.8975763529694906,0.135097733956063,0.1332840601133284,0.18398109793482975,0.15882051817169957,820.466796875,15.98251461982727,0.012716106513743709,0.047659352727771366,0.21757290185594141,0.45000336,0.3188396270076434,1.5677142143249512,4.274365,17875.833807420226,0.8515317589044571,1.0801653534746452,1.4088554,65.02477134146342,1.186771075300039
1047,bugg_RPiID-10000000d593cb78,2025-09-10T23_47_55.036Z.mp3,2025-09-10 23:47:55.036,18375.025233729564,10274.571525391484,13031.3,-5.4100274e-05,3.2047235e-05,-0.7929248195998443,164.33604008366274,92.91906356811523,-44.053894,6.642812252044678,0.006270547,0.7075996549886234,0.16644087478227212,860,13.573954105377197,0.14766789239403907,0.044292063492063494,3.3346036585365852,0.00014160124,3.250011e-08,2.1180881377317844,7.329995176097698,8,41.277911139523,-45.701488582833704,-57.0980154741769,11.396526891343193,0.7592200110828151,0.25641128345847797,0.36710826099391225,0.325563863380518,0.1648420827150464,24.206862502243418,4.414585292120449,334.86908,-0.7511814,0.14208613,0.017311523,0.0024597272,4.9617222930839,0.4443192,1.1728586390327305,0.743366045735074,0.13181110534509602,0.1328534370141257,0.18148873702103055,0.15669045501838946,809.462890625,19.68610405921936,0.012984916400503291,0.049880087333270456,0.2174751894748684,0.45583913,0.3332273853787531,4.026975154876709,5.729469,22666.092150072258,0.9865238200873137,0.703877728677587,1.513768,72.02743902439025,1.2776598190089044
1048,bugg_RPiID-10000000d593cb78,2025-09-11T00_03_01.159Z.mp3,2025-09-11 00:03:01.159,17273.457194412775,9985.711326025987,10483.433333333332,-5.3573436e-05,4.1051815e-05,-0.15727775476403882,38.93619575587461,93.99438858032227,-42.741413,6.106564998626709,0.00729339,0.7985453246356091,0.2334042964970002,1206,11.598583459854126,0.2095993806851171,0.0517432322723328,4.051543445121951,0.00013351519,3.594384e-08,4.106775118982766,29.238819414230136,10,41.37751162953559,-45.60188833294846,-56.30453519215052,10.702646859202055,0.6830437737545181,0.2873883551926186,0.43866328127340615,0.33526349766340247,0.07268293398072578,25.14247523924591,4.000824883203988,324.19775,-0.8857587,0.060581133,0.040459625,0.00245109,5.0010866638322,0.25939354,2.048872011021863,0.3829813519179611,0.13776245665192213,0.13290105399144136,0.1825214052263147,0.15773809523809523,814.875,20.784387588500977,0.015434073146535037,0.05056424943498204,0.23157834314307538,0.45191094,0.3319233413785696,2.7327795028686523,5.2411094,19999.65129472915,0.9616426229476929,0.986532983161346,1.5163939,68.02591463414635,1.2160717310298104
1049,bugg_RPiID-10000000d593cb78,2025-09-11T00_18_07.231Z.mp3,2025-09-11 00:18:07.231,20762.36423419487,10837.047037932925,13652.166666666666,-5.4885793e-05,0.00016667077,-0.5535665992526904,277.21106529357695,100.07944107055664,-43.126953,13.695340633392334,0.0069767386,0.5797256902726433,0.2521772788852332,1303,19.55068826675415,0.23495258370427716,0.05125277262420119,4.585080030487805,0.00023913418,2.4113214e-07,2.6637736427200585,8.757745165555372,5,48.81888403742835,-38.16051580427673,-56.57705957067142,18.416543766394696,0.6585765281652366,0.28803847235119795,0.5177297924790358,0.4397464544862941,0.2547644660857813,17.52748560149844,3.6678992110544213,335.5891,-0.8934012,0.056300137,0.044522196,0.0025066058,4.813178146258504,1.8980465,0.019037746755648805,0.8989526648588761,0.13195525572276998,0.13324368919777815,0.19278079353448346,0.16749804914343785,865.294921875,24.134671688079834,0.023536555120015484,0.051838188630420334,0.37759321125986955,0.42148525,0.3331834008956018,3.8533568382263184,5.098513,7516.011079604513,0.9803500156849623,0.32345448272559985,1.8496512,67.02553353658537,2.0337301587301586
1050,bugg_RPiID-10000000d593cb78,2025-09-11T00_33_13.350Z.mp3,2025-09-11 00:33:13.350,19991.969720608166,10617.122016430312,13284.8,-5.7334295e-05,4.7966867e-05,-0.6319135386223239,227.22422896860252,94.67047691345215,-43.008514,7.809830665588379,0.0070725265,0.6838205036835941,0.19489065221598606,1007,14.323738813400269,0.17360170311592799,0.042680941228950595,4.068216463414634,0.00014689089,5.5900763e-08,3.1153794950794507,12.53718781116851,3,42.96386659385945,-44.01553324937824,-56.40039226135981,12.384859011981575,0.6754748555084128,0.12326149266139685,0.34951995410979797,0.3288539363672055,0.23562764960292593,18.078847690974527,3.699189263816029,333.6825,-0.7857426,0.11998223,0.02040645,0.0024484112,5.014918509070295,0.40298614,0.3041180185774828,0.882414761079837,0.13338440375285213,0.1327219727506672,0.19125463786826707,0.16513395881726672,853.08203125,18.718454837799072,0.01929117365950445,0.047819292330491384,0.33150553818709155,0.42523068,0.333093423047103,3.618316650390625,5.202167,15157.781630724814,0.9769152589142323,0.401726988043445,1.5422075,103.03925304878048,2.025110094850948
1051,bugg_RPiID-10000000d593cb78,2025-09-11T00_48_19.435Z.mp3,2025-09-11 00:48:19.435,16059.990535164272,9350.780742904548,6562.283333333333,-7.2442235e-05,0.004313847,1.0938916491439055,38.62228762777058,114.20942306518555,-28.006073,10.122354984283447,0.039782897,0.7702770692351629,0.37333075285465456,1929,14.2494535446167,0.3551383781691504,0.10814369741128263,3.2845846036585367,0.000586177,5.818653e-06,10.62410051248435,125.77507460558242,1,61.969497719250526,-25.009902746086215,-40.777028922513374,15.767126176427158,0.2914563040223383,0.0029646254945948636,0.02772688677231716,0.01583365989994079,0.019536576538007333,5.584063443195522,1.4693120972822087,308.03625,-0.99218684,0.003921929,14.579026,0.057177905,7.565514455782313,26.10084,0.03367005893357588,0.8985176837248059,0.19719771665801758,0.22975295069986607,0.27101600261864056,0.24891114982578397,1285.875,12.694430351257324,0.10409558894696089,0.07578170822363785,1.341590992132669,0.49188325,0.30924202005068463,1.313645839691162,2.6849933,2368.1393513581047,0.7628336995840073,0.07615798038031106,1.5942409,0.0,0.06347845286488579
1052,bugg_RPiID-10000000d593cb78,2025-09-11T01_03_25.527Z.mp3,2025-09-11 01:03:25.527,15828.113799941246,9216.202114873535,6334.95,-7.1075876e-05,0.0010335087,1.9529046895698576,68.44336999120819,108.00392150878906,-34.160393,10.006425857543945,0.01958756,0.7217021331469715,0.34855815753822333,1801,14.380321502685547,0.32804335204180374,0.08374004921117383,3.9181592987804876,0.00026358356,1.3322124e-06,11.38910057765736,142.62363446960705,1,55.53861530412603,-31.440785155455842,-46.42157138940939,14.980786233953545,0.2652653336510092,0.0034993610729160407,0.041353838375292495,0.024252566539399556,0.06610142377900974,10.927029481413715,2.7855213324006307,310.11658,-0.99197125,0.0040305387,3.323624,0.013395995,2.055908978174603,5.411771,0.0662696709274039,0.8950716175382212,0.16318234610917537,0.17072756671035008,0.21307110373372276,0.19098167404665117,986.611328125,11.813920736312866,0.04797292392566783,0.07467617451806174,0.6230792833090059,0.47698376,0.3028980592886607,1.196770429611206,2.500866,2115.712214309357,0.7299836277961731,0.06363291197929817,1.3821208,1.0003810975609757,0.02839328058459156
1053,bugg_RPiID-10000000d593cb78,2025-09-11T01_18_31.626Z.mp3,2025-09-11 01:18:31.626,15969.678723126197,8977.294113965887,6183.916666666667,-6.470674e-05,0.0011818334,0.734437486500082,39.43258522309479,108.58633995056152,-34.77349,10.877058982849121,0.018252634,0.7579031858793126,0.3708147861428295,1916,15.048516988754272,0.35475130636733115,0.10182338964293852,3.4846608231707314,0.00030073,1.4033865e-06,10.741457766079725,131.88783381955525,6,55.815095691997165,-31.16430349085661,-46.85071634177034,15.686412850913726,0.29979515037798954,0.018820234315148787,0.5020467032081559,0.46043328198001454,0.09091230588645871,12.752111772677658,3.00226177712247,314.94342,-0.9937235,0.0031481036,3.4802585,0.010956214,2.0748552650226757,5.4596615,0.04653418342299077,0.896739264877602,0.16278284363390746,0.17118406860157218,0.22218649838245774,0.19843765122919088,1025.12890625,14.855329990386963,0.0629601148132017,0.07735029633733126,0.7766505755621144,0.46593836,0.3059914732972781,1.2503620386123657,2.7300396,2496.3220529691325,0.7536579668521881,0.2387209134455245,1.4861233,12.004573170731707,0.36642832946186604
1054,bugg_RPiID-10000000d593cb78,2025-09-11T01_33_37.736Z.mp3,2025-09-11 01:33:37.736,15685.995876342868,9068.702821277253,5397.183333333333,-7.357772e-05,0.009020638,0.3585710209899537,28.776048856980125,117.41314888000488,-22.722954,8.035786390304565,0.073089056,0.8063588296854409,0.3607509192955293,1864,12.194782495498657,0.34081672150183856,0.08311044743100492,4.1015625,0.00079978816,1.2269426e-05,10.551026336140405,124.4183098647856,1,65.1810546236113,-21.798345508868646,-33.562556968072116,11.76421145920347,0.28948035712820863,0.0009758924664919899,0.018850007659267365,0.012296160156957225,0.01109895157992169,4.220476998690285,0.7027394514562005,309.9112,-0.9946718,0.0026712134,30.650927,0.08187517,10.279608134920634,46.020634,0.07002699993719241,0.8966247371029755,0.21210698429172736,0.21305181348222957,0.238469092232308,0.22774397805361982,1176.525390625,14.909186363220215,0.07193934802071235,0.06581568143083968,1.0645763917906355,0.49448568,0.309365672369798,1.3162187337875366,2.6730275,1912.5232306071575,0.7633840590715408,0.060968326699128,1.5521421,1.0003810975609757,0.15164507113821138
1055,bugg_RPiID-10000000d593cb78,2025-09-11T01_48_43.699Z.mp3,2025-09-11 01:48:43.699,16535.312275133634,9196.614579622114,6166.033333333333,-7.475701e-05,0.0008189024,0.3603852840367193,23.68351824230869,106.99312210083008,-32.59253,6.865209579467773,0.023462463,0.8264346778554401,0.3388813624927424,1751,11.149927377700806,0.3131410876717631,0.07280985779324649,4.301638719512195,0.00025283563,9.355936e-07,11.839526102276722,156.42915820958564,6,54.070012124107066,-32.90938738649374,-44.49914432988696,11.589756943393219,0.2711151324282733,0.004699218943457262,0.3848397089555198,0.3148103158953449,0.0615635808941849,10.657597244370022,2.754918298731645,313.57486,-0.98915297,0.005453062,2.3315988,0.012714352,1.752062783446712,3.6353896,0.014096637259001399,0.8991011269177747,0.15946326636518646,0.167944043840744,0.2173662723751701,0.19452988893728224,1004.94140625,10.792782306671143,0.043188410399728996,0.05917858957078782,0.6886117202153164,0.47694963,0.29682956884304684,1.1058638095855713,2.5232737,3056.339938071631,0.7109759747982025,0.16590615460587602,1.3806767,15.005716463414634,0.3490747798102981
1056,bugg_RPiID-10000000d593cb78,2025-09-11T02_05_00.896Z.mp3,2025-09-11 02:05:00.896,17200.545550831775,9619.938551108544,7912.316666666667,-7.2937175e-05,0.0022859052,0.5509824181322955,113.34909468224993,111.45135879516602,-33.077507,12.856509685516357,0.022188332,0.6662100851130149,0.36191213470098704,1870,17.182817459106445,0.3421714728082059,0.09774495194903358,3.5013338414634148,0.00048199994,3.416128e-06,10.218523061717676,118.79051965988751,5,59.693186134548796,-27.28621384849445,-46.69911621212272,19.412902363628266,0.3176216680878723,0.013465139041953567,0.8238852203056904,0.7291771603570494,0.05324755497097755,10.882465306990971,2.6422125449855005,318.16394,-0.9950503,0.0024810228,8.391285,0.02081897,1.5848991992630386,14.546029,0.027968875020929932,0.8991299303944317,0.178153392476174,0.22056390922961944,0.26872053821703146,0.244761420828494,1264.4375,17.553999423980713,0.12430926067073172,0.08292235469454398,1.4495306024246732,0.45773572,0.31184398382902145,1.3707927465438843,2.857555,2487.7831202937664,0.7780687808990479,0.2791000538224964,1.7415172,25.00952743902439,0.7690382428377854
1057,bugg_RPiID-10000000d593cb78,2025-09-11T02_20_07.800Z.mp3,2025-09-11 02:20:07.800,16703.29247097732,9384.985889290952,5948.383333333333,-7.502479e-05,0.0006049969,0.5861742934663738,37.70673734872804,105.67834854125977,-33.712784,6.759632587432861,0.020623427,0.8025851446616948,0.3315269982581769,1713,11.108962297439575,0.30191600541900526,0.0693929679151354,4.351657774390244,0.00022904732,6.845638e-07,11.699363154224477,152.3793760425629,1,52.746930942845836,-34.23246926164798,-46.19927046044634,11.966801198798365,0.2792533514671014,0.004411831147044465,0.13501390820071357,0.0986385422033701,0.06349744527795487,10.74327153708596,2.7677172015253744,311.69818,-0.9854798,0.00731321,1.7212752,0.012588047,1.7318769486961452,2.4463537,0.06544621535849456,0.8954533331110703,0.1606576552087709,0.19570163616074668,0.2370667238248103,0.2146668118466899,1108.96875,11.059584617614746,0.0717382131968641,0.07344786310464535,0.949210640537081,0.47698995,0.2993561352292697,1.1417266130447388,2.5810003,3619.0582832984824,0.7211760878562927,0.14870499267930662,1.4476426,6.002286585365853,0.21795907133178474
1058,bugg_RPiID-10000000d593cb78,2025-09-11T02_35_13.882Z.mp3,2025-09-11 02:35:13.882,16535.67495938536,9236.870720653065,6103.65,-6.243201e-05,0.001418901,-0.07837504694630576,27.281187347153327,109.38029289245605,-31.901377,8.583333969116211,0.025405701,0.8000467677481383,0.370040642539191,1912,12.679176330566406,0.3506870524482292,0.08551739394944971,4.1015625,0.00032083478,1.6677736e-06,11.56718611532318,149.01234552486665,6,56.55357007913644,-30.42582982299722,-44.38397427858313,13.958144455585913,0.27369284661777193,0.0422507504950671,0.48746574100318374,0.4394848123402332,0.040405057654999244,9.906039164305614,2.4425800025031945,316.7678,-0.9933731,0.0033244041,4.1288643,0.013726014,1.5997447208049886,6.7162523,0.01511725066433578,0.8992813837720572,0.16870124628297953,0.1918084306893489,0.2421004620837134,0.21771029931281455,1124.69140625,12.81193733215332,0.0659279876838947,0.06531430991069416,0.967320001829282,0.4741265,0.3002156540751457,1.1545379161834717,2.5473573,2524.590256542216,0.7217927277088165,0.1609433019555887,1.4958323,11.004192073170731,0.39312028164924506
1059,bugg_RPiID-10000000d593cb78,2025-09-11T02_50_19.972Z.mp3,2025-09-11 02:50:19.972,15402.387740362563,8877.559697887256,5748.833333333333,-8.07437e-05,0.002474628,0.849329144732651,54.72309210639717,111.79587364196777,-30.569164,9.837238311767578,0.029617056,0.7540453437477437,0.370040642539191,1912,13.982903957366943,0.35146119605186765,0.09247245096869157,3.801448170731707,0.00039846386,3.28905e-06,11.10833363839326,137.3940752597762,3,59.44754988602515,-27.531849793140232,-41.93345203343622,14.401602240295986,0.2723302280749859,0.006632354002702012,0.2436220131845903,0.19207329810101836,0.0422130304348165,9.12995114469668,2.385473559666749,310.8912,-0.9946645,0.0026748981,8.198338,0.021929719,1.5565125425170068,10.989133,0.02298444398320809,0.8993097764499847,0.17735850610785742,0.19641278536543963,0.24442666560325935,0.22113790892373208,1142.3984375,13.7995445728302,0.08267699864498645,0.07162848096750295,1.1084166800987338,0.4791744,0.30422953019539517,1.2191370725631714,2.5500453,1781.141209792126,0.738438218832016,0.049856186013815904,1.5000522,7.0026676829268295,0.23225022986837013
1060,bugg_RPiID-10000000d593cb78,2025-09-11T03_05_26.067Z.mp3,2025-09-11 03:05:26.067,15282.141984933689,8898.714645841106,5223.666666666667,-7.367499e-05,0.0034045917,1.0038456007409773,47.514011632215535,113.18142890930176,-28.209553,9.357739686965942,0.038861755,0.7618070383581007,0.36829881943100445,1903,13.511576652526855,0.348751693439133,0.09017749628587067,3.868140243902439,0.00049159996,4.6615733e-06,10.617019688069925,127.15383729952367,1,60.976934388689614,-26.002465771902266,-39.68000425900094,13.677538487098673,0.2899874384196859,0.0027749290156217077,0.030024567604642893,0.0219274815945828,0.028546974891225152,7.050030070244062,1.87618421590845,311.59387,-0.9948931,0.0025599757,11.662394,0.029855445,3.0760239512471657,17.936258,0.035075804128799015,0.898833493040285,0.18848691526428946,0.21415735547729806,0.2593151989153245,0.2367700923102981,1223.154296875,14.99080777168274,0.08049324912891986,0.06737481138146362,1.1596179677810006,0.48344186,0.30793845405181247,1.2872977256774902,2.6726794,1868.5980644905,0.7583780586719513,0.05141505661675748,1.5431492,2.0007621951219514,0.11814780536198219
1061,bugg_RPiID-10000000d593cb78,2025-09-11T03_20_32.152Z.mp3,2025-09-11 03:20:32.152,14353.689686987425,8290.529108821967,4244.966666666666,-6.2427505e-05,0.005000967,0.8018481274566899,30.997754980004732,114.8513126373291,-25.271557,8.060681104660034,0.054503232,0.7931477810906716,0.3706212502419199,1915,12.121732234954834,0.34468743952003095,0.08140696698626958,4.234946646341463,0.00056021515,6.9071393e-06,10.467671343621543,123.75278884461895,1,62.65806170616404,-24.321338803461252,-35.802529006237265,11.481190202776013,0.2890222526738604,0.0018182332844470794,0.023070635854839705,0.01319007125000371,0.024254908740979908,7.937661682525355,1.7839088290012526,311.566,-0.996325,0.0018408895,17.220129,0.031700354,3.3930555555555557,26.750069,0.03152622045295045,0.8989965024445816,0.19203713313728887,0.18557681757107866,0.22712718850057909,0.20935753302845528,1081.541015625,14.82589602470398,0.05426330211962834,0.06258402851766309,0.8283404251497459,0.4854354,0.3088080833355586,1.3047199249267578,2.6694908,1487.3035867385895,0.7628713846206665,0.03639311700142614,1.4672368,0.0,0.03875248015873016
1062,bugg_RPiID-10000000d593cb78,2025-09-11T03_35_38.246Z.mp3,2025-09-11 03:35:38.246,14031.344750505832,8395.96386074206,4584.083333333333,-8.985443e-05,0.004171473,0.7283252959641879,51.28535893567766,114.06367301940918,-27.84713,9.820103168487549,0.04051758,0.7403724628071288,0.3557189858718792,1838,14.12675142288208,0.33481710857364044,0.07608053322339037,4.401676829268292,0.0005354039,5.901681e-06,9.76785184770633,109.35312474696951,4,61.98783971760544,-24.991559946656796,-38.534824744749216,13.54326479809242,0.31317513308654804,0.0017403645382907396,0.5898600227104869,0.5016358389567579,0.031089487336311117,8.48828216937778,2.2134801156363166,313.0889,-0.99680734,0.0015988821,14.779203,0.023630204,2.073143601190476,21.32129,0.06588769872079979,0.8973750929068117,0.18428596140064743,0.18805083008813284,0.22651323692881317,0.20824070545392953,1075.771484375,18.03942561149597,0.05952645603464962,0.06675597961194812,0.8704544613922207,0.47801712,0.3136136494576931,1.4137628078460693,2.8370328,1493.173283345309,0.7903395444154739,0.02911507540721312,1.4954385,0.0,0.09134243128145567
1063,bugg_RPiID-10000000d593cb78,2025-09-11T03_50_44.335Z.mp3,2025-09-11 03:50:44.335,14228.269398985283,8004.751086596161,4028.5,-5.9236932e-05,0.005383782,0.35268476780871244,16.50904407273841,115.1716423034668,-24.52877,7.278481721878052,0.059369244,0.8427751550726503,0.3814592606928585,1971,11.176937818527222,0.3603638474937101,0.08477559912854031,4.251619664634147,0.000559511,7.511099e-06,11.065019618947812,135.88494219020075,1,63.006472459901445,-23.972927704628702,-34.325584421710815,10.352656717082112,0.26732087029412144,0.0019976630930345074,0.020341359994375585,0.011527818340166918,0.022892270514689117,6.995602425374313,1.7886970555284507,309.6344,-0.99591136,0.002048487,18.642323,0.038188558,5.53547441893424,27.719107,0.058125705121067475,0.8960462566750362,0.20043080370013427,0.20866794611414408,0.24302678955667542,0.22666382355787845,1170.9453125,12.437458038330078,0.07821157871176926,0.06990789920005028,1.0866919607068308,0.48347643,0.3044756129384041,1.2233827114105225,2.5193317,1413.999061331422,0.7392047643661499,0.04138273600028831,1.4994428,0.0,0.056219451703445604
1064,bugg_RPiID-10000000d593cb78,2025-09-11T04_05_50.296Z.mp3,2025-09-11 04:05:50.296,14887.957572403533,8491.135500044471,4381.766666666666,-0.00010429501,0.008749997,0.8575398874145587,29.362940805579967,117.28084564208984,-22.457077,7.732830762863159,0.075360924,0.8025459940389701,0.35591252177278887,1839,11.94818377494812,0.3346235726727308,0.07143647969270746,4.685118140243902,0.00079364335,1.2836507e-05,10.67028198435605,127.33949490517045,1,65.36460731678537,-21.614793157311546,-33.26698426982627,11.652191112514721,0.2845328557741045,0.0011584812505827102,0.009217975452153526,0.00446355937091103,0.017127479810558732,5.6922219957102085,1.2999130499820983,310.10263,-0.9949348,0.0025389977,32.03294,0.08133156,6.888628826530613,50.92064,0.057619110698827955,0.8970943723585041,0.23180204446421362,0.2512820353566408,0.27713641023596014,0.2636363361401471,1361.9453125,14.748696088790894,0.11458938250096787,0.07639160367644782,1.487117298344098,0.49051735,0.3080519139766693,1.2895365953445435,2.638156,1754.5273704786314,0.7571805417537689,0.04951966129643106,1.6730648,0.0,0.06960323509485095
1065,bugg_RPiID-10000000d593cb78,2025-09-11T04_20_56.398Z.mp3,2025-09-11 04:20:56.398,14340.006821835514,8349.746251688652,4060.2999999999997,-6.5848486e-05,0.003894294,0.27651384139847696,43.16024553656007,113.76505851745605,-27.945229,9.340020179748535,0.040062554,0.7711219865204618,0.3750725759628411,1938,13.402936458587646,0.351267660150958,0.08263572095504869,4.251619664634147,0.0004642151,5.4224492e-06,11.055562908999402,138.0074654489197,1,61.58330819444065,-25.396091477239963,-38.24228865364216,12.8461971764022,0.27048349747920447,0.0018147584113934467,0.02068284524628239,0.012588760262950416,0.031193512171792337,11.71084617134469,2.695205245230999,311.61636,-0.99690837,0.0015482154,13.459892,0.020838812,4.35265943877551,19.66252,0.03144068930299341,0.8990022217598217,0.18039390120344972,0.18349616269271934,0.2203338434365337,0.2026966433168796,1047.130859375,13.766754865646362,0.05684327211575686,0.06564916316650388,0.8380139508759756,0.4832344,0.30266164739926654,1.1929014921188354,2.5355234,1241.7065612533745,0.7348229289054871,0.030150066483412875,1.4418442,0.0,0.03459367740998838
1066,bugg_RPiID-10000000d593cb78,2025-09-11T04_36_02.485Z.mp3,2025-09-11 04:36:02.485,13031.61430563574,8083.8889030472965,4519.85,-7.273804e-05,0.0021604595,0.8476302603312382,39.760578281501004,111.20623588562012,-32.604805,11.143060684204102,0.023429332,0.7578242153924489,0.3762337913682988,1944,15.26660442352295,0.35997677569189085,0.09429937914030243,3.81812118902439,0.00031434896,3.047227e-06,11.197952182417394,139.2830229581008,1,59.04974479659599,-27.92965497840056,-43.482385628439964,15.552730650039404,0.2581366336635623,0.004141106946411566,0.05285732664494913,0.02880314972629172,0.10168536086264424,16.681982273505024,3.5231360421882933,311.9549,-0.99758965,0.0012066127,7.526659,0.009081762,2.451574192176871,10.331123,0.015003425665425294,0.899581381441244,0.16814111910116064,0.16394111229118402,0.21238819684334181,0.18916389917247386,977.220703125,13.304964303970337,0.04404739220383276,0.0654239210494793,0.6335345080838198,0.48120597,0.3025820751984914,1.191606044769287,2.4562106,907.2838832110109,0.7301724553108215,0.018654581959905592,1.3887948,1.0003810975609757,0.032967963608207515
