,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1827,bugg_RPiID-10000000f0dc521c,2025-09-19T04_25_46.697Z.mp3,2025-09-19 04:25:46.697,16688.795923379173,9594.829809001092,13123.683333333332,-4.614695e-05,6.1541937e-06,0.5716159264195144,26.009323117202555,85.75398445129395,-44.21536,0.7778921127319336,0.0061550555,0.9725692849459138,0.0485775111283143,251,6.352713108062744,0.029417456938262046,0.04010719439290868,0.7336128048780488,6.719275e-05,5.191252e-09,9.434573553752987,110.98913668746856,1,33.942555220386616,-53.0368447766261,-55.87818775060941,2.8413429739833163,0.6582027525373615,0.002017959510643319,0.04183068572751569,0.01943947248818323,0.12685485381443629,14.67791975664676,3.3495628563049338,308.4666,-0.73493165,0.15278316,0.017288774,0.0026414334,4.787219033446712,0.029432189,2.1030413291610155,0.33871903533255365,0.13346265681501798,0.13238347815105347,0.17757157645150948,0.15362125858981807,793.607421875,5.915729403495789,0.006147466608594658,0.04580403540247595,0.11878568459111055,0.4814906,0.32795386388897896,2.063276529312134,5.0606318,35882.43346752,0.9151480942964554,0.8877207464964608,1.2151363,0.0,0.002759932733255904
1828,bugg_RPiID-10000000f0dc521c,2025-09-19T04_40_52.787Z.mp3,2025-09-19 04:40:52.787,20159.261032668146,10158.262905853817,14520.083333333334,-4.9003695e-05,7.290238e-05,-0.0869195331548302,386.57698821452004,96.48832321166992,-43.455864,9.732643127441406,0.006717489,0.5963086001921105,0.134507451132185,695,18.0271053314209,0.11341203793303657,0.0539956088255408,2.1008003048780486,0.00017622189,1.04455594e-07,2.957905458485312,10.404908445110257,18,45.391804862693476,-41.58759517265349,-55.45458860324027,13.866993430586781,0.654658457631647,0.05198268530247274,0.4264999225083037,0.28767503221954316,0.18947478241643267,26.16724269764121,4.267441183516734,322.57733,-0.49510786,0.33769614,0.01582564,0.0053442577,6.104861819727891,0.7369868,0.8565656326714317,0.7810431938200442,0.13364387443266526,0.14071230857457545,0.18979577594672328,0.16661676103368178,860.7421875,21.208219528198242,0.02313920042102207,0.06303010726854161,0.3419281921682145,0.45337167,0.3331522216515926,3.758892297744751,5.0730314,11341.025180605153,0.9783037304878235,0.2912490563669748,1.5329936,59.02248475609756,1.351195013066202
1829,bugg_RPiID-10000000f0dc521c,2025-09-19T04_55_58.885Z.mp3,2025-09-19 04:55:58.885,16354.887983706722,9214.630765781558,11554.05,-4.8432834e-05,7.5624766e-06,0.44390242913253053,130.36186673239516,86.64875030517578,-43.24224,1.304560661315918,0.006884749,0.8916254282326253,0.03696535707373718,191,9.829996228218079,0.018385910586413777,0.03803268433810306,0.4835175304878049,8.395061e-05,6.051703e-09,7.8209198468950545,81.36867466187327,24,35.24461562473225,-51.73478388414904,-54.93423706858987,3.1994531844408343,0.7311217148950506,0.06398987221613073,0.4578854497750212,0.2684092303687887,0.11465268868407741,15.660990793448697,3.4213550325840014,314.4532,-0.49643728,0.3365077,0.020127645,0.0067731077,6.406329365079365,0.048709884,2.2800332557781706,0.1160753124967611,0.1384296669714418,0.13553758532237728,0.17774936486336046,0.15525642421602787,802.0546875,11.129940748214722,0.008302860651374372,0.05371906731479442,0.15015135891555242,0.48720676,0.33110789411390823,2.504594326019287,5.5340867,41851.37143438817,0.9486240074038506,0.9050483994569924,1.2694136,0.0,0.03160690089043748
1830,bugg_RPiID-10000000f0dc521c,2025-09-19T05_11_04.989Z.mp3,2025-09-19 05:11:04.989,16197.983487497522,9090.375355086437,11364.533333333333,-4.8848684e-05,6.657067e-06,0.0644273857284023,3.692959034891759,86.09514236450195,-43.08259,0.42238521575927734,0.0070124636,0.989683572548175,0.040449003290110315,209,4.407587051391602,0.016644087478227213,0.028527372853903468,0.5835556402439024,7.20809e-05,5.600675e-09,7.667796347901608,76.47309051086913,4,34.404861285888806,-52.57453860450727,-54.84095257330079,2.266413968793522,0.6924187391448842,0.002113676468393222,0.24826136358312523,0.23311984117509243,0.11359668211235663,15.382519205401127,3.427659927614388,310.10196,-0.722511,0.1610957,0.019539306,0.003147698,6.189982993197279,0.03481463,2.30153561098276,0.025062108182787313,0.13581024867999436,0.13905192527861107,0.17824700625914908,0.15637665444734805,807.841796875,6.363582611083984,0.008607965543941155,0.05084753279029407,0.1590431855931979,0.48801786,0.3305924714853366,2.400435209274292,5.2885447,36771.949866336545,0.941009346395731,0.8418261275403531,1.2289264,0.0,0.031266635210994966
1831,bugg_RPiID-10000000f0dc521c,2025-09-19T05_26_11.085Z.mp3,2025-09-19 05:26:11.085,15648.370744488264,9192.144549420367,12089.8,-4.8777234e-05,3.250277e-05,0.0429337434196879,114.73844898785077,92.98027992248535,-43.337845,7.054206371307373,0.0068093846,0.6952973804640816,0.07586607315657054,392,17.361382246017456,0.05322237275014515,0.08629037200465772,0.6169016768292683,0.00016705637,3.402037e-08,2.1181040025557967,6.973916526505536,31,41.99098381881977,-44.98841598106616,-55.31593617925233,10.327520198186171,0.7840546880510733,0.20756278166073971,0.3568165557273216,0.2610467641120212,0.08641247962102905,7.209657119266499,2.017672319115527,332.89456,0.39888895,2.3271723,0.053721227,0.12501855,20.918849206349208,0.35993195,1.6888388976083664,0.574544353623643,0.14214874671543068,0.15871877206167018,0.18251974365237214,0.1668152493466899,861.767578125,21.359477043151855,0.023201960535230354,0.07176521606864175,0.3142104467371657,0.50544816,0.3332632641201296,4.233707427978516,5.8851953,29400.751839423945,0.9880853863433003,0.4464949658763159,1.6214187,3.0011432926829267,0.35451903068137824
1832,bugg_RPiID-10000000f0dc521c,2025-09-19T05_41_17.196Z.mp3,2025-09-19 05:41:17.196,16002.483455211375,8964.850998649663,11114.533333333333,-4.9408765e-05,7.0544156e-06,-0.0007164823282555238,3.998730712699879,86.34687423706055,-42.91761,0.44979190826416016,0.007146935,0.989974915643779,0.04199729049738726,217,4.3658992648124695,0.02012773369460035,0.0365890194461623,0.5502096036585366,7.397836e-05,6.3025554e-09,8.350252466101661,90.86441393327324,3,34.78183846015068,-52.19756121160227,-54.59754099088453,2.399979779282262,0.6735695934837878,0.0029297188152833664,0.28213347841726566,0.23532069940824196,0.09927557079157712,12.6409368167964,2.9876079732978673,310.63617,-0.7174921,0.1644886,0.021604434,0.0035536832,7.826426445578231,0.037300006,2.2837669634753293,0.1085167767731365,0.1409337649607499,0.14516656625695362,0.17774521092850412,0.1588965108401084,820.859375,6.557186841964722,0.010210238821138213,0.04970024756779416,0.18255929863810655,0.49610105,0.3293938059359789,2.219041109085083,5.1640387,35386.32012508176,0.928540900349617,0.7925325025087941,1.2373546,0.0,0.1224578373015873
1833,bugg_RPiID-10000000f0dc521c,2025-09-19T05_56_23.185Z.mp3,2025-09-19 05:56:23.185,15872.860683105271,8975.53965636155,11456.683333333332,-4.9251004e-05,6.9002613e-06,-0.02276039265298996,3.640347428620319,86.25094413757324,-42.86577,0.5485782623291016,0.007189717,0.9874853375833338,0.061931488291077995,320,4.538874328136444,0.038126572479194897,0.03943388849792791,0.9670350609756098,7.957893e-05,6.0785292e-09,7.703804858597744,79.82131511653974,5,35.01028423975854,-51.96911526256478,-54.56194262716377,2.592827364598996,0.7150206991212744,0.02920433961521085,0.44182711370154304,0.33647330630677896,0.09762920670770892,8.368244419276284,2.142698629503864,316.35724,-0.52585924,0.3107369,0.020508822,0.0063728476,11.79516085600907,0.042399388,2.3010306523210993,0.03132647555080137,0.13576494427558258,0.15580378492860558,0.17678232882880637,0.16193281491966705,836.544921875,8.687379956245422,0.01371535339237321,0.04947671142672036,0.23678967013363686,0.51359814,0.3307728323464592,2.4344699382781982,5.4314065,39100.93718397986,0.9445351175963879,0.8047025892815582,1.2913898,0.0,0.21512352400309717
1834,bugg_RPiID-10000000f0dc521c,2025-09-19T06_11_29.145Z.mp3,2025-09-19 06:11:29.145,15497.064482974416,8602.06309103035,7020.483333333334,-5.8778787e-05,7.333822e-05,0.36456907983656833,20.24911537478998,96.51427268981934,-40.453247,4.905892848968506,0.009491562,0.8657131256902759,0.2703696535707374,1397,9.572076797485352,0.24095219663247533,0.07085500867013472,3.401295731707317,9.7869844e-05,8.462766e-08,12.56605868391123,173.3996593897526,6,43.812892653116975,-43.16650725987551,-51.625600806466885,8.459093546591376,0.28698454489888753,0.007888678560364681,0.49053377749918314,0.3148084205100429,0.0827497643437689,12.62315686463954,2.932081546173348,315.88574,-0.96123695,0.019764595,0.21750566,0.0042989114,6.634033446712018,0.28302667,0.8590400936588137,0.803631174372374,0.14398563438521927,0.144389167344691,0.18109992871847785,0.1609793148712737,831.619140625,7.895725965499878,0.011870735336817654,0.053224256382614375,0.20890907073413298,0.49825907,0.29398225744565326,1.0683097839355469,2.6144834,6099.335447017863,0.6995392441749573,0.15978932897006426,1.2744608,0.0,0.13746733449477352
1835,bugg_RPiID-10000000f0dc521c,2025-09-19T06_26_35.307Z.mp3,2025-09-19 06:26:35.307,13564.531705539359,8102.347088792741,7485.866666666667,-5.523693e-05,0.00014661855,0.644137972720908,56.772237452788,99.52274322509766,-39.821754,7.572887897491455,0.010207335,0.7839567541301544,0.29881943100445135,1544,12.3513925075531,0.2779175537062125,0.08821125628381865,3.151200457317073,0.00015939893,2.1166343e-07,10.853833983593455,132.62501123611236,18,47.8208923370714,-39.15850727906264,-52.12234700799763,12.963839728934992,0.3366102916788184,0.06863490877057155,0.33784832936897813,0.20466694881686398,0.0949281492997015,6.89861145033233,1.8813724388115132,317.65768,-0.92347217,0.03978629,0.55372316,0.02203059,16.93762188208617,0.67416364,1.583183451463555,0.6113810415026666,0.184022372138615,0.1837891106183789,0.18285704316270632,0.17985120559910955,929.111328125,13.083451986312866,0.03733016961866047,0.06677850482049243,0.49807257712291264,0.50880533,0.30988893657922745,1.3272557258605957,2.9703867,5789.947481234856,0.7694011479616165,0.09781263151709811,1.4346306,0.0,0.24196670538133955
1836,bugg_RPiID-10000000f0dc521c,2025-09-19T06_41_41.398Z.mp3,2025-09-19 06:41:41.398,14530.321560988234,7873.609760353264,6662.066666666667,-5.896516e-05,7.450126e-05,0.6316172217339656,39.781351426690115,96.58260345458984,-39.705425,4.167476654052734,0.010344963,0.85640269490746,0.19682601122508225,1017,9.743692874908447,0.16489258757499517,0.07167899043675441,2.300876524390244,0.0001037451,8.724595e-08,11.39732924160069,147.46276266937335,6,43.98475903361753,-42.99464062746541,-50.950411662349744,7.955771034884336,0.32489540677754675,0.024545166645392857,0.329344367314093,0.2812778699021967,0.09645019618990414,11.599418426513928,2.7911253423537055,314.8531,-0.94979334,0.025749722,0.2261905,0.005824343,10.273791099773243,0.3094311,0.8199374624148537,0.7966328064718844,0.1561478076786847,0.15006386885870387,0.17771530259753854,0.16209765473770807,837.396484375,8.775473833084106,0.014892294570267132,0.053054641551677426,0.2400467495027378,0.5058983,0.3036857172846794,1.2098805904388428,2.8812819,6341.579423281994,0.7463133037090302,0.13931902793943998,1.2929201,0.0,0.20597415795586527
1837,bugg_RPiID-10000000f0dc521c,2025-09-19T06_56_47.482Z.mp3,2025-09-19 06:56:47.482,15207.505073547363,8585.193220345605,9770.55,-5.0468654e-05,1.4038767e-05,-0.10551280142591307,19.697080012205014,89.33484077453613,-41.42132,1.172698974609375,0.008490517,0.9645159683893634,0.1167021482485001,603,5.638678669929504,0.0795432552738533,0.03817360544217687,2.0841272865853657,9.317089e-05,1.6923467e-08,9.32770520233033,109.43629617943324,10,38.15522608250933,-48.82417378751373,-53.23961524317355,4.415441455659824,0.5686054477561332,0.05729205440525764,0.3500277594219535,0.28510939129015,0.09948790295198962,5.635096757798775,1.8310118292321003,319.1294,-0.6332405,0.22455944,0.047920607,0.010761024,16.18296343537415,0.07543726,1.8798569506983691,0.48751007019310677,0.14079785174751444,0.17321400104757345,0.17716116768770385,0.1690303789198606,873.2109375,10.19549012184143,0.02269572081881533,0.05076091472747799,0.3695807960118813,0.5260542,0.3244652859866619,1.8133442401885986,4.4826612,24201.674739375656,0.8811972960829735,0.5340708054831237,1.3537058,0.0,0.23519919909020517
1838,bugg_RPiID-10000000f0dc521c,2025-09-19T07_11_53.561Z.mp3,2025-09-19 07:11:53.561,15507.480157125916,8664.762000855915,7868.833333333333,-5.394196e-05,6.495056e-05,0.42137834049080974,42.868536775451105,95.98678588867188,-40.844414,5.844728469848633,0.009073597,0.7942275463422013,0.21521192181149604,1112,11.60396933555603,0.18521385717050512,0.06733786848072562,2.751048018292683,0.00010442669,6.8115156e-08,11.216990649778452,145.89571765134642,3,43.049474940264744,-43.9299250225832,-52.14811002800042,8.218185005417219,0.35811660751411206,0.0033451240939674776,0.2168176321927594,0.19827649932246216,0.08995754212976059,15.287603994160884,3.2443564736573833,318.1323,-0.9514081,0.024900967,0.18106864,0.0045087845,6.986672335600907,0.2838393,1.197929259889507,0.7270187640921772,0.14908855775487848,0.14678450833400616,0.18118716135046087,0.1627139136904762,840.580078125,8.298060297966003,0.015044657980061944,0.057334456465736705,0.2527493590422314,0.4883798,0.3058244188626607,1.2473164796829224,3.0974176,8395.445280977525,0.761248305439949,0.19716879427369444,1.2950182,0.0,0.15081331058846303
1839,bugg_RPiID-10000000f0dc521c,2025-09-19T07_26_59.659Z.mp3,2025-09-19 07:26:59.659,16263.434034778225,9272.269680151341,10283.65,-5.0468323e-05,1.2539945e-05,0.02420651787166024,9.97264916896269,88.84459495544434,-42.574936,1.1366376876831055,0.0074345274,0.9701624697403454,0.10373524288755565,536,5.792343616485596,0.0733501064447455,0.04190648957995897,1.7506669207317074,7.52471e-05,9.737197e-09,10.721280283148998,136.28338221608573,5,35.94711563845647,-51.03228427500103,-54.309420334034826,3.2771360590337935,0.5624903561853215,0.004484566558007996,0.3784932481950013,0.33229319197203644,0.0970752198549959,11.982897881742126,2.8947257444831043,310.92572,-0.7738176,0.12751165,0.029646363,0.0037802565,6.648069727891157,0.049907584,2.235334682755068,0.2012018568484825,0.13218177774482912,0.14023406849805703,0.17591831037868927,0.15560878823073943,803.875,6.663116812705994,0.007966375701703445,0.04719160523762704,0.14878338558053,0.49057886,0.32195750748117763,1.6888262033462524,4.434987,27709.518015599733,0.8653083741664886,0.6910488524908963,1.2357621,0.0,0.1084691371467286
1840,bugg_RPiID-10000000f0dc521c,2025-09-19T07_42_05.770Z.mp3,2025-09-19 07:42:05.770,15192.982600285457,8974.62048680478,8269.25,-5.83128e-05,7.988482e-05,0.13983551042903503,26.47680300983402,96.88559532165527,-39.76646,4.882958889007568,0.010272523,0.8687099887426075,0.2947551770853493,1523,9.265900254249573,0.27211147667892394,0.06745300875171005,4.0348704268292686,0.00013896331,9.076377e-08,11.216958554556957,147.63097312066,13,44.48896965577653,-42.49043058984018,-52.14138769655172,9.650957106711537,0.39656971158175824,0.14061903638499496,0.47616936306496227,0.33428279371840275,0.0848347951016788,7.054666421729048,2.025989764130277,327.01562,-0.7539762,0.14026631,0.23019868,0.03228912,15.2187429138322,0.38452327,1.3619674518865268,0.6744039738920697,0.1380837060650242,0.16519675127996505,0.18806275432466155,0.1719619567847464,888.35546875,14.229815006256104,0.024892324816105305,0.05602072320593049,0.40107675351108724,0.51064336,0.3081604093313217,1.29168701171875,3.345873,11033.576051706363,0.7751523107290268,0.2749349326337806,1.4554003,1.0003810975609757,0.11107784068912117
1841,bugg_RPiID-10000000f0dc521c,2025-09-19T07_57_11.832Z.mp3,2025-09-19 07:57:11.832,15155.92839560009,8924.018972841506,8574.216666666667,-5.371082e-05,8.4002284e-05,4.965659345100205,201.05972012909893,97.10382461547852,-40.401894,8.873799800872803,0.009547849,0.6758616059365495,0.2645635765434488,1367,14.264205694198608,0.2324366169924521,0.06577161682282977,3.5346798780487805,0.00013927609,1.1042915e-07,9.878806974119406,115.663297109908,17,45.20574877358819,-41.77365087274592,-52.194923182223164,10.421272309477246,0.3992352897966644,0.015361077164647075,0.2138909993377266,0.17427586703858555,0.11649847836412697,16.971782393347286,3.3158434602098907,336.85938,-0.94166195,0.030045401,0.2985824,0.008971028,10.734931972789116,0.6304397,1.1487928960964837,0.7140926478636928,0.17167074406306373,0.1535844197250223,0.18150369118651333,0.16729578010065815,864.25,11.404414176940918,0.017269617450638795,0.053768327691372804,0.29248572734526257,0.48904517,0.3158122164507707,1.4728680849075317,3.3861065,8851.648343088576,0.8119874447584152,0.17953736441964233,1.4201257,0.0,0.23992511130468447
1842,bugg_RPiID-10000000f0dc521c,2025-09-19T08_12_17.812Z.mp3,2025-09-19 08:12:17.812,15921.47724397109,9011.303496409937,8835.166666666666,-5.2479867e-05,1.9020667e-05,0.1249888566698755,8.143659237215626,90.65364837646484,-40.334244,1.0190796852111816,0.009622499,0.9717760107897361,0.11244435842848849,581,5.4075318574905396,0.06560867040836076,0.04016104400944051,1.6339557926829267,8.800558e-05,2.0347903e-08,9.634130160436564,106.58816728282112,13,38.55806302154336,-48.42133694752064,-52.05996296135392,3.6386260138332744,0.5004653482087855,0.002010377969435373,0.2802029495128111,0.2648079193206385,0.12978462658291035,17.32970886152858,3.6740613803196918,314.51544,-0.86428887,0.07279513,0.058322165,0.0042455695,7.314203514739229,0.08279295,2.207831699552326,0.23621146490311878,0.14623849885915272,0.13830868637181407,0.18028492669966553,0.1583611595044522,818.09375,6.389257311820984,0.007912689338946961,0.04764210583537977,0.14454918240069883,0.48639864,0.32353111170232296,1.763266921043396,4.048564,19616.571916000627,0.8641952723264694,0.5241039595510687,1.2272843,0.0,0.036559656891211774
1843,bugg_RPiID-10000000f0dc521c,2025-09-19T08_27_23.930Z.mp3,2025-09-19 08:27:23.930,15299.97823309497,8951.104292919525,7100.016666666666,-5.8208698e-05,0.00030637035,0.2163489162379092,45.31332961868074,102.7232837677002,-38.03154,7.993297576904297,0.012543625,0.7843058192977245,0.29823882330172247,1541,12.830206155776978,0.2686278304625508,0.08436988757108428,3.184546493902439,0.00016533682,3.9037874e-07,11.866532758913126,155.19495876760197,16,50.280900401443446,-36.698499413377846,-49.89889923143083,13.200399818052986,0.26802441310043434,0.03438711277470097,0.34778441296828466,0.2683120918720623,0.1299683578038101,118.10712353498857,8.985287565652051,314.95523,-0.97675115,0.011761168,0.98289365,0.011559977,8.250419501133786,1.343185,0.7017841908564334,0.8155125529101632,0.15219396874819816,0.15438459197426196,0.19577079584407125,0.17498465023712736,903.970703125,10.546773672103882,0.02766095322783585,0.06802956682655018,0.4099685801887328,0.4903996,0.298356552918752,1.1272293329238892,2.5065825,3299.5076158024,0.713667243719101,0.07896451507629283,1.3163898,0.0,0.036597464188927606
1844,bugg_RPiID-10000000f0dc521c,2025-09-19T08_42_29.769Z.mp3,2025-09-19 08:42:29.769,15442.889861789521,8477.938675711355,7265.616666666667,-5.8179357e-05,0.0002557392,-0.15988590510760586,61.77757657073646,101.93880081176758,-36.58071,6.332276821136475,0.01482397,0.7860007289490459,0.2417263402361138,1249,11.76535964012146,0.21250241919876137,0.07368644567653651,2.884432164634146,0.0001719916,3.361365e-07,11.327118541740633,143.7419298890302,13,49.70355900675774,-37.27584098146214,-49.10107315278954,11.8252321713274,0.2983598596106223,0.004708695869967139,0.365578132234501,0.23098089886180762,0.09453141773877405,14.16856149043034,3.0016504793434673,311.76703,-0.98140234,0.009386136,0.8581346,0.008054568,6.225742630385487,1.2686526,0.4908879779019219,0.8637083720146925,0.19629162856978105,0.16307469033437472,0.20480643494356462,0.18722892167537747,967.224609375,8.985048532485962,0.04058878060878823,0.06651888486858756,0.5887170959649911,0.4806829,0.30379373331864673,1.2117056846618652,2.7129831,4213.606552881424,0.740279495716095,0.11266915103565664,1.3131665,0.0,0.03194716656987998
1845,bugg_RPiID-10000000f0dc521c,2025-09-19T08_57_35.801Z.mp3,2025-09-19 08:57:35.801,14442.979417000957,8831.452915361206,8429.383333333333,-5.8275476e-05,0.0003796685,0.07158858829208613,78.1772884822131,103.65485191345215,-40.00793,11.418808460235596,0.009990879,0.6954912373936987,0.2922392103735243,1510,16.571272611618042,0.26669247145345465,0.10595065399228124,2.517625762195122,0.00017479688,6.1046734e-07,9.958783772847353,109.095743515342,11,52.140824741869,-34.83857558915284,-51.63971998633768,16.801144397184842,0.3000939224609051,0.0032513025215193947,0.4688307865604384,0.39993763750160705,0.12823881700842155,18.094242901156807,3.7398914085229773,322.62396,-0.9936053,0.0032076277,1.5279083,0.004900961,6.109075963718821,2.0246577,0.11220532275074183,0.8925137635412806,0.14880025699953048,0.14243480097138633,0.19014636804859772,0.16536533947928764,854.27734375,11.418867111206055,0.01020154314266357,0.05364057782485016,0.1622351233749168,0.4927753,0.315350537498792,1.4598637819290161,2.7569907,1767.3020478015494,0.7908363938331604,0.03320102883079237,1.2748997,0.0,0.029262848432055746
1846,bugg_RPiID-10000000f0dc521c,2025-09-19T09_12_41.904Z.mp3,2025-09-19 09:12:41.904,15033.580495530932,8527.185417108352,6289.666666666667,-5.716949e-05,6.5068954e-05,-0.16696142103942344,15.400383051322427,95.99472045898438,-38.006092,2.4124417304992676,0.012580432,0.9273335288933652,0.18637507257596284,963,7.218853235244751,0.1414747435649313,0.04688891394495182,3.0178163109756095,0.00010534787,7.3266044e-08,10.578101385633344,123.91181874299821,8,43.33368304829138,-43.64571723187833,-49.73930300173797,6.093585769859644,0.3537505030658413,0.002671946414214088,0.09520236659965486,0.030792040703169765,0.16160781983463923,247.94515294971373,14.165122603133977,321.79727,-0.9488024,0.026271353,0.19178763,0.0050385203,7.029128401360544,0.23173602,1.6382396509341726,0.5960421873008815,0.14321134092799895,0.14216462638270386,0.18720704374425717,0.16286854553813393,841.37890625,6.370342969894409,0.006643498354626404,0.0493851926769591,0.11184810553492558,0.49942246,0.3135064405699571,1.411051869392395,3.0909746,8152.240226787376,0.7922440022230148,0.2227074718321806,1.2278411,0.0,0.017164513162988775
1847,bugg_RPiID-10000000f0dc521c,2025-09-19T09_27_47.978Z.mp3,2025-09-19 09:27:47.978,7531.938891193637,8384.573737950255,7210.466666666666,-6.758752e-05,0.004335036,-0.9357966985100981,66.98255599540599,114.23069953918457,-38.87155,22.039305925369263,0.011387345,0.6723112802347587,0.33501064447455003,1731,26.774544715881348,0.3166247338881363,0.1417456933021965,2.234184451219512,0.00058972574,7.914211e-06,7.366199387485959,62.92179311240823,6,63.242944480682574,-23.73645493819437,-49.7784596217057,26.04200468351133,0.38615245489042993,0.003851981713472008,0.25781023576011464,0.1928590932574643,0.10051552852973455,17.809880428775486,3.654136088899377,322.42444,-0.9993397,0.0003302335,19.82063,0.0065454356,4.952702664399093,30.940592,0.29180701239297885,0.8832787800043309,0.18254791970412107,0.15521478362224417,0.20866627121206832,0.18468864934185053,954.1015625,25.29428482055664,0.03795020930120016,0.07718763458705558,0.492600683782823,0.4952849,0.3263728724171718,1.9344485998153687,3.3430579,763.8900158064934,0.8759306743741035,0.004816474361988686,1.7181194,0.0,0.02858231707317073
1848,bugg_RPiID-10000000f0dc521c,2025-09-19T09_42_54.149Z.mp3,2025-09-19 09:42:54.149,11371.759790958926,8794.519638413223,7827.866666666667,-5.866178e-05,0.0025826609,-0.09330481815244,36.27998824455144,111.9814395904541,-38.78617,18.890648365020752,0.011499835,0.7238991969393379,0.29688407199535516,1534,24.13221836090088,0.27211147667892394,0.16162008037538447,1.6839748475609755,0.00040358928,4.8450374e-06,9.28702063899131,96.2053473385785,6,61.068674772304036,-25.910725154189368,-49.950289405427036,24.039564251237667,0.31236436865201395,0.003963730471901239,0.05228697361782819,0.032582548018440516,0.09675437632090667,107.07983392284355,8.267440585948592,319.1943,-0.9988614,0.0005696618,12.003805,0.006838109,4.0881157879818595,17.649982,0.09405300021265225,0.8962210654286433,0.171996112058385,0.16144329128547208,0.21855928246590864,0.1914168360433604,988.859375,19.498928785324097,0.04357102025261324,0.07432789336419399,0.6033088115385634,0.4981254,0.3185737741490205,1.5586260557174683,2.8459716,707.803638364105,0.8116682320833206,0.008524900790838208,1.5016805,0.0,0.007372423054587689
1849,bugg_RPiID-10000000f0dc521c,2025-09-19T09_58_00.230Z.mp3,2025-09-19 09:58:00.230,14632.946420266473,9069.913688737364,7874.5,-6.228352e-05,0.0012268188,-0.3422027341611859,98.60244022266937,108.74857902526855,-36.40014,13.13304615020752,0.015135372,0.6922662187892774,0.3183665569963228,1645,17.98806071281433,0.29823882330172247,0.12599278208936157,2.3675685975609757,0.0003085654,2.1710882e-06,9.458259967205557,98.59018451626721,6,57.625276147116715,-29.354124435239996,-47.960549398733605,18.60642496349361,0.31046785863339943,0.002848691093623734,0.05108987985085245,0.03140677733611197,0.06545118745524281,18.064827382811597,3.625114423327398,315.16638,-0.99670285,0.0016513211,5.412303,0.00893745,3.673499858276644,8.745375,0.032281262561384375,0.8989696032972695,0.16901837711386233,0.15773434281325244,0.20866377885115453,0.18487919812233836,955.0859375,13.731203079223633,0.03586211224835463,0.06351318030270797,0.5295033930347366,0.49734813,0.31847303733229637,1.5552250146865845,2.8327575,1324.7258597256816,0.8089773505926132,0.026926710500255087,1.3616787,0.0,0.010775079849012775
1850,bugg_RPiID-10000000f0dc521c,2025-09-19T10_13_06.219Z.mp3,2025-09-19 10:13:06.219,13494.649323396527,8256.942118633118,6231.25,-6.6853136e-05,0.0014010456,-0.05398455108474687,32.049768544652,109.3252944946289,-33.080223,10.177221775054932,0.022181401,0.7833769122149562,0.38958776853106253,2013,14.124935865402222,0.3744919682601122,0.12209405501330968,3.0678353658536586,0.00031538785,2.2318136e-06,10.252172904340322,118.25100784976934,5,57.74804807978172,-29.231351096243586,-43.89905524636624,14.667704150122653,0.29341092506776095,0.0027821946592793134,0.04827760190903907,0.028767611251879543,0.06645994214134687,11.596655015627716,2.7028220142838504,314.58612,-0.9961721,0.0019176335,5.5664988,0.010674505,3.9599007936507937,8.219232,0.15862924911875134,0.892631437407557,0.21306661394881424,0.16477751484925088,0.21121180249202862,0.19370682406600853,1000.689453125,13.02444577217102,0.04133623088463027,0.06432351502138259,0.5934724318438785,0.48901772,0.3112025360266368,1.3560863733291626,2.7035103,1427.1136366761796,0.7727936059236526,0.027889301857647767,1.3729432,2.0007621951219514,0.02661633759194735
1851,bugg_RPiID-10000000f0dc521c,2025-09-19T10_28_12.370Z.mp3,2025-09-19 10:28:12.370,15200.96228846346,9072.19358966668,8671.1,-5.38421e-05,0.00017058272,-0.6514113431096948,40.156100481629004,100.1801872253418,-39.884674,7.589430332183838,0.010133661,0.7959205040393982,0.2626282175343526,1357,12.883917093276978,0.2334042964970002,0.09272604406000812,2.517625762195122,0.00012887879,2.3088616e-07,11.758049829523676,152.81852953343133,8,48.00777979272031,-38.971620042395166,-51.88456932242477,12.9129492800296,0.2720600051121136,0.0026309587070587614,0.13823685295795607,0.12655006513472034,0.15615985836280977,69.50537871340649,6.663098612042543,327.39716,-0.98119456,0.009491963,0.5824092,0.005528207,7.445085034013606,0.8017642,0.2909452314554016,0.872055968173363,0.1428530242749236,0.14832067342827746,0.19482536027077008,0.16929011505516842,874.552734375,8.401110172271729,0.010421581615369725,0.05621548148242861,0.1597271722607091,0.49269688,0.2992340375979741,1.1399331092834473,2.534831,3409.771494465329,0.718608558177948,0.08900963388213089,1.2653778,0.0,0.02559554055361982
